,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,800,5,4,6,20243,307
1,125,125,0.5,400,1,10,6,19649,2
2,125,125,0.5,400,3,10,6,19649,2
3,125,125,0.5,400,5,10,6,19649,2
4,125,125,0.5,400,5,17,9,20005,381
5,125,125,0.5,1200,5,20,14,19944,85
6,125,125,0.5,400,3,21,10,20005,381
7,125,125,0.5,1200,3,24,15,19944,85
8,125,125,0.5,400,1,25,10,20005,381
9,125,125,0.5,1200,1,28,18,19944,85
10,125,125,0.5,200,5,47,7,20460,26
11,125,125,0.5,200,3,49,7,20460,26
12,125,125,0.5,200,5,49,9,20074,142
13,125,125,0.5,200,5,50,9,19562,55
14,125,125,0.5,200,1,51,9,20460,26
15,125,125,0.5,200,3,52,9,19562,55
16,125,125,0.5,200,3,53,10,20074,142
17,125,125,0.5,200,1,54,9,19562,55
18,125,125,0.5,200,1,57,10,20074,142
19,125,125,0.5,200,5,63,11,19499,136
20,125,125,0.5,400,5,63,16,19877,228
21,125,125,0.5,400,3,64,16,19877,228
22,125,125,0.5,200,3,65,11,19499,136
23,125,125,0.5,400,1,66,16,19877,228
24,125,125,0.5,200,5,66,10,19928,130
25,125,125,0.5,200,1,67,12,19499,136
26,125,125,0.5,200,5,69,15,20101,79
27,125,125,0.5,200,5,69,16,19735,105
28,125,125,0.5,200,3,70,9,19928,130
29,125,125,0.5,200,3,71,16,19735,105
30,125,125,0.5,200,1,72,16,19735,105
31,125,125,0.5,200,3,73,16,20101,79
32,125,125,0.5,400,5,74,13,20035,77
33,125,125,0.5,200,1,74,9,19928,130
34,125,125,0.5,400,3,76,14,20035,77
35,125,125,0.5,1200,5,76,20,20301,664
36,125,125,0.5,200,5,76,8,19074,66
37,125,125,0.5,200,1,77,16,20101,79
38,125,125,0.5,200,5,78,13,20215,135
39,125,125,0.5,1200,3,78,20,20301,664
40,125,125,0.5,400,1,79,16,20035,77
41,125,125,0.5,1200,1,80,20,20301,664
42,125,125,0.5,200,3,80,8,19074,66
43,125,125,0.5,200,3,82,14,20215,135
44,125,125,0.5,200,1,84,9,19074,66
45,125,125,0.5,200,1,86,14,20215,135
46,125,125,0.5,400,5,88,12,20442,366
47,125,125,0.5,400,3,90,12,20442,366
48,125,125,0.5,400,5,92,16,19423,157
49,125,125,0.5,400,1,92,12,20442,366
50,125,125,0.5,400,3,96,15,19423,157
51,125,125,0.5,1200,5,96,20,20029,418
52,125,125,0.5,1200,5,97,17,20330,1009
53,125,125,0.5,1200,3,99,17,20330,1009
54,125,125,0.5,400,1,100,15,19423,157
55,125,125,0.5,1200,3,100,20,20029,418
56,125,125,0.5,1200,1,101,18,20330,1009
57,125,125,0.5,200,5,102,15,20384,54
58,125,125,0.5,200,5,103,12,19634,101
59,125,125,0.5,200,3,107,12,19634,101
60,125,125,0.5,400,5,107,17,20293,221
61,125,125,0.5,200,5,108,16,19893,107
62,125,125,0.5,200,5,109,13,19632,174
63,125,125,0.5,200,1,111,14,19634,101
64,125,125,0.5,200,3,111,16,19632,174
65,125,125,0.5,400,3,111,17,20293,221
66,125,125,0.5,200,5,112,17,10253,109
67,125,125,0.5,200,3,112,16,19893,107
68,125,125,0.5,400,5,113,14,19135,121
69,125,125,0.5,200,1,113,16,19632,174
70,125,125,0.5,400,5,113,26,20450,237
71,125,125,0.5,400,1,115,17,20293,221
72,125,125,0.5,200,3,116,17,10253,109
73,125,125,0.5,200,1,116,16,19893,107
74,125,125,0.5,400,3,117,16,19135,121
75,125,125,0.5,400,3,117,26,20450,237
76,125,125,0.5,200,1,120,18,10253,109
77,125,125,0.5,400,1,121,17,19135,121
78,125,125,0.5,400,1,121,26,20450,237
79,125,125,0.5,200,5,125,20,19577,114
80,125,125,0.5,200,5,128,14,19956,176
81,125,125,0.5,200,3,129,19,19577,114
82,125,125,0.5,200,3,132,14,19956,176
83,125,125,0.5,200,1,133,20,19577,114
84,125,125,0.5,400,5,133,22,19988,55
85,125,125,0.5,400,5,134,19,20292,252
86,125,125,0.5,200,1,136,16,19956,176
87,125,125,0.5,400,3,137,23,19988,55
88,125,125,0.5,400,5,138,14,20276,283
89,125,125,0.5,400,5,139,20,20222,72
90,125,125,0.5,400,1,141,23,19988,55
91,125,125,0.5,200,5,142,12,19391,49
92,125,125,0.5,400,3,143,20,20222,72
93,125,125,0.5,200,3,146,12,19391,49
94,125,125,0.5,400,1,147,20,20222,72
95,125,125,0.5,200,5,150,20,19582,161
96,125,125,0.5,400,5,150,20,20067,309
97,125,125,0.5,200,1,150,13,19391,49
98,125,125,0.5,400,3,152,20,20067,309
99,125,125,0.5,400,5,153,19,19667,9
100,125,125,0.5,200,3,154,19,19582,161
101,125,125,0.5,400,1,154,20,20067,309
102,125,125,0.5,400,3,155,19,19667,9
103,125,125,0.5,1200,5,157,23,19536,66
104,125,125,0.5,400,1,157,20,19667,9
105,125,125,0.5,200,1,158,20,19582,161
106,125,125,0.5,1200,3,161,22,19536,66
107,125,125,0.5,800,5,163,13,20301,656
108,125,125,0.5,400,3,163,17,20276,283
109,125,125,0.5,400,5,164,17,20024,137
110,125,125,0.5,1200,1,165,23,19536,66
111,125,125,0.5,400,1,165,17,20276,283
112,125,125,0.5,800,3,167,15,20301,656
113,125,125,0.5,400,3,168,17,20024,137
114,125,125,0.5,800,1,171,16,20301,656
115,125,125,0.5,400,1,172,18,20024,137
116,125,125,0.5,200,5,176,21,19886,73
117,125,125,0.5,800,5,177,20,19877,778
118,125,125,0.5,400,5,178,28,20402,293
119,125,125,0.5,800,3,178,20,19877,778
120,125,125,0.5,400,3,180,28,20402,293
121,125,125,0.5,800,1,180,20,19877,778
122,125,125,0.5,200,5,181,17,19707,7
123,125,125,0.5,400,1,182,28,20402,293
124,125,125,0.5,200,3,185,17,19707,7
125,125,125,0.5,200,5,187,21,20153,143
126,125,125,0.5,200,1,189,16,19707,7
127,125,125,0.5,200,3,191,21,20153,143
128,125,125,0.5,400,5,191,23,20134,98
129,125,125,0.5,400,5,193,28,19965,25
130,125,125,0.5,200,1,195,22,20153,143
131,125,125,0.5,400,3,195,23,20134,98
132,125,125,0.5,400,3,197,28,19965,25
133,125,125,0.5,400,5,198,31,20404,270
134,125,125,0.5,400,1,199,24,20134,98
135,125,125,0.5,400,5,201,20,19891,162
136,125,125,0.5,400,1,201,29,19965,25
137,125,125,0.5,400,3,202,32,20404,270
138,125,125,0.5,400,3,205,20,19891,162
139,125,125,0.5,400,1,206,33,20404,270
140,125,125,0.5,200,5,206,20,20137,74
141,125,125,0.5,400,1,209,23,19891,162
142,125,125,0.5,200,3,210,21,20137,74
143,125,125,0.5,200,1,214,19,20137,74
144,125,125,0.5,400,5,229,23,20303,303
145,125,125,0.5,400,5,233,20,20051,26
146,125,125,0.5,400,3,233,24,20303,303
147,125,125,0.5,400,3,235,20,20051,26
148,125,125,0.5,400,1,237,20,20051,26
149,125,125,0.5,400,1,237,25,20303,303
150,125,125,0.5,400,5,247,30,20290,178
151,125,125,0.5,400,5,249,30,20544,52
152,125,125,0.5,400,3,250,30,20544,52
153,125,125,0.5,400,1,251,30,20544,52
154,125,125,0.5,400,3,251,30,20290,178
155,125,125,0.5,400,5,254,31,20354,230
156,125,125,0.5,400,1,255,31,20290,178
157,125,125,0.5,400,3,258,31,20354,230
158,125,125,0.5,400,1,262,31,20354,230
159,125,125,0.5,400,5,284,22,19974,247
160,125,125,0.5,400,3,288,22,19974,247
161,125,125,0.5,400,1,292,22,19974,247
162,125,125,0.5,400,5,309,30,19951,251
163,125,125,0.5,400,3,313,30,19951,251
164,125,125,0.5,400,1,317,30,19951,251
165,125,125,0.5,1200,5,317,35,20424,250
166,125,125,0.5,400,3,319,22,20292,252
167,125,125,0.5,1200,3,321,37,20424,250
168,125,125,0.5,400,1,323,21,20292,252
169,125,125,0.5,1200,1,325,39,20424,250
170,125,125,0.5,800,5,343,34,18737,15
171,125,125,0.5,800,3,345,34,18737,15
172,125,125,0.5,400,5,384,22,19559,197
173,125,125,0.5,400,3,388,21,19559,197
174,125,125,0.5,400,1,392,21,19559,197
175,125,125,0.5,800,5,403,25,19612,438
176,125,125,0.5,800,3,406,24,20243,307
177,125,125,0.5,800,3,407,25,19612,438
178,125,125,0.5,800,1,410,25,20243,307
179,125,125,0.5,800,1,411,25,19612,438
180,125,125,0.5,800,5,464,41,19372,152
181,125,125,0.5,800,3,466,39,19372,152
182,125,125,0.5,800,1,468,39,19372,152
183,125,125,0.5,1200,5,479,37,20207,546
184,125,125,0.5,800,5,480,30,20099,382
185,125,125,0.5,1200,3,483,36,20207,546
186,125,125,0.5,800,3,484,30,20099,382
187,125,125,0.5,1200,1,487,36,20207,546
188,125,125,0.5,800,1,488,28,20099,382
189,125,125,0.5,1200,5,489,33,20035,399
190,125,125,0.5,800,5,519,34,19986,436
191,125,125,0.5,800,3,521,34,19986,436
192,125,125,0.5,800,1,523,33,19986,436
193,125,125,0.5,800,5,530,31,20378,672
194,125,125,0.5,800,3,532,30,20378,672
195,125,125,0.5,800,1,534,30,20378,672
196,125,125,0.5,1200,5,544,32,20325,739
197,125,125,0.5,1200,3,548,32,20325,739
198,125,125,0.5,1200,5,549,41,19517,507
199,125,125,0.5,1200,1,552,32,20325,739
200,125,125,0.5,1200,3,553,40,19517,507
201,125,125,0.5,800,5,553,31,19785,394
202,125,125,0.5,1200,1,557,40,19517,507
203,125,125,0.5,800,3,557,31,19785,394
204,125,125,0.5,800,1,561,29,19785,394
205,125,125,0.5,1200,5,564,30,20541,848
206,125,125,0.5,1200,3,566,30,20541,848
207,125,125,0.5,1200,1,568,30,20541,848
208,125,125,0.5,800,5,604,25,20538,439
209,125,125,0.5,800,3,608,25,20538,439
210,125,125,0.5,800,1,612,27,20538,439
211,125,125,0.5,800,5,632,30,20400,747
212,125,125,0.5,800,3,634,30,20400,747
213,125,125,0.5,800,1,636,30,20400,747
214,125,125,0.5,1200,5,678,43,20211,344
215,125,125,0.5,1200,3,680,42,20211,344
216,125,125,0.5,1200,1,681,43,20211,344
217,125,125,0.5,800,5,690,31,20077,315
218,125,125,0.5,800,3,694,32,20077,315
219,125,125,0.5,800,1,698,33,20077,315
220,125,125,0.5,1200,5,743,54,19124,45
221,125,125,0.5,1200,3,745,55,19124,45
222,125,125,0.5,1200,1,747,55,19124,45
223,125,125,0.5,1200,5,761,29,19978,724
224,125,125,0.5,1200,3,762,29,19978,724
225,125,125,0.5,1200,1,764,29,19978,724
226,125,125,0.5,1200,5,791,38,21560,872
227,125,125,0.5,1200,3,793,38,21560,872
228,125,125,0.5,1200,1,795,38,21560,872
229,125,125,0.5,1200,5,808,34,19387,425
230,125,125,0.5,1200,3,810,35,19387,425
231,125,125,0.5,1200,1,812,36,19387,425
232,125,125,0.5,1200,5,833,34,20487,644
233,125,125,0.5,1200,3,837,34,20487,644
234,125,125,0.5,1200,1,841,35,20487,644
235,125,125,0.5,1200,5,859,28,20056,1179
236,125,125,0.5,1200,3,861,29,20056,1179
237,125,125,0.5,1200,1,863,29,20056,1179
238,125,125,0.5,800,5,881,25,20020,785
239,125,125,0.5,800,3,883,25,20020,785
240,125,125,0.5,800,5,883,32,20431,549
241,125,125,0.5,800,1,885,25,20020,785
242,125,125,0.5,800,3,887,32,20431,549
243,125,125,0.5,800,1,891,32,20431,549
244,125,125,0.5,1200,5,908,38,20778,922
245,125,125,0.5,1200,3,910,38,20778,922
246,125,125,0.5,1200,1,912,38,20778,922
247,125,125,0.5,1200,5,918,31,19786,592
248,125,125,0.5,1200,3,922,32,19786,592
249,125,125,0.5,1200,1,926,32,19786,592
250,125,125,0.5,400,5,927,36,19620,139
251,125,125,0.5,400,3,931,35,19620,139
252,125,125,0.5,400,1,935,34,19620,139
253,125,125,0.5,800,5,940,22,19766,217
254,125,125,0.5,800,3,944,23,19766,217
