,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,1,12,19617,346
1,125,62.5,0.5,400,3,1,6,19877,228
2,125,62.5,0.5,400,5,1,6,19877,228
3,125,62.5,0.5,200,5,2,4,19271,117
4,125,62.5,0.5,1200,3,3,10,19541,317
5,125,62.5,0.5,1200,5,3,10,19541,317
6,125,62.5,0.5,400,1,3,8,19877,228
7,125,62.5,0.5,200,5,4,6,19140,185
8,125,62.5,0.5,800,5,5,13,20172,507
9,125,62.5,0.5,400,5,6,12,20290,178
10,125,62.5,0.5,800,3,7,16,20172,507
11,125,62.5,0.5,400,3,8,14,20290,178
12,125,62.5,0.5,800,1,9,18,20172,507
13,125,62.5,0.5,400,1,10,16,20290,178
14,125,62.5,0.5,200,3,22,19,19140,185
15,125,62.5,0.5,1200,5,22,26,19643,18
16,125,62.5,0.5,200,1,24,19,19140,185
17,125,62.5,0.5,1200,3,24,26,19617,346
18,125,62.5,0.5,800,5,26,30,19671,36
19,125,62.5,0.5,1200,3,26,25,19643,18
20,125,62.5,0.5,1200,1,28,30,19617,346
21,125,62.5,0.5,800,3,30,33,19671,36
22,125,62.5,0.5,200,5,33,20,20090,44
23,125,62.5,0.5,800,1,34,37,19671,36
24,125,62.5,0.5,200,3,37,22,20090,44
25,125,62.5,0.5,1200,5,38,42,19681,533
26,125,62.5,0.5,1200,5,41,40,19071,25
27,125,62.5,0.5,1200,3,42,43,19681,533
28,125,62.5,0.5,800,5,42,32,20400,747
29,125,62.5,0.5,200,5,43,27,19562,55
30,125,62.5,0.5,200,5,43,37,19074,66
31,125,62.5,0.5,800,5,44,37,19834,38
32,125,62.5,0.5,400,5,45,33,19961,25
33,125,62.5,0.5,1200,1,46,40,19681,533
34,125,62.5,0.5,800,3,46,34,20400,747
35,125,62.5,0.5,800,5,46,43,19644,486
36,125,62.5,0.5,200,3,47,31,19562,55
37,125,62.5,0.5,200,3,47,37,19074,66
38,125,62.5,0.5,800,3,48,37,19834,38
39,125,62.5,0.5,200,5,49,37,20153,143
40,125,62.5,0.5,400,5,51,34,19754,103
41,125,62.5,0.5,200,1,51,34,19562,55
42,125,62.5,0.5,200,1,51,38,19074,66
43,125,62.5,0.5,800,1,52,37,19834,38
44,125,62.5,0.5,200,3,53,38,20153,143
45,125,62.5,0.5,400,3,55,37,19754,103
46,125,62.5,0.5,200,1,57,37,20153,143
47,125,62.5,0.5,200,5,58,34,19928,130
48,125,62.5,0.5,400,1,59,37,19754,103
49,125,62.5,0.5,200,3,62,34,19928,130
50,125,62.5,0.5,200,5,80,34,19743,188
51,125,62.5,0.5,200,3,84,35,19743,188
52,125,62.5,0.5,200,1,88,37,19743,188
53,125,62.5,0.5,200,5,88,44,19990,148
54,125,62.5,0.5,200,3,92,45,19990,148
55,125,62.5,0.5,200,5,94,36,19735,105
56,125,62.5,0.5,200,1,96,45,19990,148
57,125,62.5,0.5,200,3,98,38,19735,105
58,125,62.5,0.5,200,1,102,41,19735,105
59,125,62.5,0.5,400,5,118,53,19492,125
60,125,62.5,0.5,400,3,122,54,19492,125
61,125,62.5,0.5,400,1,126,56,19492,125
62,125,62.5,0.5,200,1,128,55,19928,130
63,125,62.5,0.5,200,5,144,57,20166,50
64,125,62.5,0.5,200,5,163,45,20134,142
65,125,62.5,0.5,200,3,167,48,20134,142
66,125,62.5,0.5,200,1,171,50,20134,142
67,125,62.5,0.5,400,5,184,64,20035,77
68,125,62.5,0.5,400,3,188,65,20035,77
69,125,62.5,0.5,400,1,192,65,20035,77
70,125,62.5,0.5,200,1,194,65,20090,44
71,125,62.5,0.5,400,5,337,70,19988,55
72,125,62.5,0.5,400,3,341,72,19988,55
73,125,62.5,0.5,400,1,345,74,19988,55
74,125,62.5,0.5,1200,5,357,67,20972,853
75,125,62.5,0.5,1200,3,361,69,20972,853
76,125,62.5,0.5,1200,1,365,67,20972,853
77,125,62.5,0.5,400,5,370,57,20051,26
78,125,62.5,0.5,400,3,374,57,20051,26
