,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.5529953917050692,0.16589861751152074,36,0.16589861751152074,30,30,23,37,16,9,5,6,16,9,5,6,611.8291923649218,46.260416666666664,324100
1,125,62.5,0.5,3,0.5529953917050692,0.16589861751152074,38,0.17511520737327188,30,30,23,37,16,9,5,6,16,10,6,6,611.8291923649218,46.260416666666664,324100
2,125,62.5,0.5,5,0.5529953917050692,0.16589861751152074,41,0.1889400921658986,30,30,23,37,16,9,5,6,16,10,7,8,611.8291923649218,46.260416666666664,324100
