,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,6,5,20450,237
1,125,62.5,0.5,1200,5,17,11,19124,45
2,125,62.5,0.5,200,5,19,6,19768,15
3,125,62.5,0.5,1200,3,21,9,19124,45
4,125,62.5,0.5,200,3,23,8,19768,15
5,125,62.5,0.5,1200,1,25,8,19124,45
6,125,62.5,0.5,200,5,26,12,10253,109
7,125,62.5,0.5,200,1,27,9,19768,15
8,125,62.5,0.5,200,3,30,12,10253,109
9,125,62.5,0.5,200,1,34,14,10253,109
10,125,62.5,0.5,200,5,37,6,20098,180
11,125,62.5,0.5,200,3,39,6,20098,180
12,125,62.5,0.5,200,1,41,6,20098,180
13,125,62.5,0.5,200,5,44,7,20166,50
14,125,62.5,0.5,200,3,48,7,20166,50
15,125,62.5,0.5,400,5,51,16,20292,252
16,125,62.5,0.5,200,1,52,7,20166,50
17,125,62.5,0.5,400,5,53,9,20051,26
18,125,62.5,0.5,400,3,55,17,20292,252
19,125,62.5,0.5,400,3,57,8,20051,26
20,125,62.5,0.5,400,1,59,19,20292,252
21,125,62.5,0.5,200,5,62,13,19886,73
22,125,62.5,0.5,200,5,65,11,19919,109
23,125,62.5,0.5,200,3,66,13,19886,73
24,125,62.5,0.5,200,5,67,8,19743,188
25,125,62.5,0.5,200,3,67,10,19919,109
26,125,62.5,0.5,200,3,69,8,19743,188
27,125,62.5,0.5,200,1,71,8,19743,188
28,125,62.5,0.5,200,5,71,7,20215,135
29,125,62.5,0.5,200,3,75,7,20215,135
30,125,62.5,0.5,400,5,82,14,19492,125
31,125,62.5,0.5,400,3,86,14,19492,125
32,125,62.5,0.5,400,5,88,9,19423,157
33,125,62.5,0.5,400,3,90,10,19423,157
34,125,62.5,0.5,400,1,90,14,19492,125
35,125,62.5,0.5,400,1,92,10,19423,157
36,125,62.5,0.5,200,1,94,8,20215,135
37,125,62.5,0.5,400,5,111,14,20005,381
38,125,62.5,0.5,1200,5,115,16,20259,962
39,125,62.5,0.5,200,5,116,12,20134,142
40,125,62.5,0.5,1200,3,117,16,20259,962
41,125,62.5,0.5,1200,1,119,15,20259,962
42,125,62.5,0.5,200,3,120,11,20134,142
43,125,62.5,0.5,200,1,124,10,20134,142
44,125,62.5,0.5,200,5,131,12,19499,136
45,125,62.5,0.5,200,3,135,13,19499,136
46,125,62.5,0.5,200,1,139,14,19499,136
47,125,62.5,0.5,200,1,140,9,19886,73
48,125,62.5,0.5,200,5,140,12,20137,74
49,125,62.5,0.5,200,5,149,12,19893,107
50,125,62.5,0.5,200,1,149,16,19919,109
51,125,62.5,0.5,200,3,152,11,20137,74
52,125,62.5,0.5,200,3,153,9,19893,107
53,125,62.5,0.5,200,1,154,12,20137,74
54,125,62.5,0.5,200,1,157,12,19893,107
55,125,62.5,0.5,200,5,158,11,20310,61
56,125,62.5,0.5,200,5,159,13,20097,61
57,125,62.5,0.5,200,3,160,13,20097,61
58,125,62.5,0.5,1200,5,161,16,20189,909
59,125,62.5,0.5,200,1,162,13,20097,61
60,125,62.5,0.5,1200,3,165,15,20189,909
61,125,62.5,0.5,200,3,165,11,20310,61
62,125,62.5,0.5,1200,5,165,20,20060,1061
63,125,62.5,0.5,200,5,166,12,20371,88
64,125,62.5,0.5,1200,1,169,16,20189,909
65,125,62.5,0.5,200,1,169,13,20310,61
66,125,62.5,0.5,1200,3,169,21,20060,1061
67,125,62.5,0.5,1200,1,173,22,20060,1061
68,125,62.5,0.5,200,5,178,9,20460,26
69,125,62.5,0.5,200,5,178,11,20568,42
70,125,62.5,0.5,200,5,179,7,20101,79
71,125,62.5,0.5,800,5,181,15,19941,169
72,125,62.5,0.5,200,3,182,9,20460,26
73,125,62.5,0.5,400,1,182,10,20051,26
74,125,62.5,0.5,200,3,182,11,20568,42
75,125,62.5,0.5,200,3,183,6,20101,79
76,125,62.5,0.5,200,1,186,8,20460,26
77,125,62.5,0.5,200,1,186,11,20568,42
78,125,62.5,0.5,200,1,187,7,20101,79
79,125,62.5,0.5,200,5,193,13,19573,64
80,125,62.5,0.5,200,3,197,15,19573,64
81,125,62.5,0.5,200,1,201,15,19573,64
82,125,62.5,0.5,200,5,203,17,19867,80
83,125,62.5,0.5,200,5,204,15,20074,142
84,125,62.5,0.5,200,3,208,14,20074,142
85,125,62.5,0.5,200,5,211,12,19140,185
86,125,62.5,0.5,200,1,212,15,20074,142
87,125,62.5,0.5,200,3,213,12,19140,185
88,125,62.5,0.5,200,1,215,12,19140,185
89,125,62.5,0.5,200,5,221,14,19735,105
90,125,62.5,0.5,200,3,223,13,19735,105
91,125,62.5,0.5,200,1,225,13,19735,105
92,125,62.5,0.5,1200,5,230,23,19536,66
93,125,62.5,0.5,400,5,232,15,19961,25
94,125,62.5,0.5,400,3,234,14,19961,25
95,125,62.5,0.5,400,1,236,15,19961,25
96,125,62.5,0.5,200,5,242,18,19734,21
97,125,62.5,0.5,400,5,244,16,20303,303
98,125,62.5,0.5,200,3,246,17,19734,21
99,125,62.5,0.5,400,3,246,16,20303,303
100,125,62.5,0.5,400,5,247,17,20081,306
101,125,62.5,0.5,400,3,249,17,20081,306
102,125,62.5,0.5,200,1,250,18,19734,21
103,125,62.5,0.5,400,1,251,17,20081,306
104,125,62.5,0.5,200,3,256,12,19867,80
105,125,62.5,0.5,200,1,260,12,19867,80
106,125,62.5,0.5,800,5,260,12,20112,138
107,125,62.5,0.5,200,5,263,10,19634,101
108,125,62.5,0.5,200,5,264,12,20153,143
109,125,62.5,0.5,800,3,264,13,20112,138
110,125,62.5,0.5,200,3,267,11,19634,101
111,125,62.5,0.5,200,3,268,14,20153,143
112,125,62.5,0.5,800,1,268,13,20112,138
113,125,62.5,0.5,200,1,271,11,19634,101
114,125,62.5,0.5,200,1,272,15,20153,143
115,125,62.5,0.5,200,5,278,13,18941,38
116,125,62.5,0.5,1200,5,280,24,19728,800
117,125,62.5,0.5,1200,3,289,20,19728,800
118,125,62.5,0.5,1200,1,290,20,19728,800
119,125,62.5,0.5,400,5,292,17,20354,230
120,125,62.5,0.5,200,3,309,11,18941,38
121,125,62.5,0.5,200,1,313,11,18941,38
