,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,88,8,19893,107
1,125,62.5,0.5,200,5,100,6,20568,42
2,125,62.5,0.5,200,5,176,3,20101,79
3,125,62.5,0.5,200,3,180,3,20101,79
4,125,62.5,0.5,200,1,184,3,20101,79
5,125,62.5,0.5,200,5,198,5,19399,114
6,125,62.5,0.5,200,3,202,5,19399,114
7,125,62.5,0.5,200,1,206,5,19399,114
8,125,62.5,0.5,400,5,231,9,20117,272
9,125,62.5,0.5,400,3,244,9,20117,272
10,125,62.5,0.5,400,1,247,8,20117,272
11,125,62.5,0.5,800,5,312,11,19834,38
12,125,62.5,0.5,800,3,314,12,19834,38
13,125,62.5,0.5,800,1,317,11,19834,38
14,125,62.5,0.5,200,5,341,6,19569,93
15,125,62.5,0.5,200,3,343,6,19569,93
16,125,62.5,0.5,200,1,345,5,19569,93
17,125,62.5,0.5,1200,5,447,12,19064,112
18,125,62.5,0.5,1200,3,449,12,19064,112
19,125,62.5,0.5,1200,1,451,15,19064,112
20,125,62.5,0.5,200,5,930,6,20137,74
21,125,62.5,0.5,200,3,932,6,20137,74
22,125,62.5,0.5,200,1,934,5,20137,74
23,125,62.5,0.5,800,5,1206,9,19972,329
24,125,62.5,0.5,800,3,1208,10,19972,329
25,125,62.5,0.5,800,1,1210,10,19972,329
26,125,62.5,0.5,200,5,1272,3,19990,148
27,125,62.5,0.5,200,3,1276,3,19990,148
28,125,62.5,0.5,200,1,1280,3,19990,148
29,125,62.5,0.5,800,5,1919,7,19964,686
30,125,62.5,0.5,800,3,1923,7,19964,686
31,125,62.5,0.5,800,1,1927,9,19964,686
32,125,62.5,0.5,800,5,2900,10,19976,436
33,125,62.5,0.5,800,3,2904,10,19976,436
34,125,62.5,0.5,800,1,2908,10,19976,436
35,125,62.5,0.5,1200,5,6242,15,18992,168
36,125,62.5,0.5,1200,3,6243,15,18992,168
37,125,62.5,0.5,1200,1,6245,16,18992,168
38,125,62.5,0.5,1200,5,8695,12,20211,344
39,125,62.5,0.5,1200,3,8785,9,20211,344
40,125,62.5,0.5,1200,1,8789,9,20211,344
