,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,3,4,12,20400,747
1,125,62.5,0.5,800,5,4,12,20400,747
2,125,62.5,0.5,800,5,4,10,19766,217
3,125,62.5,0.5,200,5,19,8,20074,142
4,125,62.5,0.5,200,3,21,8,20074,142
5,125,62.5,0.5,200,1,23,10,20074,142
6,125,62.5,0.5,400,5,35,9,19649,2
7,125,62.5,0.5,400,3,39,10,19649,2
8,125,62.5,0.5,400,1,43,10,19649,2
9,125,62.5,0.5,400,5,44,15,20109,37
10,125,62.5,0.5,200,5,46,10,20166,50
11,125,62.5,0.5,400,3,48,15,20109,37
12,125,62.5,0.5,200,5,49,16,20134,142
13,125,62.5,0.5,200,3,50,10,20166,50
14,125,62.5,0.5,400,1,52,15,20109,37
15,125,62.5,0.5,200,3,53,18,20134,142
16,125,62.5,0.5,400,5,54,19,20117,272
17,125,62.5,0.5,200,1,54,11,20166,50
18,125,62.5,0.5,200,1,57,20,20134,142
19,125,62.5,0.5,800,5,63,24,19941,169
20,125,62.5,0.5,800,3,65,23,19941,169
21,125,62.5,0.5,800,1,67,23,19941,169
22,125,62.5,0.5,400,3,72,18,20117,272
23,125,62.5,0.5,200,5,72,16,19886,73
24,125,62.5,0.5,200,5,72,13,19985,160
25,125,62.5,0.5,400,1,74,18,20117,272
26,125,62.5,0.5,200,3,76,17,19886,73
27,125,62.5,0.5,200,3,76,15,19985,160
28,125,62.5,0.5,200,1,80,16,19886,73
29,125,62.5,0.5,200,1,80,17,19985,160
30,125,62.5,0.5,200,5,82,18,19743,188
31,125,62.5,0.5,200,5,82,23,19893,107
32,125,62.5,0.5,200,3,84,17,19743,188
33,125,62.5,0.5,200,5,85,22,20384,54
34,125,62.5,0.5,200,1,86,16,19743,188
35,125,62.5,0.5,200,3,86,24,19893,107
36,125,62.5,0.5,200,3,89,24,20384,54
37,125,62.5,0.5,200,5,89,21,18891,13
38,125,62.5,0.5,200,1,90,24,19893,107
39,125,62.5,0.5,200,1,93,23,20384,54
40,125,62.5,0.5,200,3,93,21,18891,13
41,125,62.5,0.5,200,1,97,22,18891,13
42,125,62.5,0.5,400,5,99,24,19877,228
43,125,62.5,0.5,200,5,99,12,20137,74
44,125,62.5,0.5,200,5,100,24,10253,109
45,125,62.5,0.5,200,5,100,15,19919,109
46,125,62.5,0.5,200,3,101,13,20137,74
47,125,62.5,0.5,400,3,103,22,19877,228
48,125,62.5,0.5,200,3,104,27,10253,109
49,125,62.5,0.5,200,5,104,20,19569,93
50,125,62.5,0.5,200,3,104,16,19919,109
51,125,62.5,0.5,200,5,106,19,19271,117
52,125,62.5,0.5,200,5,107,18,19577,114
53,125,62.5,0.5,200,1,108,27,10253,109
54,125,62.5,0.5,200,5,108,15,19582,161
55,125,62.5,0.5,200,3,108,23,19569,93
56,125,62.5,0.5,200,1,108,18,19919,109
57,125,62.5,0.5,200,3,110,15,19582,161
58,125,62.5,0.5,200,3,110,19,19271,117
59,125,62.5,0.5,200,3,111,18,19577,114
60,125,62.5,0.5,200,1,112,15,19582,161
61,125,62.5,0.5,200,1,112,23,19569,93
62,125,62.5,0.5,400,1,112,22,19877,228
63,125,62.5,0.5,200,5,113,24,20272,119
64,125,62.5,0.5,200,1,114,19,19271,117
65,125,62.5,0.5,200,1,115,20,19577,114
