,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,800,5,36,9,19976,436
1,250,500,0.5,800,3,40,9,19976,436
2,250,500,0.5,800,5,81,7,20180,780
3,250,500,0.5,800,3,85,7,20180,780
4,250,500,0.5,800,1,89,7,20180,780
5,250,500,0.5,400,5,126,5,20035,77
6,250,500,0.5,400,3,130,5,20035,77
7,250,500,0.5,400,1,134,5,20035,77
8,250,500,0.5,800,5,138,8,20378,672
9,250,500,0.5,200,5,140,3,20134,142
10,250,500,0.5,800,3,142,8,20378,672
11,250,500,0.5,200,3,144,3,20134,142
12,250,500,0.5,800,1,146,8,20378,672
13,250,500,0.5,200,1,148,3,20134,142
14,250,500,0.5,200,5,158,5,20371,88
15,250,500,0.5,200,3,162,5,20371,88
16,250,500,0.5,400,5,166,5,19423,157
17,250,500,0.5,800,1,166,9,19976,436
18,250,500,0.5,200,1,166,5,20371,88
19,250,500,0.5,400,3,170,5,19423,157
20,250,500,0.5,1200,5,173,11,20211,1086
21,250,500,0.5,1200,5,175,8,20424,250
22,250,500,0.5,1200,3,177,11,20211,1086
23,250,500,0.5,200,5,179,5,19985,160
24,250,500,0.5,1200,3,179,8,20424,250
25,250,500,0.5,200,5,179,4,19569,93
26,250,500,0.5,200,5,180,5,19734,21
27,250,500,0.5,1200,1,181,11,20211,1086
28,250,500,0.5,200,3,183,5,19985,160
29,250,500,0.5,1200,1,183,8,20424,250
30,250,500,0.5,200,3,183,4,19569,93
31,250,500,0.5,200,3,184,5,19734,21
32,250,500,0.5,200,1,187,5,19985,160
33,250,500,0.5,200,1,187,4,19569,93
34,250,500,0.5,200,1,188,5,19734,21
35,250,500,0.5,400,5,202,3,19826,129
36,250,500,0.5,400,3,206,3,19826,129
37,250,500,0.5,200,5,206,5,20384,54
38,250,500,0.5,200,3,208,5,20384,54
39,250,500,0.5,400,1,210,3,19826,129
40,250,500,0.5,200,1,210,5,20384,54
41,250,500,0.5,800,5,210,6,19962,248
42,250,500,0.5,800,3,212,6,19962,248
43,250,500,0.5,800,5,215,10,20088,589
44,250,500,0.5,800,1,215,6,19962,248
45,250,500,0.5,800,3,219,10,20088,589
46,250,500,0.5,200,5,220,6,19399,114
47,250,500,0.5,200,3,222,6,19399,114
48,250,500,0.5,800,1,223,10,20088,589
49,250,500,0.5,200,1,226,6,19399,114
50,250,500,0.5,800,5,234,4,20102,449
51,250,500,0.5,800,3,238,4,20102,449
52,250,500,0.5,800,5,240,5,20241,682
53,250,500,0.5,800,1,242,4,20102,449
54,250,500,0.5,800,3,244,5,20241,682
55,250,500,0.5,800,1,248,5,20241,682
56,250,500,0.5,800,5,254,7,19372,152
57,250,500,0.5,800,5,257,8,20361,339
58,250,500,0.5,800,3,258,8,19372,152
59,250,500,0.5,800,3,259,8,20361,339
60,250,500,0.5,400,5,260,5,19936,40
61,250,500,0.5,800,1,261,8,20361,339
62,250,500,0.5,400,5,261,4,20402,293
63,250,500,0.5,800,1,262,9,19372,152
64,250,500,0.5,400,3,262,5,19936,40
65,250,500,0.5,400,3,264,4,20402,293
66,250,500,0.5,400,1,264,5,19936,40
67,250,500,0.5,400,1,268,4,20402,293
68,250,500,0.5,1200,5,272,11,18992,168
69,250,500,0.5,1200,3,274,11,18992,168
70,250,500,0.5,1200,1,276,12,18992,168
71,250,500,0.5,800,5,278,6,20431,549
72,250,500,0.5,800,3,279,6,20431,549
73,250,500,0.5,1200,5,280,7,19019,77
74,250,500,0.5,800,1,281,6,20431,549
75,250,500,0.5,1200,3,284,7,19019,77
76,250,500,0.5,1200,1,288,8,19019,77
77,250,500,0.5,400,5,289,6,20478,379
78,250,500,0.5,200,5,326,3,19577,114
79,250,500,0.5,200,3,330,3,19577,114
80,250,500,0.5,800,5,332,6,19482,87
81,250,500,0.5,200,1,334,3,19577,114
82,250,500,0.5,800,3,336,6,19482,87
83,250,500,0.5,800,1,340,6,19482,87
84,250,500,0.5,200,5,350,6,19271,117
85,250,500,0.5,1200,5,351,10,19926,782
86,250,500,0.5,1200,3,353,10,19926,782
87,250,500,0.5,200,3,354,7,19271,117
88,250,500,0.5,1200,1,355,10,19926,782
89,250,500,0.5,400,5,356,4,19961,25
90,250,500,0.5,200,1,358,8,19271,117
91,250,500,0.5,400,3,360,4,19961,25
92,250,500,0.5,400,1,364,4,19961,25
93,250,500,0.5,1200,5,365,8,20778,922
94,250,500,0.5,1200,3,367,8,20778,922
95,250,500,0.5,400,5,368,5,20544,52
96,250,500,0.5,1200,1,369,8,20778,922
97,250,500,0.5,400,3,372,5,20544,52
98,250,500,0.5,400,1,376,5,20544,52
99,250,500,0.5,1200,5,387,9,20702,632
100,250,500,0.5,1200,5,389,6,19978,724
101,250,500,0.5,1200,3,391,9,20702,632
102,250,500,0.5,800,5,391,9,20020,785
103,250,500,0.5,1200,3,391,6,19978,724
104,250,500,0.5,800,3,393,9,20020,785
105,250,500,0.5,1200,1,393,6,19978,724
106,250,500,0.5,200,5,394,4,19140,185
107,250,500,0.5,1200,1,395,9,20702,632
108,250,500,0.5,800,1,395,9,20020,785
109,250,500,0.5,800,5,397,10,20112,138
110,250,500,0.5,200,3,398,4,19140,185
111,250,500,0.5,800,3,401,10,20112,138
112,250,500,0.5,200,1,402,4,19140,185
113,250,500,0.5,800,1,405,10,20112,138
114,250,500,0.5,200,5,408,5,19632,174
115,250,500,0.5,200,3,412,4,19632,174
116,250,500,0.5,200,1,416,4,19632,174
117,250,500,0.5,400,5,417,4,19930,354
118,250,500,0.5,400,5,420,4,20056,377
119,250,500,0.5,400,3,421,3,19930,354
120,250,500,0.5,400,5,422,5,19795,92
121,250,500,0.5,200,5,423,5,20153,143
122,250,500,0.5,400,1,425,3,19930,354
123,250,500,0.5,400,3,426,5,19795,92
124,250,500,0.5,200,3,427,5,20153,143
125,250,500,0.5,400,1,430,5,19795,92
126,250,500,0.5,200,1,431,5,20153,143
127,250,500,0.5,1200,5,439,6,19643,18
128,250,500,0.5,1200,3,443,6,19643,18
129,250,500,0.5,800,5,445,8,20099,382
130,250,500,0.5,1200,1,447,6,19643,18
131,250,500,0.5,400,1,448,5,19423,157
132,250,500,0.5,800,3,449,8,20099,382
133,250,500,0.5,800,1,453,8,20099,382
134,250,500,0.5,800,5,467,7,19964,686
135,250,500,0.5,200,5,467,5,20098,180
136,250,500,0.5,800,3,471,6,19964,686
137,250,500,0.5,200,3,471,5,20098,180
138,250,500,0.5,1200,5,473,4,19916,539
139,250,500,0.5,800,1,475,6,19964,686
140,250,500,0.5,200,1,475,5,20098,180
141,250,500,0.5,1200,3,477,4,19916,539
142,250,500,0.5,400,5,477,3,19754,103
143,250,500,0.5,1200,1,479,5,19916,539
144,250,500,0.5,400,5,479,5,20450,237
145,250,500,0.5,400,3,481,3,19754,103
146,250,500,0.5,400,3,483,5,20450,237
147,250,500,0.5,400,1,485,3,19754,103
148,250,500,0.5,200,5,485,4,19990,148
149,250,500,0.5,400,1,487,5,20450,237
150,250,500,0.5,400,5,503,4,19891,162
151,250,500,0.5,200,5,504,4,19707,7
152,250,500,0.5,400,3,507,4,19891,162
