,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.5852534562211982,0.17511520737327188,38,0.17511520737327188,30,40,26,31,21,12,4,1,21,12,4,1,74.33917930936052,57.92708333333333,377600
1,125,62.5,0.5,3,0.5852534562211982,0.17511520737327188,41,0.1889400921658986,30,40,26,31,21,12,4,1,22,13,5,1,74.33917930936052,57.92708333333333,377600
2,125,62.5,0.5,5,0.5852534562211982,0.17511520737327188,43,0.19815668202764977,30,40,26,31,21,12,4,1,22,14,5,2,74.33917930936052,57.92708333333333,377600
