,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,200,5,53,13,19391,49
1,250,125,0.5,200,3,57,14,19391,49
2,250,125,0.5,200,1,61,15,19391,49
3,250,125,0.5,200,5,72,7,19743,188
4,250,125,0.5,200,3,74,7,19743,188
5,250,125,0.5,200,1,75,7,19743,188
6,250,125,0.5,400,5,76,12,20442,366
7,250,125,0.5,800,5,77,12,20088,589
8,250,125,0.5,200,5,78,10,19709,2
9,250,125,0.5,800,3,79,12,20088,589
10,250,125,0.5,200,3,79,11,19709,2
11,250,125,0.5,200,5,80,9,20215,135
12,250,125,0.5,400,3,80,13,20442,366
13,250,125,0.5,800,1,81,12,20088,589
14,250,125,0.5,200,1,81,12,19709,2
15,250,125,0.5,400,5,82,10,20209,309
16,250,125,0.5,200,5,83,13,19577,114
17,250,125,0.5,200,3,84,9,20215,135
18,250,125,0.5,400,1,84,13,20442,366
19,250,125,0.5,400,3,86,11,20209,309
20,250,125,0.5,200,3,87,14,19577,114
21,250,125,0.5,200,5,87,10,19867,80
22,250,125,0.5,200,1,88,9,20215,135
23,250,125,0.5,400,1,90,11,20209,309
24,250,125,0.5,200,1,91,15,19577,114
25,250,125,0.5,200,3,91,10,19867,80
26,250,125,0.5,200,1,95,11,19867,80
27,250,125,0.5,200,5,98,11,19735,105
28,250,125,0.5,200,3,102,11,19735,105
29,250,125,0.5,400,5,102,11,19360,393
30,250,125,0.5,400,5,103,11,19754,103
31,250,125,0.5,200,5,103,15,19893,107
32,250,125,0.5,400,3,104,11,19360,393
33,250,125,0.5,200,1,106,11,19735,105
34,250,125,0.5,400,1,106,10,19360,393
35,250,125,0.5,400,3,107,11,19754,103
36,250,125,0.5,200,3,107,15,19893,107
37,250,125,0.5,400,1,111,11,19754,103
38,250,125,0.5,200,1,111,15,19893,107
39,250,125,0.5,200,5,115,17,20371,88
40,250,125,0.5,200,3,119,17,20371,88
41,250,125,0.5,200,5,120,18,20272,119
42,250,125,0.5,200,5,123,8,19886,73
43,250,125,0.5,200,1,123,18,20371,88
44,250,125,0.5,200,3,124,18,20272,119
45,250,125,0.5,200,3,127,8,19886,73
46,250,125,0.5,200,1,128,18,20272,119
47,250,125,0.5,200,1,131,8,19886,73
48,250,125,0.5,200,5,131,13,19499,136
49,250,125,0.5,800,5,134,15,20301,656
50,250,125,0.5,200,3,135,13,19499,136
51,250,125,0.5,200,5,135,16,20074,142
52,250,125,0.5,400,5,138,14,19569,259
53,250,125,0.5,800,3,138,15,20301,656
54,250,125,0.5,200,5,138,9,20101,79
55,250,125,0.5,200,1,139,13,19499,136
56,250,125,0.5,200,3,139,17,20074,142
57,250,125,0.5,400,3,142,15,19569,259
58,250,125,0.5,800,1,142,14,20301,656
59,250,125,0.5,200,3,142,9,20101,79
60,250,125,0.5,200,1,143,18,20074,142
61,250,125,0.5,400,1,146,15,19569,259
62,250,125,0.5,800,1,146,18,20196,797
63,250,125,0.5,800,3,146,18,20196,797
64,250,125,0.5,800,5,146,18,20196,797
65,250,125,0.5,200,1,146,10,20101,79
66,250,125,0.5,200,5,147,11,20166,50
67,250,125,0.5,200,5,147,18,19990,148
68,250,125,0.5,200,3,151,11,20166,50
69,250,125,0.5,200,3,151,18,19990,148
70,250,125,0.5,200,5,152,15,18941,38
71,250,125,0.5,200,5,152,13,20098,180
72,250,125,0.5,200,1,155,12,20166,50
73,250,125,0.5,200,1,155,19,19990,148
74,250,125,0.5,200,3,156,16,18941,38
75,250,125,0.5,200,3,156,13,20098,180
76,250,125,0.5,200,5,158,13,20568,42
77,250,125,0.5,200,1,160,16,18941,38
78,250,125,0.5,200,1,160,13,20098,180
79,250,125,0.5,200,5,162,10,20310,61
80,250,125,0.5,200,3,162,13,20568,42
81,250,125,0.5,200,5,165,20,19632,174
82,250,125,0.5,200,3,166,11,20310,61
83,250,125,0.5,200,1,166,13,20568,42
84,250,125,0.5,200,5,167,16,19928,130
85,250,125,0.5,200,3,169,20,19632,174
