,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,800,3,4,10,19848,252
1,125,125,0.5,800,5,4,10,19848,252
2,125,125,0.5,800,5,4,7,18737,15
3,125,125,0.5,800,3,8,9,18737,15
4,125,125,0.5,800,1,12,9,18737,15
5,125,125,0.5,200,5,19,7,19734,21
6,125,125,0.5,800,1,21,13,19848,252
7,125,125,0.5,400,5,21,11,20005,381
8,125,125,0.5,200,3,23,7,19734,21
9,125,125,0.5,200,5,23,10,19632,174
10,125,125,0.5,200,5,24,8,19886,73
11,125,125,0.5,200,1,27,7,19734,21
12,125,125,0.5,200,3,28,9,19886,73
13,125,125,0.5,200,5,31,8,19985,160
14,125,125,0.5,200,1,32,9,19886,73
15,125,125,0.5,200,5,35,11,20134,142
16,125,125,0.5,200,3,35,8,19985,160
17,125,125,0.5,200,5,36,8,19743,188
18,125,125,0.5,200,3,39,13,20134,142
19,125,125,0.5,200,1,39,11,19985,160
20,125,125,0.5,200,3,40,9,19743,188
21,125,125,0.5,400,5,42,13,20303,303
22,125,125,0.5,800,5,42,11,10246,733
23,125,125,0.5,200,1,43,13,20134,142
24,125,125,0.5,200,5,43,9,18941,38
25,125,125,0.5,200,1,44,8,19743,188
26,125,125,0.5,400,3,44,13,20303,303
27,125,125,0.5,200,5,48,11,20137,74
28,125,125,0.5,200,3,51,15,19632,174
29,125,125,0.5,200,3,52,10,20137,74
30,125,125,0.5,200,1,55,16,19632,174
31,125,125,0.5,200,5,55,8,19768,15
32,125,125,0.5,200,5,56,9,20460,26
33,125,125,0.5,200,1,56,10,20137,74
34,125,125,0.5,200,3,59,8,19768,15
35,125,125,0.5,200,3,60,9,20460,26
36,125,125,0.5,200,5,62,11,19956,176
37,125,125,0.5,800,3,62,10,10246,733
38,125,125,0.5,200,5,63,13,20310,61
39,125,125,0.5,200,1,63,9,19768,15
40,125,125,0.5,200,1,64,10,20460,26
41,125,125,0.5,800,1,64,10,10246,733
42,125,125,0.5,200,3,67,14,20310,61
43,125,125,0.5,200,1,71,14,20310,61
44,125,125,0.5,1200,5,74,15,20060,1061
45,125,125,0.5,200,5,74,9,20101,79
46,125,125,0.5,400,5,75,14,19826,129
47,125,125,0.5,400,5,75,15,19559,197
48,125,125,0.5,400,5,76,9,20117,272
49,125,125,0.5,400,3,77,15,19559,197
50,125,125,0.5,400,3,78,9,20117,272
51,125,125,0.5,400,5,78,14,19135,121
52,125,125,0.5,200,3,78,8,20101,79
53,125,125,0.5,400,3,79,17,19826,129
54,125,125,0.5,400,1,79,16,19559,197
55,125,125,0.5,400,1,80,9,20117,272
56,125,125,0.5,400,3,80,14,19135,121
57,125,125,0.5,800,5,81,21,20069,448
58,125,125,0.5,200,5,82,8,19577,114
59,125,125,0.5,200,1,82,8,20101,79
60,125,125,0.5,800,3,83,21,20069,448
61,125,125,0.5,400,1,84,14,19826,129
62,125,125,0.5,200,3,86,10,19577,114
63,125,125,0.5,200,5,87,8,20074,142
64,125,125,0.5,400,5,88,13,19795,92
65,125,125,0.5,400,5,88,16,20051,26
66,125,125,0.5,400,1,89,14,20303,303
67,125,125,0.5,200,1,90,10,19577,114
68,125,125,0.5,200,3,91,10,20074,142
69,125,125,0.5,400,3,92,13,19795,92
70,125,125,0.5,400,3,92,16,20051,26
71,125,125,0.5,400,5,93,15,19877,228
72,125,125,0.5,200,5,94,14,20166,50
73,125,125,0.5,400,3,95,15,19877,228
74,125,125,0.5,200,1,95,10,20074,142
75,125,125,0.5,400,1,96,14,19795,92
76,125,125,0.5,400,1,96,18,20051,26
77,125,125,0.5,800,5,96,16,19834,38
78,125,125,0.5,200,5,97,9,19893,107
79,125,125,0.5,400,1,97,15,19877,228
