,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,200,5,82,5,19634,101
1,125,125,0.5,200,5,84,5,20166,50
2,125,125,0.5,200,3,86,5,19634,101
3,125,125,0.5,200,3,88,5,20166,50
4,125,125,0.5,200,1,90,5,19634,101
5,125,125,0.5,200,1,92,5,20166,50
6,125,125,0.5,800,5,105,6,19985,657
7,125,125,0.5,400,5,106,9,19951,251
8,125,125,0.5,1200,5,106,10,20045,261
9,125,125,0.5,1200,3,108,11,20045,261
10,125,125,0.5,800,3,109,6,19985,657
11,125,125,0.5,400,3,110,9,19951,251
12,125,125,0.5,1200,1,110,10,20045,261
13,125,125,0.5,800,1,113,7,19985,657
14,125,125,0.5,200,5,121,4,20090,44
15,125,125,0.5,200,3,125,4,20090,44
16,125,125,0.5,200,1,129,4,20090,44
17,125,125,0.5,200,5,131,4,20384,54
18,125,125,0.5,200,3,135,4,20384,54
19,125,125,0.5,200,5,138,4,19632,174
20,125,125,0.5,200,1,139,4,20384,54
21,125,125,0.5,200,3,142,4,19632,174
22,125,125,0.5,200,5,142,4,20074,142
23,125,125,0.5,200,1,146,4,19632,174
24,125,125,0.5,200,3,146,4,20074,142
25,125,125,0.5,400,5,150,6,20292,252
26,125,125,0.5,200,1,150,4,20074,142
27,125,125,0.5,800,5,151,12,19848,252
28,125,125,0.5,800,3,153,11,19848,252
29,125,125,0.5,800,1,155,10,19848,252
30,125,125,0.5,400,5,158,5,19492,125
31,125,125,0.5,400,3,160,6,19492,125
32,125,125,0.5,400,5,162,8,19974,247
33,125,125,0.5,400,1,163,6,19492,125
34,125,125,0.5,400,3,166,7,19974,247
35,125,125,0.5,400,1,170,7,19974,247
36,125,125,0.5,400,5,183,7,19795,92
37,125,125,0.5,400,3,184,8,19795,92
38,125,125,0.5,400,1,187,8,19795,92
39,125,125,0.5,200,5,188,4,19140,185
40,125,125,0.5,1200,5,195,10,20897,1033
41,125,125,0.5,1200,3,197,10,20897,1033
42,125,125,0.5,800,5,198,8,20097,133
43,125,125,0.5,200,5,199,6,19399,114
44,125,125,0.5,800,3,202,7,20097,133
45,125,125,0.5,200,3,203,6,19399,114
46,125,125,0.5,800,5,205,9,20211,685
47,125,125,0.5,800,1,206,7,20097,133
48,125,125,0.5,200,1,207,6,19399,114
49,125,125,0.5,800,3,207,10,20211,685
50,125,125,0.5,800,1,209,11,20211,685
51,125,125,0.5,1200,5,219,10,19166,462
52,125,125,0.5,400,5,221,6,20153,251
53,125,125,0.5,400,3,222,6,20153,251
54,125,125,0.5,1200,3,222,10,19166,462
55,125,125,0.5,400,1,223,6,20153,251
56,125,125,0.5,1200,1,226,11,19166,462
57,125,125,0.5,200,5,231,4,20310,61
58,125,125,0.5,400,5,232,5,20293,221
59,125,125,0.5,200,3,235,4,20310,61
60,125,125,0.5,400,3,236,5,20293,221
61,125,125,0.5,200,1,239,4,20310,61
62,125,125,0.5,800,5,245,11,19766,217
63,125,125,0.5,800,5,247,11,19941,169
64,125,125,0.5,800,3,249,11,19766,217
65,125,125,0.5,800,3,249,11,19941,169
66,125,125,0.5,400,5,249,7,20209,309
67,125,125,0.5,800,1,251,10,19941,169
68,125,125,0.5,400,5,252,4,19877,228
69,125,125,0.5,800,1,253,10,19766,217
70,125,125,0.5,400,3,253,7,20209,309
71,125,125,0.5,200,5,254,5,20460,26
72,125,125,0.5,400,5,257,5,19826,129
73,125,125,0.5,400,1,257,7,20209,309
74,125,125,0.5,200,3,258,5,20460,26
75,125,125,0.5,400,3,261,5,19826,129
76,125,125,0.5,200,1,262,6,20460,26
77,125,125,0.5,200,5,263,4,19569,93
78,125,125,0.5,400,1,265,4,19826,129
79,125,125,0.5,200,3,267,4,19569,93
80,125,125,0.5,400,5,271,6,20303,303
81,125,125,0.5,200,1,271,4,19569,93
82,125,125,0.5,400,3,275,5,20303,303
83,125,125,0.5,400,5,278,7,20024,137
84,125,125,0.5,400,1,279,5,20303,303
85,125,125,0.5,400,3,282,7,20024,137
86,125,125,0.5,200,5,285,6,20153,143
87,125,125,0.5,400,1,286,6,20024,137
88,125,125,0.5,200,3,289,6,20153,143
89,125,125,0.5,200,1,293,6,20153,143
90,125,125,0.5,400,5,296,4,20276,283
91,125,125,0.5,400,3,300,4,20276,283
92,125,125,0.5,400,5,336,9,20404,270
93,125,125,0.5,400,3,340,9,20404,270
94,125,125,0.5,200,5,343,3,19919,109
95,125,125,0.5,400,1,344,9,20404,270
96,125,125,0.5,200,5,346,4,19768,15
97,125,125,0.5,200,3,347,3,19919,109
98,125,125,0.5,200,3,348,4,19768,15
99,125,125,0.5,400,5,349,9,20442,366
100,125,125,0.5,200,1,350,4,19768,15
101,125,125,0.5,200,1,351,3,19919,109
102,125,125,0.5,400,3,353,9,20442,366
103,125,125,0.5,200,5,356,4,19562,55
104,125,125,0.5,200,5,359,3,20098,180
105,125,125,0.5,200,5,359,4,19074,66
106,125,125,0.5,200,3,360,4,19562,55
107,125,125,0.5,200,3,362,3,20098,180
108,125,125,0.5,200,3,363,4,19074,66
109,125,125,0.5,200,1,364,4,19562,55
110,125,125,0.5,200,1,366,3,20098,180
111,125,125,0.5,200,1,367,4,19074,66
112,125,125,0.5,200,5,368,6,20568,42
113,125,125,0.5,200,3,372,7,20568,42
114,125,125,0.5,200,5,374,4,18941,38
115,125,125,0.5,200,1,376,7,20568,42
