,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,5,12,20211,1086
1,125,62.5,0.5,200,5,6,6,20272,119
2,125,62.5,0.5,200,3,7,6,20272,119
3,125,62.5,0.5,200,5,17,8,19768,15
4,125,62.5,0.5,200,3,19,10,19768,15
5,125,62.5,0.5,200,5,20,9,18891,13
6,125,62.5,0.5,200,1,21,10,19768,15
7,125,62.5,0.5,200,3,22,9,18891,13
8,125,62.5,0.5,200,1,24,10,18891,13
9,125,62.5,0.5,400,5,29,8,19961,25
10,125,62.5,0.5,400,3,33,9,19961,25
11,125,62.5,0.5,1200,3,37,10,20211,1086
12,125,62.5,0.5,1200,1,39,10,20211,1086
13,125,62.5,0.5,1200,5,44,15,19124,45
14,125,62.5,0.5,200,5,45,11,19985,160
15,125,62.5,0.5,200,3,49,13,19985,160
16,125,62.5,0.5,400,5,52,12,19974,247
17,125,62.5,0.5,200,1,53,12,19985,160
18,125,62.5,0.5,400,3,56,12,19974,247
19,125,62.5,0.5,400,5,58,9,20292,252
20,125,62.5,0.5,400,1,60,13,19974,247
21,125,62.5,0.5,400,3,62,9,20292,252
22,125,62.5,0.5,200,5,63,11,19886,73
23,125,62.5,0.5,400,5,64,12,19654,140
24,125,62.5,0.5,200,3,65,11,19886,73
25,125,62.5,0.5,200,5,65,15,20215,135
26,125,62.5,0.5,400,3,66,12,19654,140
27,125,62.5,0.5,400,1,66,10,20292,252
28,125,62.5,0.5,200,1,68,12,19886,73
29,125,62.5,0.5,400,1,69,11,19654,140
30,125,62.5,0.5,400,1,71,11,19961,25
31,125,62.5,0.5,200,5,74,16,19867,80
32,125,62.5,0.5,200,5,75,10,20098,180
33,125,62.5,0.5,200,5,77,18,19399,114
34,125,62.5,0.5,200,3,78,18,19399,114
35,125,62.5,0.5,200,3,78,15,19867,80
36,125,62.5,0.5,200,5,78,17,20101,79
37,125,62.5,0.5,200,3,79,10,20098,180
38,125,62.5,0.5,200,1,82,15,19867,80
39,125,62.5,0.5,200,3,82,17,20101,79
40,125,62.5,0.5,200,1,83,9,20098,180
41,125,62.5,0.5,200,1,86,17,20101,79
42,125,62.5,0.5,200,5,89,8,20310,61
43,125,62.5,0.5,200,3,93,9,20310,61
44,125,62.5,0.5,200,5,94,15,19893,107
45,125,62.5,0.5,200,1,97,12,20310,61
46,125,62.5,0.5,200,3,98,16,19893,107
47,125,62.5,0.5,200,5,99,9,20460,26
48,125,62.5,0.5,200,1,102,19,19893,107
49,125,62.5,0.5,200,3,103,10,20460,26
50,125,62.5,0.5,400,5,103,25,20450,237
51,125,62.5,0.5,200,5,105,17,19707,7
52,125,62.5,0.5,400,3,105,26,20450,237
53,125,62.5,0.5,200,1,107,11,20460,26
54,125,62.5,0.5,400,1,107,25,20450,237
55,125,62.5,0.5,200,3,109,17,19707,7
56,125,62.5,0.5,800,5,111,17,19482,87
57,125,62.5,0.5,200,1,113,16,19707,7
58,125,62.5,0.5,800,3,115,17,19482,87
59,125,62.5,0.5,200,5,116,15,19577,114
60,125,62.5,0.5,800,1,119,17,19482,87
61,125,62.5,0.5,200,3,120,16,19577,114
62,125,62.5,0.5,800,5,120,26,20378,672
63,125,62.5,0.5,200,1,124,17,19577,114
64,125,62.5,0.5,800,3,124,27,20378,672
65,125,62.5,0.5,800,1,128,28,20378,672
66,125,62.5,0.5,200,5,129,17,19074,66
67,125,62.5,0.5,200,3,133,15,19074,66
68,125,62.5,0.5,200,5,136,18,20090,44
69,125,62.5,0.5,200,1,137,17,20272,119
70,125,62.5,0.5,400,5,137,19,20276,283
71,125,62.5,0.5,200,1,137,14,19074,66
72,125,62.5,0.5,200,3,138,18,20090,44
73,125,62.5,0.5,200,3,139,19,20215,135
74,125,62.5,0.5,200,1,140,18,20090,44
75,125,62.5,0.5,400,3,141,19,20276,283
76,125,62.5,0.5,200,5,142,15,20153,143
77,125,62.5,0.5,200,5,142,12,20137,74
78,125,62.5,0.5,200,1,143,19,20215,135
79,125,62.5,0.5,400,1,145,20,20276,283
80,125,62.5,0.5,200,3,146,15,20153,143
81,125,62.5,0.5,200,3,146,13,20137,74
82,125,62.5,0.5,200,1,150,15,20153,143
83,125,62.5,0.5,200,1,150,14,20137,74
84,125,62.5,0.5,200,5,154,16,19938,6
85,125,62.5,0.5,200,3,158,15,19938,6
86,125,62.5,0.5,200,1,162,15,19938,6
87,125,62.5,0.5,200,5,172,17,10253,109
88,125,62.5,0.5,400,5,172,26,20153,251
89,125,62.5,0.5,200,5,173,15,19709,2
90,125,62.5,0.5,200,5,175,23,19499,136
91,125,62.5,0.5,200,3,176,17,10253,109
92,125,62.5,0.5,400,3,176,27,20153,251
93,125,62.5,0.5,200,3,177,14,19709,2
94,125,62.5,0.5,200,3,179,22,19499,136
95,125,62.5,0.5,200,1,180,17,10253,109
96,125,62.5,0.5,400,1,180,27,20153,251
97,125,62.5,0.5,200,1,181,14,19709,2
98,125,62.5,0.5,200,1,183,22,19499,136
99,125,62.5,0.5,400,5,198,21,20067,309
100,125,62.5,0.5,400,3,200,21,20067,309
101,125,62.5,0.5,400,1,202,21,20067,309
102,125,62.5,0.5,200,5,204,22,19734,21
103,125,62.5,0.5,200,3,208,24,19734,21
104,125,62.5,0.5,200,5,209,23,19391,49
105,125,62.5,0.5,200,1,212,25,19734,21
106,125,62.5,0.5,400,5,213,26,20303,303
107,125,62.5,0.5,200,3,213,23,19391,49
108,125,62.5,0.5,400,5,215,14,19423,157
109,125,62.5,0.5,400,3,215,27,20303,303
110,125,62.5,0.5,400,1,216,27,20303,303
111,125,62.5,0.5,200,1,217,23,19391,49
112,125,62.5,0.5,400,3,219,15,19423,157
113,125,62.5,0.5,400,5,221,25,19757,230
114,125,62.5,0.5,400,3,225,25,19757,230
115,125,62.5,0.5,400,1,229,26,19757,230
116,125,62.5,0.5,400,5,235,26,19954,214
117,125,62.5,0.5,400,5,236,24,20290,178
118,125,62.5,0.5,400,3,239,27,19954,214
119,125,62.5,0.5,400,3,240,25,20290,178
120,125,62.5,0.5,400,1,243,27,19954,214
121,125,62.5,0.5,400,1,244,27,20290,178
122,125,62.5,0.5,200,5,268,21,19140,185
123,125,62.5,0.5,400,5,268,25,20402,293
124,125,62.5,0.5,200,3,272,20,19140,185
125,125,62.5,0.5,400,5,275,30,20354,230
126,125,62.5,0.5,200,1,276,20,19140,185
127,125,62.5,0.5,200,5,279,27,19632,174
128,125,62.5,0.5,400,3,279,30,20354,230
129,125,62.5,0.5,800,5,282,26,19962,248
130,125,62.5,0.5,200,3,283,28,19632,174
131,125,62.5,0.5,400,1,283,31,20354,230
132,125,62.5,0.5,800,3,284,26,19962,248
133,125,62.5,0.5,800,1,286,26,19962,248
134,125,62.5,0.5,200,1,287,28,19632,174
135,125,62.5,0.5,1200,5,303,22,19064,112
