,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.5714285714285714,0.22119815668202766,48,0.22119815668202766,29,31,32,32,10,10,12,16,10,10,12,16,626.2248928635244,45.760416666666664,320100
1,125,62.5,0.5,3,0.5714285714285714,0.22119815668202766,50,0.2304147465437788,29,31,32,32,10,10,12,16,10,10,12,18,626.2248928635244,45.760416666666664,320100
2,125,62.5,0.5,5,0.5714285714285714,0.22119815668202766,54,0.2488479262672811,29,31,32,32,10,10,12,16,12,11,12,19,626.2248928635244,45.760416666666664,320100
