,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,3,10,19399,114
1,125,62.5,0.5,400,5,5,11,19649,2
2,125,62.5,0.5,200,3,5,9,19399,114
3,125,62.5,0.5,200,5,5,6,19562,55
4,125,62.5,0.5,200,1,9,10,19399,114
5,125,62.5,0.5,200,3,9,6,19562,55
6,125,62.5,0.5,200,5,9,11,20098,180
7,125,62.5,0.5,200,5,13,14,19956,176
8,125,62.5,0.5,200,3,13,12,20098,180
9,125,62.5,0.5,1200,5,14,20,19878,598
10,125,62.5,0.5,200,1,17,14,20098,180
11,125,62.5,0.5,1200,3,18,24,19878,598
12,125,62.5,0.5,200,3,18,16,19956,176
13,125,62.5,0.5,1200,1,22,26,19878,598
14,125,62.5,0.5,200,1,22,18,19956,176
15,125,62.5,0.5,1200,5,28,33,19517,507
16,125,62.5,0.5,1200,3,32,30,19517,507
17,125,62.5,0.5,200,5,54,37,20097,61
18,125,62.5,0.5,200,3,58,43,20097,61
19,125,62.5,0.5,200,1,68,46,20097,61
20,125,62.5,0.5,200,5,119,57,19577,114
21,125,62.5,0.5,200,3,123,57,19577,114
22,125,62.5,0.5,200,1,127,58,19577,114
23,125,62.5,0.5,400,5,254,74,19559,197
24,125,62.5,0.5,400,3,258,74,19559,197
25,125,62.5,0.5,400,1,262,74,19559,197
26,125,62.5,0.5,400,5,331,73,19936,40
27,125,62.5,0.5,400,3,335,73,19936,40
28,125,62.5,0.5,400,1,339,71,19936,40
