,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,104,12,20211,1086
1,125,62.5,0.5,1200,3,108,12,20211,1086
2,125,62.5,0.5,400,5,111,7,19662,291
3,125,62.5,0.5,1200,1,112,12,20211,1086
4,125,62.5,0.5,200,5,123,5,20215,135
5,125,62.5,0.5,200,5,125,4,19074,66
6,125,62.5,0.5,200,3,127,5,20215,135
7,125,62.5,0.5,200,3,127,4,19074,66
8,125,62.5,0.5,200,1,130,4,19074,66
9,125,62.5,0.5,200,1,131,5,20215,135
10,125,62.5,0.5,200,5,134,5,19768,15
11,125,62.5,0.5,200,3,136,5,19768,15
12,125,62.5,0.5,200,1,138,5,19768,15
13,125,62.5,0.5,400,5,152,7,20024,137
14,125,62.5,0.5,400,3,156,7,20024,137
15,125,62.5,0.5,400,1,160,7,20024,137
16,125,62.5,0.5,800,5,170,8,20112,138
17,125,62.5,0.5,800,3,172,8,20112,138
18,125,62.5,0.5,800,1,174,8,20112,138
19,125,62.5,0.5,400,5,206,6,19954,214
20,125,62.5,0.5,400,3,210,7,19954,214
21,125,62.5,0.5,400,1,214,7,19954,214
22,125,62.5,0.5,200,5,218,4,19391,49
23,125,62.5,0.5,200,3,222,5,19391,49
24,125,62.5,0.5,200,1,226,5,19391,49
25,125,62.5,0.5,400,5,242,6,20153,251
26,125,62.5,0.5,200,5,243,5,20134,142
27,125,62.5,0.5,400,3,244,6,20153,251
28,125,62.5,0.5,400,1,246,6,20153,251
29,125,62.5,0.5,200,3,247,5,20134,142
30,125,62.5,0.5,200,1,251,5,20134,142
31,125,62.5,0.5,200,5,258,6,19886,73
32,125,62.5,0.5,200,3,262,6,19886,73
33,125,62.5,0.5,200,1,266,6,19886,73
34,125,62.5,0.5,200,5,298,5,20272,119
35,125,62.5,0.5,400,5,300,9,19559,197
36,125,62.5,0.5,200,3,302,5,20272,119
37,125,62.5,0.5,400,3,302,9,19559,197
38,125,62.5,0.5,400,1,304,9,19559,197
39,125,62.5,0.5,200,1,306,5,20272,119
40,125,62.5,0.5,400,5,372,6,19757,230
41,125,62.5,0.5,400,3,374,7,19757,230
42,125,62.5,0.5,400,1,376,7,19757,230
43,125,62.5,0.5,400,5,467,7,20450,237
44,125,62.5,0.5,400,3,471,7,20450,237
45,125,62.5,0.5,400,1,475,5,20450,237
46,125,62.5,0.5,200,5,487,5,19632,174
47,125,62.5,0.5,800,5,520,8,20099,382
48,125,62.5,0.5,800,3,524,8,20099,382
49,125,62.5,0.5,200,5,525,3,19140,185
50,125,62.5,0.5,800,1,528,9,20099,382
51,125,62.5,0.5,200,3,529,3,19140,185
52,125,62.5,0.5,200,1,533,3,19140,185
53,125,62.5,0.5,400,5,549,6,19795,92
54,125,62.5,0.5,400,3,551,6,19795,92
55,125,62.5,0.5,400,1,553,6,19795,92
56,125,62.5,0.5,400,5,616,8,20051,26
57,125,62.5,0.5,400,3,618,8,20051,26
58,125,62.5,0.5,400,1,620,8,20051,26
59,125,62.5,0.5,400,5,666,6,19620,139
60,125,62.5,0.5,400,3,670,6,19620,139
61,125,62.5,0.5,400,1,674,6,19620,139
62,125,62.5,0.5,200,3,676,6,19632,174
63,125,62.5,0.5,200,1,680,5,19632,174
64,125,62.5,0.5,400,5,774,5,20478,379
65,125,62.5,0.5,1200,5,793,10,19517,507
66,125,62.5,0.5,1200,3,795,10,19517,507
67,125,62.5,0.5,1200,1,797,10,19517,507
68,125,62.5,0.5,400,5,800,8,19965,25
69,125,62.5,0.5,400,3,804,9,19965,25
70,125,62.5,0.5,1200,5,808,14,21560,872
71,125,62.5,0.5,400,1,808,9,19965,25
72,125,62.5,0.5,1200,3,810,14,21560,872
73,125,62.5,0.5,1200,1,812,14,21560,872
74,125,62.5,0.5,200,5,818,5,20166,50
75,125,62.5,0.5,200,3,822,5,20166,50
76,125,62.5,0.5,800,5,826,8,19372,152
77,125,62.5,0.5,800,3,828,8,19372,152
78,125,62.5,0.5,800,1,830,8,19372,152
79,125,62.5,0.5,400,5,887,9,20081,306
80,125,62.5,0.5,200,1,888,5,20166,50
81,125,62.5,0.5,400,3,891,9,20081,306
82,125,62.5,0.5,400,1,895,9,20081,306
83,125,62.5,0.5,800,5,914,9,10246,733
84,125,62.5,0.5,800,3,916,10,10246,733
85,125,62.5,0.5,800,1,918,9,10246,733
86,125,62.5,0.5,200,5,946,5,20310,61
87,125,62.5,0.5,200,3,950,5,20310,61
88,125,62.5,0.5,200,1,954,5,20310,61
89,125,62.5,0.5,400,5,984,5,20109,37
90,125,62.5,0.5,400,3,988,5,20109,37
91,125,62.5,0.5,400,1,992,5,20109,37
92,125,62.5,0.5,800,5,1036,10,20090,384
93,125,62.5,0.5,1200,5,1037,12,19658,810
94,125,62.5,0.5,800,3,1038,10,20090,384
95,125,62.5,0.5,1200,3,1039,12,19658,810
96,125,62.5,0.5,800,1,1040,11,20090,384
97,125,62.5,0.5,1200,1,1041,12,19658,810
98,125,62.5,0.5,400,5,1123,8,20354,230
99,125,62.5,0.5,400,3,1127,8,20354,230
100,125,62.5,0.5,400,1,1131,8,20354,230
101,125,62.5,0.5,400,5,1144,4,19360,393
102,125,62.5,0.5,400,3,1148,4,19360,393
103,125,62.5,0.5,400,1,1152,5,19360,393
104,125,62.5,0.5,800,5,1220,9,19972,329
105,125,62.5,0.5,800,3,1222,10,19972,329
106,125,62.5,0.5,800,1,1224,9,19972,329
107,125,62.5,0.5,800,5,1232,6,19976,436
108,125,62.5,0.5,800,3,1236,6,19976,436
109,125,62.5,0.5,800,1,1240,5,19976,436
110,125,62.5,0.5,800,5,1265,11,20088,589
111,125,62.5,0.5,800,3,1269,11,20088,589
112,125,62.5,0.5,800,1,1273,11,20088,589
113,125,62.5,0.5,400,5,1331,6,20005,381
114,125,62.5,0.5,400,3,1333,6,20005,381
115,125,62.5,0.5,1200,5,1334,10,20541,848
116,125,62.5,0.5,400,1,1334,6,20005,381
117,125,62.5,0.5,1200,3,1336,10,20541,848
118,125,62.5,0.5,1200,1,1338,10,20541,848
119,125,62.5,0.5,1200,5,1351,14,19980,453
120,125,62.5,0.5,1200,3,1353,14,19980,453
121,125,62.5,0.5,1200,1,1355,14,19980,453
122,125,62.5,0.5,1200,5,1406,11,19019,77
123,125,62.5,0.5,1200,3,1410,12,19019,77
124,125,62.5,0.5,1200,1,1414,12,19019,77
125,125,62.5,0.5,200,5,1434,6,20460,26
126,125,62.5,0.5,200,3,1438,6,20460,26
127,125,62.5,0.5,200,1,1442,6,20460,26
128,125,62.5,0.5,800,5,1456,9,20538,439
129,125,62.5,0.5,800,5,1461,8,19785,394
130,125,62.5,0.5,800,3,1465,7,19785,394
131,125,62.5,0.5,800,1,1469,6,19785,394
132,125,62.5,0.5,400,5,1473,7,19443,379
133,125,62.5,0.5,400,3,1475,7,19443,379
134,125,62.5,0.5,400,1,1479,7,19443,379
135,125,62.5,0.5,1200,5,1516,9,20330,268
136,125,62.5,0.5,1200,3,1518,9,20330,268
137,125,62.5,0.5,400,3,1520,7,19662,291
138,125,62.5,0.5,1200,1,1520,9,20330,268
139,125,62.5,0.5,400,1,1521,7,19662,291
140,125,62.5,0.5,400,3,1530,4,20478,379
141,125,62.5,0.5,400,1,1534,4,20478,379
142,125,62.5,0.5,1200,5,1582,11,20207,546
143,125,62.5,0.5,1200,3,1586,11,20207,546
144,125,62.5,0.5,1200,1,1590,11,20207,546
145,125,62.5,0.5,800,5,1941,6,19848,252
146,125,62.5,0.5,800,3,1945,6,19848,252
147,125,62.5,0.5,800,1,1949,7,19848,252
148,125,62.5,0.5,400,5,2240,10,20035,77
149,125,62.5,0.5,400,3,2263,10,20035,77
150,125,62.5,0.5,400,1,2265,10,20035,77
151,125,62.5,0.5,1200,5,2318,10,19383,80
152,125,62.5,0.5,1200,3,2322,11,19383,80
153,125,62.5,0.5,1200,1,2326,11,19383,80
154,125,62.5,0.5,800,5,2370,12,19964,686
