,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,250,0.5,1,0.7096774193548387,0.21658986175115208,47,0.21658986175115208,30,40,35,49,10,13,12,12,10,13,12,12,130.35723304914285,36.333333333333336,0
1,125,250,0.5,3,0.7096774193548387,0.21658986175115208,52,0.23963133640552994,30,40,35,49,10,13,12,12,12,14,12,14,130.35723304914285,36.333333333333336,0
2,125,250,0.5,5,0.7096774193548387,0.21658986175115208,54,0.2488479262672811,30,40,35,49,10,13,12,12,13,14,12,15,130.35723304914285,36.333333333333336,0
