,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,250,0.5,1,0.8940092165898618,0.663594470046083,144,0.663594470046083,44,48,43,59,39,43,31,31,39,43,31,31,166.65504383701574,87.95833333333334,0
1,125,250,0.5,3,0.8940092165898618,0.663594470046083,144,0.663594470046083,44,48,43,59,39,43,31,31,39,43,31,31,166.65504383701574,87.95833333333334,0
2,125,250,0.5,5,0.8940092165898618,0.663594470046083,145,0.6682027649769585,44,48,43,59,39,43,31,31,39,43,31,32,166.65504383701574,87.95833333333334,0
