,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,800,1,0,7,19972,329
1,125,250,0.5,800,3,0,7,19972,329
2,125,250,0.5,800,5,0,7,19972,329
3,125,250,0.5,400,5,10,11,19443,379
4,125,250,0.5,400,3,14,11,19443,379
5,125,250,0.5,800,5,14,12,19964,686
6,125,250,0.5,800,3,16,12,19964,686
7,125,250,0.5,1200,5,16,12,18992,168
8,125,250,0.5,400,1,18,12,19443,379
9,125,250,0.5,800,1,18,12,19964,686
10,125,250,0.5,400,5,21,9,19423,157
11,125,250,0.5,200,3,21,7,20134,142
12,125,250,0.5,200,5,21,7,20134,142
13,125,250,0.5,400,5,21,13,19627,367
14,125,250,0.5,400,3,23,9,19423,157
15,125,250,0.5,1200,3,24,11,18992,168
16,125,250,0.5,400,5,24,9,20442,366
17,125,250,0.5,400,1,25,10,19423,157
18,125,250,0.5,200,1,25,8,20134,142
19,125,250,0.5,800,5,25,14,20069,448
20,125,250,0.5,400,3,25,13,19627,367
21,125,250,0.5,800,5,26,11,20431,549
22,125,250,0.5,1200,1,28,12,18992,168
23,125,250,0.5,400,3,28,8,20442,366
24,125,250,0.5,800,3,29,14,20069,448
25,125,250,0.5,200,5,29,11,19709,2
26,125,250,0.5,400,1,29,14,19627,367
27,125,250,0.5,200,5,31,11,19734,21
28,125,250,0.5,200,3,31,11,19709,2
29,125,250,0.5,400,1,32,8,20442,366
30,125,250,0.5,800,5,32,9,19834,38
31,125,250,0.5,800,1,33,15,20069,448
32,125,250,0.5,200,3,35,12,19734,21
33,125,250,0.5,1200,5,35,10,21065,1033
34,125,250,0.5,400,5,35,14,20067,309
35,125,250,0.5,400,5,36,11,20024,137
36,125,250,0.5,800,3,36,9,19834,38
37,125,250,0.5,200,5,37,8,19632,174
38,125,250,0.5,400,3,38,14,20067,309
39,125,250,0.5,200,1,39,13,19734,21
40,125,250,0.5,200,3,39,9,19632,174
41,125,250,0.5,800,1,40,10,19834,38
42,125,250,0.5,200,1,41,9,19632,174
43,125,250,0.5,200,5,41,10,18941,38
44,125,250,0.5,200,5,41,13,19391,49
45,125,250,0.5,400,1,42,14,20067,309
46,125,250,0.5,800,5,43,6,20020,785
47,125,250,0.5,400,5,44,13,20290,178
48,125,250,0.5,200,3,45,10,18941,38
49,125,250,0.5,800,3,45,6,20020,785
50,125,250,0.5,200,3,45,15,19391,49
51,125,250,0.5,800,1,47,6,20020,785
52,125,250,0.5,400,3,48,13,20290,178
53,125,250,0.5,200,5,49,13,19582,161
54,125,250,0.5,200,1,49,13,18941,38
55,125,250,0.5,200,1,49,16,19391,49
56,125,250,0.5,400,5,50,14,19620,139
57,125,250,0.5,200,3,51,13,19582,161
58,125,250,0.5,200,1,53,13,19582,161
59,125,250,0.5,400,3,53,14,20024,137
60,125,250,0.5,400,3,54,16,19620,139
61,125,250,0.5,200,5,54,8,20074,142
62,125,250,0.5,400,1,55,16,20024,137
63,125,250,0.5,200,5,58,13,20310,61
64,125,250,0.5,400,1,58,16,19620,139
65,125,250,0.5,200,3,58,8,20074,142
66,125,250,0.5,400,5,59,12,19930,354
67,125,250,0.5,200,3,62,13,20310,61
68,125,250,0.5,800,5,62,18,19986,436
69,125,250,0.5,200,1,62,9,20074,142
70,125,250,0.5,400,3,63,12,19930,354
71,125,250,0.5,800,3,64,19,19986,436
72,125,250,0.5,200,1,66,14,20310,61
73,125,250,0.5,800,1,66,19,19986,436
74,125,250,0.5,400,1,67,14,19930,354
75,125,250,0.5,1200,5,68,22,20035,399
76,125,250,0.5,200,5,69,14,19743,188
77,125,250,0.5,200,3,71,15,19743,188
78,125,250,0.5,1200,3,72,22,20035,399
79,125,250,0.5,200,1,73,15,19743,188
80,125,250,0.5,400,5,75,18,20404,270
81,125,250,0.5,1200,1,76,24,20035,399
82,125,250,0.5,200,5,77,25,20371,88
