,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,1,10,6,19399,114
1,125,62.5,0.5,200,3,10,6,19399,114
2,125,62.5,0.5,200,5,10,6,19399,114
3,125,62.5,0.5,1200,5,21,20,19926,782
4,125,62.5,0.5,400,5,25,10,20442,366
5,125,62.5,0.5,800,5,34,19,20361,339
6,125,62.5,0.5,800,3,36,19,20361,339
7,125,62.5,0.5,1200,5,52,17,19383,80
8,125,62.5,0.5,1200,5,57,20,20211,1086
9,125,62.5,0.5,1200,3,61,22,20211,1086
10,125,62.5,0.5,1200,1,65,22,20211,1086
11,125,62.5,0.5,200,5,103,13,20153,143
12,125,62.5,0.5,200,3,139,11,20153,143
13,125,62.5,0.5,200,1,141,11,20153,143
14,125,62.5,0.5,400,5,330,15,20303,303
15,125,62.5,0.5,400,3,332,15,20303,303
16,125,62.5,0.5,400,1,334,15,20303,303
17,125,62.5,0.5,400,5,344,13,19936,40
18,125,62.5,0.5,400,3,348,13,19936,40
19,125,62.5,0.5,400,1,352,12,19936,40
20,125,62.5,0.5,400,5,563,15,20051,26
21,125,62.5,0.5,400,3,567,15,20051,26
22,125,62.5,0.5,400,1,571,17,20051,26
