,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,3,99,4,19707,7
1,125,62.5,0.5,200,5,99,4,19707,7
2,125,62.5,0.5,200,1,100,4,19707,7
3,125,62.5,0.5,200,5,133,4,20097,61
4,125,62.5,0.5,200,5,134,3,19919,109
5,125,62.5,0.5,200,3,137,4,20097,61
6,125,62.5,0.5,200,3,138,3,19919,109
7,125,62.5,0.5,400,5,139,7,19757,230
8,125,62.5,0.5,200,1,141,4,20097,61
9,125,62.5,0.5,200,1,142,4,19919,109
10,125,62.5,0.5,400,5,249,8,19559,197
11,125,62.5,0.5,400,3,253,8,19559,197
12,125,62.5,0.5,400,1,257,8,19559,197
13,125,62.5,0.5,800,5,276,9,19941,169
14,125,62.5,0.5,800,3,278,9,19941,169
15,125,62.5,0.5,800,1,280,9,19941,169
16,125,62.5,0.5,400,3,288,7,19757,230
17,125,62.5,0.5,400,1,359,9,19757,230
18,125,62.5,0.5,1200,5,453,19,19064,112
19,125,62.5,0.5,1200,3,457,19,19064,112
20,125,62.5,0.5,1200,1,461,20,19064,112
21,125,62.5,0.5,200,5,556,5,19956,176
22,125,62.5,0.5,200,3,558,5,19956,176
23,125,62.5,0.5,200,1,560,5,19956,176
24,125,62.5,0.5,400,5,751,6,20292,252
25,125,62.5,0.5,400,3,753,6,20292,252
26,125,62.5,0.5,400,1,755,6,20292,252
27,125,62.5,0.5,800,5,909,7,19785,394
28,125,62.5,0.5,800,3,911,7,19785,394
29,125,62.5,0.5,800,1,913,7,19785,394
30,125,62.5,0.5,1200,5,987,10,20794,945
31,125,62.5,0.5,1200,3,989,12,20794,945
32,125,62.5,0.5,1200,1,991,12,20794,945
33,125,62.5,0.5,1200,5,994,14,19658,810
34,125,62.5,0.5,1200,3,995,15,19658,810
35,125,62.5,0.5,1200,1,997,14,19658,810
36,125,62.5,0.5,800,5,1452,6,20301,656
37,125,62.5,0.5,800,3,1456,6,20301,656
38,125,62.5,0.5,800,1,1460,6,20301,656
39,125,62.5,0.5,800,5,1484,21,20020,785
40,125,62.5,0.5,800,3,1485,20,20020,785
41,125,62.5,0.5,1200,5,1593,13,20475,881
42,125,62.5,0.5,1200,3,1595,12,20475,881
43,125,62.5,0.5,1200,1,1597,12,20475,881
44,125,62.5,0.5,400,5,1631,8,19955,74
45,125,62.5,0.5,400,3,1635,8,19955,74
46,125,62.5,0.5,400,1,1639,9,19955,74
47,125,62.5,0.5,800,5,2298,7,20211,685
48,125,62.5,0.5,800,3,2301,9,20211,685
49,125,62.5,0.5,800,1,2305,9,20211,685
50,125,62.5,0.5,800,5,2734,12,19644,486
51,125,62.5,0.5,800,3,2736,10,19644,486
52,125,62.5,0.5,800,1,2738,12,19644,486
53,125,62.5,0.5,1200,5,2868,19,20207,546
54,125,62.5,0.5,1200,3,2870,18,20207,546
55,125,62.5,0.5,1200,1,2872,18,20207,546
56,125,62.5,0.5,1200,5,3189,11,20085,797
57,125,62.5,0.5,1200,3,3193,13,20085,797
58,125,62.5,0.5,1200,1,3197,15,20085,797
59,125,62.5,0.5,1200,5,3531,14,20330,1009
60,125,62.5,0.5,1200,3,3533,15,20330,1009
61,125,62.5,0.5,1200,1,3534,15,20330,1009
62,125,62.5,0.5,200,5,4224,8,19867,80
63,125,62.5,0.5,200,3,4226,8,19867,80
64,125,62.5,0.5,200,1,4228,8,19867,80
