,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,125,0.5,1,0.7788018433179723,0.35944700460829493,78,0.35944700460829493,34,36,41,58,21,15,20,22,21,15,20,22,445.2644139597005,44.25,0
1,125,125,0.5,3,0.7788018433179723,0.35944700460829493,80,0.3686635944700461,34,36,41,58,21,15,20,22,21,16,21,22,445.2644139597005,44.25,0
2,125,125,0.5,5,0.7788018433179723,0.35944700460829493,83,0.3824884792626728,34,36,41,58,21,15,20,22,22,16,23,22,445.2644139597005,44.25,0
