,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,8,15,19878,598
1,125,62.5,0.5,1200,5,10,11,20330,268
2,125,62.5,0.5,200,5,14,6,19074,66
3,125,62.5,0.5,200,3,18,7,19074,66
4,125,62.5,0.5,800,5,24,8,10246,733
5,125,62.5,0.5,1200,5,27,14,20424,250
6,125,62.5,0.5,800,3,28,7,10246,733
7,125,62.5,0.5,800,1,35,8,10246,733
8,125,62.5,0.5,800,5,37,14,19877,778
9,125,62.5,0.5,800,3,41,14,19877,778
10,125,62.5,0.5,400,5,44,20,20442,366
11,125,62.5,0.5,800,1,45,12,19877,778
12,125,62.5,0.5,200,5,49,10,20460,26
13,125,62.5,0.5,200,3,53,10,20460,26
14,125,62.5,0.5,200,1,57,12,20460,26
15,125,62.5,0.5,400,5,62,19,20544,52
16,125,62.5,0.5,200,1,64,15,19074,66
17,125,62.5,0.5,400,3,66,18,20544,52
18,125,62.5,0.5,400,1,70,18,20544,52
19,125,62.5,0.5,400,5,85,15,19795,92
20,125,62.5,0.5,200,5,86,15,20097,61
21,125,62.5,0.5,200,3,88,15,20097,61
22,125,62.5,0.5,400,3,89,16,19795,92
23,125,62.5,0.5,400,1,93,18,19795,92
24,125,62.5,0.5,200,5,108,10,10253,109
25,125,62.5,0.5,200,3,112,11,10253,109
26,125,62.5,0.5,200,1,116,12,10253,109
27,125,62.5,0.5,200,5,116,19,19990,148
28,125,62.5,0.5,200,3,118,19,19990,148
29,125,62.5,0.5,200,5,119,5,19867,80
30,125,62.5,0.5,200,5,119,15,19768,15
31,125,62.5,0.5,200,3,123,15,19768,15
32,125,62.5,0.5,200,5,126,12,19271,117
33,125,62.5,0.5,200,1,127,16,19768,15
34,125,62.5,0.5,200,3,130,12,19271,117
35,125,62.5,0.5,200,5,133,17,20137,74
36,125,62.5,0.5,200,1,134,12,19271,117
37,125,62.5,0.5,200,3,137,16,20137,74
38,125,62.5,0.5,200,5,138,15,20134,142
39,125,62.5,0.5,200,5,141,19,19735,105
40,125,62.5,0.5,200,1,141,14,20137,74
41,125,62.5,0.5,200,3,142,11,20134,142
42,125,62.5,0.5,200,3,143,19,19735,105
43,125,62.5,0.5,200,1,145,19,19735,105
44,125,62.5,0.5,200,1,146,13,20134,142
45,125,62.5,0.5,200,3,147,7,19867,80
46,125,62.5,0.5,200,1,151,7,19867,80
47,125,62.5,0.5,200,1,157,24,20097,61
48,125,62.5,0.5,200,5,162,14,20153,143
49,125,62.5,0.5,1200,5,163,18,19064,112
50,125,62.5,0.5,200,5,164,16,20272,119
51,125,62.5,0.5,200,3,166,16,20153,143
52,125,62.5,0.5,200,5,166,22,19886,73
53,125,62.5,0.5,1200,3,167,16,19064,112
54,125,62.5,0.5,200,3,168,15,20272,119
55,125,62.5,0.5,200,1,170,16,20153,143
56,125,62.5,0.5,200,3,170,21,19886,73
57,125,62.5,0.5,1200,1,171,19,19064,112
58,125,62.5,0.5,200,1,172,16,20272,119
59,125,62.5,0.5,200,1,174,22,19886,73
60,125,62.5,0.5,200,5,175,18,19582,161
61,125,62.5,0.5,200,5,179,17,20090,44
62,125,62.5,0.5,200,3,179,17,19582,161
63,125,62.5,0.5,200,1,183,18,19582,161
64,125,62.5,0.5,1200,5,183,27,20063,377
65,125,62.5,0.5,1200,3,185,27,20063,377
66,125,62.5,0.5,200,3,186,16,20090,44
67,125,62.5,0.5,1200,1,187,29,20063,377
68,125,62.5,0.5,200,5,191,15,19140,185
69,125,62.5,0.5,200,5,192,18,19632,174
70,125,62.5,0.5,200,5,192,22,20310,61
71,125,62.5,0.5,200,3,195,16,19140,185
72,125,62.5,0.5,200,3,196,20,19632,174
73,125,62.5,0.5,200,3,196,22,20310,61
74,125,62.5,0.5,400,5,198,18,20153,251
75,125,62.5,0.5,1200,5,199,18,19536,66
76,125,62.5,0.5,200,1,199,17,19140,185
77,125,62.5,0.5,200,1,200,19,19632,174
