,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,800,5,4,7,20077,315
1,125,250,0.5,800,3,5,7,20077,315
2,125,250,0.5,1200,5,8,13,19561,432
3,125,250,0.5,1200,3,12,14,19561,432
4,125,250,0.5,800,1,13,7,20077,315
5,125,250,0.5,400,5,13,9,20056,377
6,125,250,0.5,1200,1,16,14,19561,432
7,125,250,0.5,400,3,17,10,20056,377
8,125,250,0.5,1200,5,20,12,19317,247
9,125,250,0.5,1200,5,23,22,20084,728
10,125,250,0.5,1200,3,24,12,19317,247
11,125,250,0.5,1200,3,25,22,20084,728
12,125,250,0.5,1200,5,26,17,19643,18
13,125,250,0.5,1200,1,27,20,20084,728
14,125,250,0.5,1200,1,28,14,19317,247
15,125,250,0.5,1200,5,30,12,20794,945
16,125,250,0.5,1200,3,30,19,19643,18
17,125,250,0.5,400,1,30,13,20056,377
18,125,250,0.5,1200,5,32,19,19541,317
19,125,250,0.5,200,5,33,6,19582,161
20,125,250,0.5,1200,3,34,13,20794,945
21,125,250,0.5,1200,1,34,19,19643,18
22,125,250,0.5,200,5,35,10,19928,130
23,125,250,0.5,1200,3,36,19,19541,317
24,125,250,0.5,200,3,37,7,19582,161
25,125,250,0.5,200,3,37,11,19928,130
26,125,250,0.5,1200,1,38,13,20794,945
27,125,250,0.5,200,1,39,11,19928,130
28,125,250,0.5,1200,1,40,19,19541,317
29,125,250,0.5,200,1,41,7,19582,161
30,125,250,0.5,1200,5,49,15,20189,909
31,125,250,0.5,800,5,57,16,19962,248
32,125,250,0.5,800,5,62,20,19941,169
33,125,250,0.5,400,5,63,16,19955,74
34,125,250,0.5,800,5,63,14,19848,252
35,125,250,0.5,200,5,64,8,19734,21
36,125,250,0.5,200,5,64,10,19562,55
37,125,250,0.5,800,3,66,18,19941,169
38,125,250,0.5,400,3,67,15,19955,74
39,125,250,0.5,200,3,68,8,19734,21
40,125,250,0.5,200,3,68,11,19562,55
41,125,250,0.5,1200,5,69,18,19617,346
42,125,250,0.5,800,1,70,20,19964,686
43,125,250,0.5,800,3,70,20,19964,686
44,125,250,0.5,800,5,70,20,19964,686
45,125,250,0.5,800,1,70,18,19941,169
46,125,250,0.5,400,1,71,14,19955,74
47,125,250,0.5,200,1,72,8,19734,21
48,125,250,0.5,200,1,72,11,19562,55
49,125,250,0.5,1200,3,73,18,19617,346
50,125,250,0.5,400,5,75,8,20109,37
51,125,250,0.5,400,5,76,12,20354,230
52,125,250,0.5,200,5,76,6,19709,2
53,125,250,0.5,1200,5,77,22,20187,859
54,125,250,0.5,1200,1,77,18,19617,346
55,125,250,0.5,200,3,78,6,19709,2
56,125,250,0.5,400,3,79,9,20109,37
57,125,250,0.5,1200,3,79,21,20187,859
58,125,250,0.5,1200,5,80,20,20029,418
59,125,250,0.5,400,3,80,13,20354,230
60,125,250,0.5,200,1,80,6,19709,2
61,125,250,0.5,1200,5,81,25,19383,80
62,125,250,0.5,1200,1,81,21,20187,859
63,125,250,0.5,400,1,83,9,20109,37
64,125,250,0.5,1200,5,84,15,19944,85
65,125,250,0.5,400,1,84,14,20354,230
66,125,250,0.5,1200,3,85,24,19383,80
67,125,250,0.5,1200,5,85,22,19643,745
68,125,250,0.5,200,5,86,11,19573,64
69,125,250,0.5,1200,3,88,15,19944,85
70,125,250,0.5,400,5,88,16,19936,40
71,125,250,0.5,200,3,88,13,19573,64
72,125,250,0.5,1200,1,89,26,19383,80
73,125,250,0.5,1200,3,89,23,19643,745
74,125,250,0.5,200,1,90,13,19573,64
75,125,250,0.5,400,5,91,12,20450,237
76,125,250,0.5,1200,1,92,16,19944,85
77,125,250,0.5,400,3,92,16,19936,40
78,125,250,0.5,1200,1,93,25,19643,745
79,125,250,0.5,400,3,95,12,20450,237
80,125,250,0.5,1200,5,96,19,21560,872
81,125,250,0.5,400,1,96,18,19936,40
82,125,250,0.5,200,5,97,10,19399,114
83,125,250,0.5,800,5,98,19,20361,339
84,125,250,0.5,1200,3,98,21,21560,872
85,125,250,0.5,400,1,99,12,20450,237
86,125,250,0.5,200,5,100,11,19893,107
87,125,250,0.5,200,3,101,10,19399,114
88,125,250,0.5,800,3,102,20,20361,339
89,125,250,0.5,1200,1,102,21,21560,872
90,125,250,0.5,400,5,103,14,19795,92
91,125,250,0.5,1200,5,103,15,19878,598
92,125,250,0.5,200,5,103,8,20272,119
93,125,250,0.5,200,3,104,12,19893,107
94,125,250,0.5,200,1,105,10,19399,114
95,125,250,0.5,200,5,105,10,19938,6
96,125,250,0.5,800,1,106,21,20361,339
97,125,250,0.5,400,3,107,15,19795,92
98,125,250,0.5,200,3,107,8,19938,6
