,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,200,5,123,3,20371,88
1,250,250,0.5,200,3,127,3,20371,88
2,250,250,0.5,400,5,128,3,19620,139
3,250,250,0.5,200,1,131,3,20371,88
4,250,250,0.5,400,3,132,3,19620,139
5,250,250,0.5,400,1,136,3,19620,139
6,250,250,0.5,1200,5,206,11,18992,168
7,250,250,0.5,1200,3,210,11,18992,168
8,250,250,0.5,1200,1,214,11,18992,168
9,250,250,0.5,400,5,228,7,20209,309
10,250,250,0.5,400,3,230,7,20209,309
11,250,250,0.5,400,1,233,7,20209,309
12,250,250,0.5,800,5,265,7,20211,685
13,250,250,0.5,800,3,266,7,20211,685
14,250,250,0.5,800,1,268,7,20211,685
15,250,250,0.5,800,5,326,4,19984,30
16,250,250,0.5,800,3,328,5,19984,30
17,250,250,0.5,800,1,332,5,19984,30
18,250,250,0.5,400,5,347,6,19654,140
19,250,250,0.5,400,3,351,7,19654,140
20,250,250,0.5,400,1,355,7,19654,140
21,250,250,0.5,400,5,400,6,19930,354
22,250,250,0.5,400,3,404,6,19930,354
23,250,250,0.5,400,1,408,6,19930,354
24,250,250,0.5,800,5,412,5,19941,169
25,250,250,0.5,800,3,416,6,19941,169
26,250,250,0.5,800,1,420,6,19941,169
27,250,250,0.5,800,5,425,5,19449,544
28,250,250,0.5,800,3,429,5,19449,544
29,250,250,0.5,800,1,433,5,19449,544
30,250,250,0.5,1200,5,459,6,19503,424
31,250,250,0.5,1200,3,463,6,19503,424
32,250,250,0.5,1200,1,467,6,19503,424
33,250,250,0.5,800,5,500,6,20412,384
34,250,250,0.5,800,3,504,6,20412,384
35,250,250,0.5,800,1,508,6,20412,384
36,250,250,0.5,400,5,579,5,20402,293
37,250,250,0.5,400,3,583,5,20402,293
38,250,250,0.5,1200,5,586,7,21065,1033
39,250,250,0.5,400,1,587,5,20402,293
40,250,250,0.5,1200,3,590,6,21065,1033
41,250,250,0.5,1200,1,594,6,21065,1033
42,250,250,0.5,800,5,645,6,20361,339
43,250,250,0.5,800,3,647,6,20361,339
44,250,250,0.5,800,1,649,6,20361,339
45,250,250,0.5,400,5,662,5,20442,366
46,250,250,0.5,400,3,664,5,20442,366
47,250,250,0.5,400,1,666,5,20442,366
48,250,250,0.5,400,5,713,3,20081,306
49,250,250,0.5,400,3,717,3,20081,306
50,250,250,0.5,400,1,721,3,20081,306
51,250,250,0.5,1200,5,728,6,20035,399
52,250,250,0.5,1200,3,732,7,20035,399
53,250,250,0.5,1200,1,736,8,20035,399
54,250,250,0.5,1200,5,794,8,19536,66
55,250,250,0.5,1200,3,798,8,19536,66
56,250,250,0.5,1200,1,802,8,19536,66
57,250,250,0.5,400,5,864,3,19955,74
58,250,250,0.5,400,3,912,3,19955,74
59,250,250,0.5,400,1,916,4,19955,74
60,250,250,0.5,800,5,955,4,19972,329
61,250,250,0.5,800,3,959,4,19972,329
62,250,250,0.5,800,1,963,4,19972,329
63,250,250,0.5,200,5,1014,3,19577,114
64,250,250,0.5,200,3,1018,3,19577,114
65,250,250,0.5,200,1,1022,3,19577,114
66,250,250,0.5,800,5,1082,8,19612,438
67,250,250,0.5,800,3,1086,8,19612,438
68,250,250,0.5,800,1,1090,8,19612,438
69,250,250,0.5,200,5,1410,4,19562,55
70,250,250,0.5,200,3,1414,4,19562,55
71,250,250,0.5,200,1,1418,4,19562,55
