,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,200,5,7,7,19985,160
1,125,250,0.5,200,3,8,8,19985,160
2,125,250,0.5,200,1,12,9,19985,160
3,125,250,0.5,400,5,23,14,19627,367
4,125,250,0.5,400,3,27,15,19627,367
5,125,250,0.5,400,5,28,5,20442,366
6,125,250,0.5,1200,5,28,14,20056,1179
7,125,250,0.5,1200,3,29,14,20056,1179
8,125,250,0.5,1200,1,31,14,20056,1179
9,125,250,0.5,400,1,31,16,19627,367
10,125,250,0.5,400,3,32,5,20442,366
11,125,250,0.5,400,1,33,9,19649,2
12,125,250,0.5,400,3,33,9,19649,2
13,125,250,0.5,400,5,33,9,19649,2
14,125,250,0.5,400,1,36,5,20442,366
15,125,250,0.5,800,5,44,13,20077,315
16,125,250,0.5,200,5,47,10,19391,49
17,125,250,0.5,800,3,48,13,20077,315
18,125,250,0.5,400,5,48,8,20402,293
19,125,250,0.5,400,5,49,14,19961,25
20,125,250,0.5,400,5,50,13,20354,230
21,125,250,0.5,200,5,51,9,20310,61
22,125,250,0.5,200,5,51,10,19562,55
23,125,250,0.5,200,3,51,10,19391,49
24,125,250,0.5,800,1,52,14,20077,315
25,125,250,0.5,200,5,52,12,20384,54
26,125,250,0.5,400,3,53,12,20354,230
27,125,250,0.5,400,3,53,15,19961,25
28,125,250,0.5,200,5,54,16,18891,13
29,125,250,0.5,400,3,55,7,20402,293
30,125,250,0.5,200,3,55,10,20310,61
31,125,250,0.5,200,3,55,11,19562,55
32,125,250,0.5,200,1,55,10,19391,49
33,125,250,0.5,200,3,56,11,20384,54
34,125,250,0.5,200,5,57,12,20134,142
35,125,250,0.5,400,1,57,15,19961,25
36,125,250,0.5,200,3,58,15,18891,13
37,125,250,0.5,400,1,59,7,20402,293
38,125,250,0.5,200,1,59,12,20310,61
39,125,250,0.5,200,1,59,11,19562,55
40,125,250,0.5,200,1,60,10,20384,54
41,125,250,0.5,800,5,61,15,20211,685
42,125,250,0.5,1200,5,62,16,19836,562
43,125,250,0.5,200,1,62,15,18891,13
44,125,250,0.5,400,5,63,10,19965,25
45,125,250,0.5,800,3,63,15,20211,685
46,125,250,0.5,1200,3,64,16,19836,562
47,125,250,0.5,800,1,65,15,20211,685
48,125,250,0.5,1200,1,66,16,19836,562
49,125,250,0.5,400,3,67,11,19965,25
50,125,250,0.5,800,5,67,20,19985,657
51,125,250,0.5,200,5,68,15,19632,174
52,125,250,0.5,400,1,71,11,19965,25
53,125,250,0.5,200,5,71,13,19768,15
54,125,250,0.5,200,3,72,16,19632,174
55,125,250,0.5,800,5,73,23,19984,30
56,125,250,0.5,200,3,74,15,20134,142
57,125,250,0.5,1200,5,74,25,19019,77
58,125,250,0.5,200,3,75,12,19768,15
59,125,250,0.5,200,1,76,16,19632,174
60,125,250,0.5,800,3,77,24,19984,30
61,125,250,0.5,200,1,78,17,20134,142
62,125,250,0.5,1200,3,78,24,19019,77
63,125,250,0.5,200,1,79,12,19768,15
64,125,250,0.5,800,1,81,26,19984,30
65,125,250,0.5,200,5,82,13,19140,185
66,125,250,0.5,1200,1,82,27,19019,77
67,125,250,0.5,400,5,82,17,20081,306
68,125,250,0.5,200,3,84,12,19140,185
69,125,250,0.5,400,5,84,17,19936,40
70,125,250,0.5,200,1,86,12,19140,185
71,125,250,0.5,400,3,86,17,20081,306
72,125,250,0.5,200,5,88,13,20098,180
73,125,250,0.5,200,5,89,12,19709,2
74,125,250,0.5,400,3,89,16,19936,40
75,125,250,0.5,200,5,90,13,19582,161
76,125,250,0.5,400,1,90,16,20081,306
77,125,250,0.5,200,3,91,12,19709,2
78,125,250,0.5,200,3,92,14,19582,161
79,125,250,0.5,200,3,92,14,20098,180
80,125,250,0.5,200,1,93,13,19709,2
81,125,250,0.5,400,1,93,17,19936,40
82,125,250,0.5,1200,5,93,20,20972,853
83,125,250,0.5,200,1,94,14,19582,161
84,125,250,0.5,400,5,95,18,19954,214
85,125,250,0.5,800,5,96,21,20243,307
86,125,250,0.5,200,5,96,19,19634,101
87,125,250,0.5,200,1,96,14,20098,180
88,125,250,0.5,200,3,97,19,19634,101
89,125,250,0.5,400,5,98,18,19891,162
90,125,250,0.5,200,5,98,22,19893,107
91,125,250,0.5,400,3,99,18,19954,214
92,125,250,0.5,200,1,99,18,19634,101
93,125,250,0.5,800,3,100,21,20243,307
94,125,250,0.5,400,3,100,17,19891,162
95,125,250,0.5,400,1,102,17,19891,162
96,125,250,0.5,200,5,102,18,20272,119
97,125,250,0.5,400,1,103,20,19954,214
98,125,250,0.5,200,5,103,23,19399,114
