,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,800,5,15,10,10246,733
1,125,125,0.5,800,3,17,9,10246,733
2,125,125,0.5,800,1,19,8,10246,733
3,125,125,0.5,1200,5,22,13,19728,800
4,125,125,0.5,1200,3,26,13,19728,800
5,125,125,0.5,800,5,28,19,20172,507
6,125,125,0.5,800,3,30,19,20172,507
7,125,125,0.5,800,1,32,17,20172,507
8,125,125,0.5,1200,5,39,18,20301,664
9,125,125,0.5,1200,3,43,19,20301,664
10,125,125,0.5,1200,5,43,17,20187,859
11,125,125,0.5,1200,1,47,19,20301,664
12,125,125,0.5,1200,3,47,16,20187,859
13,125,125,0.5,800,5,50,10,20211,685
14,125,125,0.5,200,5,56,10,20371,88
15,125,125,0.5,800,5,58,13,20090,384
16,125,125,0.5,200,3,60,11,20371,88
17,125,125,0.5,800,3,62,13,20090,384
18,125,125,0.5,200,5,63,10,20074,142
19,125,125,0.5,400,5,64,7,20051,26
20,125,125,0.5,200,1,64,12,20371,88
21,125,125,0.5,200,3,65,11,20074,142
22,125,125,0.5,800,1,66,13,20090,384
23,125,125,0.5,200,1,67,11,20074,142
24,125,125,0.5,400,3,68,8,20051,26
25,125,125,0.5,400,1,72,8,20051,26
26,125,125,0.5,200,5,80,10,20310,61
27,125,125,0.5,200,3,84,10,20310,61
28,125,125,0.5,200,1,88,10,20310,61
29,125,125,0.5,200,5,92,10,19768,15
30,125,125,0.5,200,3,96,10,19768,15
31,125,125,0.5,200,1,100,10,19768,15
32,125,125,0.5,200,5,105,12,10253,109
33,125,125,0.5,200,3,109,12,10253,109
34,125,125,0.5,200,1,113,12,10253,109
35,125,125,0.5,200,5,123,13,19634,101
36,125,125,0.5,200,3,127,14,19634,101
37,125,125,0.5,400,5,134,13,19961,25
38,125,125,0.5,400,3,136,13,19961,25
39,125,125,0.5,400,1,138,14,19961,25
40,125,125,0.5,400,5,154,16,20354,230
41,125,125,0.5,400,3,156,17,20354,230
42,125,125,0.5,400,1,158,17,20354,230
43,125,125,0.5,200,5,241,19,20090,44
44,125,125,0.5,200,3,245,20,20090,44
45,125,125,0.5,200,1,249,19,20090,44
46,125,125,0.5,400,5,282,13,19620,139
47,125,125,0.5,400,3,286,13,19620,139
48,125,125,0.5,400,1,290,15,19620,139
49,125,125,0.5,200,5,292,21,19140,185
50,125,125,0.5,200,3,296,23,19140,185
51,125,125,0.5,200,1,300,26,19140,185
52,125,125,0.5,200,5,315,23,19074,66
53,125,125,0.5,200,3,317,24,19074,66
54,125,125,0.5,400,5,471,20,19955,74
55,125,125,0.5,400,3,475,21,19955,74
56,125,125,0.5,400,1,479,21,19955,74
57,125,125,0.5,400,5,552,20,19559,197
58,125,125,0.5,400,3,554,20,19559,197
59,125,125,0.5,400,1,556,20,19559,197
60,125,125,0.5,1200,5,564,32,20045,261
61,125,125,0.5,1200,3,568,32,20045,261
62,125,125,0.5,1200,1,572,34,20045,261
63,125,125,0.5,800,5,736,22,20241,682
64,125,125,0.5,800,3,738,22,20241,682
65,125,125,0.5,800,1,741,22,20241,682
66,125,125,0.5,1200,5,969,29,20794,945
67,125,125,0.5,1200,3,971,29,20794,945
68,125,125,0.5,400,5,1175,23,20056,377
69,125,125,0.5,400,3,1179,24,20056,377
70,125,125,0.5,1200,5,1522,33,19694,703
71,125,125,0.5,1200,3,1524,33,19694,703
72,125,125,0.5,1200,1,1526,33,19694,703
73,125,125,0.5,400,1,1680,23,20056,377
74,125,125,0.5,1200,5,2290,36,19428,217
75,125,125,0.5,1200,3,2292,36,19428,217
76,125,125,0.5,1200,1,2294,38,19428,217
77,125,125,0.5,1200,5,2425,29,19658,810
78,125,125,0.5,1200,3,2429,29,19658,810
79,125,125,0.5,1200,1,2433,30,19658,810
