,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.6497695852534562,0.10599078341013825,23,0.10599078341013825,27,39,36,39,5,7,6,5,5,7,6,5,609.9511898026817,64.13541666666667,400700
1,125,62.5,0.5,3,0.6497695852534562,0.10599078341013825,26,0.11981566820276497,27,39,36,39,5,7,6,5,7,8,6,5,609.9511898026817,64.13541666666667,400700
2,125,62.5,0.5,5,0.6497695852534562,0.10599078341013825,26,0.11981566820276497,27,39,36,39,5,7,6,5,7,8,6,5,609.9511898026817,64.13541666666667,400700
