,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,400,5,80,6,19443,379
1,250,500,0.5,400,3,84,6,19443,379
2,250,500,0.5,400,1,88,6,19443,379
3,250,500,0.5,800,5,110,6,20196,797
4,250,500,0.5,800,3,114,7,20196,797
5,250,500,0.5,400,5,115,7,20056,377
6,250,500,0.5,400,5,115,3,19936,40
7,250,500,0.5,200,5,117,6,19582,161
8,250,500,0.5,800,5,117,11,19941,169
9,250,500,0.5,800,5,117,5,20180,780
10,250,500,0.5,800,1,118,7,20196,797
11,250,500,0.5,400,3,118,7,20056,377
12,250,500,0.5,200,3,121,6,19582,161
13,250,500,0.5,800,3,121,11,19941,169
14,250,500,0.5,800,3,121,5,20180,780
15,250,500,0.5,400,1,122,7,20056,377
16,250,500,0.5,200,1,125,6,19582,161
17,250,500,0.5,800,1,125,11,19941,169
18,250,500,0.5,800,1,125,5,20180,780
19,250,500,0.5,1200,5,128,9,19064,112
20,250,500,0.5,1200,3,130,9,19064,112
21,250,500,0.5,1200,1,132,9,19064,112
22,250,500,0.5,200,5,145,3,20153,143
23,250,500,0.5,200,3,149,3,20153,143
24,250,500,0.5,200,1,153,3,20153,143
25,250,500,0.5,200,5,153,5,20074,142
26,250,500,0.5,200,5,155,9,19569,93
27,250,500,0.5,200,3,157,5,20074,142
28,250,500,0.5,200,3,159,9,19569,93
29,250,500,0.5,200,1,161,5,20074,142
30,250,500,0.5,200,1,163,9,19569,93
31,250,500,0.5,200,5,168,5,19271,117
32,250,500,0.5,200,5,168,3,20371,88
33,250,500,0.5,200,5,169,6,19886,73
34,250,500,0.5,200,3,172,5,19271,117
35,250,500,0.5,200,3,172,3,20371,88
36,250,500,0.5,200,3,173,7,19886,73
37,250,500,0.5,400,5,174,6,19951,251
38,250,500,0.5,1200,5,175,5,19838,44
39,250,500,0.5,200,1,176,5,19271,117
40,250,500,0.5,200,1,176,3,20371,88
41,250,500,0.5,200,1,177,7,19886,73
42,250,500,0.5,1200,3,177,5,19838,44
43,250,500,0.5,400,3,178,6,19951,251
44,250,500,0.5,1200,1,179,5,19838,44
45,250,500,0.5,400,1,182,6,19951,251
46,250,500,0.5,400,5,185,3,20067,309
47,250,500,0.5,400,3,189,3,20067,309
48,250,500,0.5,800,5,191,7,19834,38
49,250,500,0.5,200,5,193,4,20090,44
50,250,500,0.5,400,1,193,3,20067,309
51,250,500,0.5,800,3,193,7,19834,38
52,250,500,0.5,200,5,195,5,19735,105
53,250,500,0.5,800,1,195,7,19834,38
54,250,500,0.5,200,3,197,4,20090,44
55,250,500,0.5,200,3,199,5,19735,105
56,250,500,0.5,200,1,201,4,20090,44
57,250,500,0.5,200,5,201,4,20137,74
58,250,500,0.5,200,1,203,5,19735,105
59,250,500,0.5,400,5,205,5,19954,214
60,250,500,0.5,200,3,205,5,20137,74
