,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,200,5,99,4,19632,174
1,250,125,0.5,200,3,103,4,19632,174
2,250,125,0.5,200,1,107,4,19632,174
3,250,125,0.5,1200,5,112,7,20897,1033
4,250,125,0.5,200,5,119,8,20215,135
5,250,125,0.5,200,3,121,8,20215,135
6,250,125,0.5,200,1,123,7,20215,135
7,250,125,0.5,200,5,125,6,19990,148
8,250,125,0.5,1200,5,127,9,19064,112
9,250,125,0.5,200,3,129,6,19990,148
10,250,125,0.5,1200,3,131,8,19064,112
11,250,125,0.5,200,1,133,7,19990,148
12,250,125,0.5,1200,1,135,8,19064,112
13,250,125,0.5,200,5,138,4,20272,119
14,250,125,0.5,200,5,142,6,19582,161
15,250,125,0.5,200,3,142,4,20272,119
16,250,125,0.5,200,3,146,6,19582,161
17,250,125,0.5,200,1,146,4,20272,119
18,250,125,0.5,200,5,147,5,19499,136
19,250,125,0.5,200,1,150,7,19582,161
20,250,125,0.5,400,5,150,7,20402,293
21,250,125,0.5,200,3,151,5,19499,136
22,250,125,0.5,400,3,154,7,20402,293
23,250,125,0.5,200,1,155,5,19499,136
24,250,125,0.5,400,1,158,7,20402,293
25,250,125,0.5,400,5,161,4,20354,230
26,250,125,0.5,400,3,165,6,20354,230
27,250,125,0.5,200,5,168,5,20074,142
28,250,125,0.5,200,3,172,5,20074,142
29,250,125,0.5,200,1,176,5,20074,142
30,250,125,0.5,200,5,179,6,19074,66
31,250,125,0.5,200,3,183,6,19074,66
32,250,125,0.5,200,5,187,5,19569,93
33,250,125,0.5,200,5,212,5,20384,54
34,250,125,0.5,200,1,213,5,10253,109
35,250,125,0.5,200,3,213,5,10253,109
36,250,125,0.5,200,5,213,5,10253,109
37,250,125,0.5,200,3,214,5,20384,54
38,250,125,0.5,200,3,214,6,19569,93
39,250,125,0.5,200,1,216,5,20384,54
40,250,125,0.5,200,1,218,6,19569,93
41,250,125,0.5,200,3,248,4,19938,6
42,250,125,0.5,200,5,248,4,19938,6
43,250,125,0.5,200,1,250,4,19938,6
44,250,125,0.5,200,5,259,5,19391,49
45,250,125,0.5,200,3,263,5,19391,49
46,250,125,0.5,200,1,267,5,19391,49
47,250,125,0.5,400,5,273,7,19649,2
48,250,125,0.5,400,3,277,7,19649,2
49,250,125,0.5,400,5,278,4,20024,137
50,250,125,0.5,800,5,279,10,19972,329
51,250,125,0.5,400,1,281,7,19649,2
52,250,125,0.5,400,3,282,4,20024,137
53,250,125,0.5,800,3,283,10,19972,329
54,250,125,0.5,400,1,286,4,20024,137
55,250,125,0.5,200,5,287,7,20153,143
56,250,125,0.5,800,1,287,9,19972,329
57,250,125,0.5,200,3,289,7,20153,143
58,250,125,0.5,200,5,298,4,20137,74
59,250,125,0.5,200,3,302,4,20137,74
60,250,125,0.5,200,1,306,4,20137,74
61,250,125,0.5,200,1,314,6,19074,66
62,250,125,0.5,400,5,323,8,19974,247
63,250,125,0.5,400,5,326,7,20005,381
64,250,125,0.5,400,3,327,8,19974,247
65,250,125,0.5,400,3,328,7,20005,381
66,250,125,0.5,400,1,330,7,20005,381
67,250,125,0.5,400,1,331,8,19974,247
68,250,125,0.5,200,5,335,5,19893,107
69,250,125,0.5,200,3,339,5,19893,107
70,250,125,0.5,200,1,343,5,19893,107
71,250,125,0.5,200,5,367,6,19768,15
72,250,125,0.5,200,3,371,6,19768,15
73,250,125,0.5,400,1,373,4,20354,230
74,250,125,0.5,200,1,375,6,19768,15
75,250,125,0.5,200,5,418,8,20460,26
76,250,125,0.5,200,3,422,8,20460,26
77,250,125,0.5,200,5,422,7,19919,109
78,250,125,0.5,200,1,426,8,20460,26
79,250,125,0.5,200,3,426,7,19919,109
80,250,125,0.5,200,1,430,7,19919,109
81,250,125,0.5,400,5,438,10,20292,252
82,250,125,0.5,200,5,441,5,20097,61
83,250,125,0.5,400,3,442,10,20292,252
84,250,125,0.5,200,5,443,4,19956,176
85,250,125,0.5,200,3,445,5,20097,61
86,250,125,0.5,400,1,446,8,20292,252
87,250,125,0.5,200,3,447,4,19956,176
88,250,125,0.5,200,1,449,5,20097,61
89,250,125,0.5,200,1,451,3,19956,176
90,250,125,0.5,400,5,453,6,19891,162
91,250,125,0.5,800,5,460,10,20211,685
92,250,125,0.5,800,3,464,10,20211,685
93,250,125,0.5,800,1,468,10,20211,685
94,250,125,0.5,400,5,504,5,19360,393
95,250,125,0.5,400,3,508,5,19360,393
96,250,125,0.5,400,5,512,6,20303,303
97,250,125,0.5,400,1,512,6,19360,393
98,250,125,0.5,400,5,513,6,19667,9
99,250,125,0.5,400,3,516,6,20303,303
100,250,125,0.5,400,3,517,6,19667,9
101,250,125,0.5,400,1,520,6,20303,303
102,250,125,0.5,400,1,521,6,19667,9
103,250,125,0.5,200,1,524,6,20153,143
104,250,125,0.5,400,5,527,8,19620,139
105,250,125,0.5,400,3,531,8,19620,139
106,250,125,0.5,400,1,535,8,19620,139
107,250,125,0.5,400,5,567,6,20544,52
108,250,125,0.5,400,3,571,6,20544,52
109,250,125,0.5,800,5,573,6,20378,672
110,250,125,0.5,200,5,579,4,20568,42
111,250,125,0.5,400,5,581,7,20117,272
112,250,125,0.5,200,3,583,4,20568,42
113,250,125,0.5,400,3,585,7,20117,272
114,250,125,0.5,200,1,587,4,20568,42
115,250,125,0.5,400,1,589,7,20117,272
116,250,125,0.5,400,1,597,6,20544,52
117,250,125,0.5,400,5,600,6,20450,237
118,250,125,0.5,400,3,604,6,20450,237
119,250,125,0.5,400,1,608,6,20450,237
120,250,125,0.5,800,5,612,10,19794,107
121,250,125,0.5,800,3,616,10,19794,107
122,250,125,0.5,800,1,620,11,19794,107
123,250,125,0.5,800,5,633,6,19986,436
124,250,125,0.5,800,3,637,6,19986,436
125,250,125,0.5,800,1,641,6,19986,436
126,250,125,0.5,400,5,676,5,19936,40
127,250,125,0.5,400,3,678,6,19936,40
128,250,125,0.5,200,5,750,5,19867,80
129,250,125,0.5,200,3,754,5,19867,80
130,250,125,0.5,200,5,770,6,20090,44
131,250,125,0.5,200,3,774,6,20090,44
132,250,125,0.5,200,1,778,7,20090,44
133,250,125,0.5,400,5,814,12,19135,121
134,250,125,0.5,400,3,818,11,19135,121
135,250,125,0.5,400,1,822,11,19135,121
136,250,125,0.5,200,1,966,5,19867,80
137,250,125,0.5,1200,5,1014,7,20702,632
138,250,125,0.5,1200,3,1015,7,20702,632
139,250,125,0.5,800,5,1057,7,20069,448
140,250,125,0.5,800,3,1061,8,20069,448
141,250,125,0.5,800,1,1065,8,20069,448
142,250,125,0.5,400,5,1095,8,19492,125
143,250,125,0.5,400,3,1097,8,19492,125
144,250,125,0.5,400,1,1099,8,19492,125
145,250,125,0.5,400,5,1128,7,19569,259
146,250,125,0.5,400,3,1132,7,19569,259
147,250,125,0.5,400,1,1136,7,19569,259
148,250,125,0.5,400,5,1188,6,20404,270
149,250,125,0.5,400,3,1192,6,20404,270
150,250,125,0.5,400,1,1196,6,20404,270
151,250,125,0.5,400,5,1205,11,19559,197
152,250,125,0.5,400,3,1209,11,19559,197
153,250,125,0.5,400,1,1213,11,19559,197
154,250,125,0.5,400,5,1285,5,19961,25
155,250,125,0.5,400,3,1287,5,19961,25
