,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,800,5,96,4,19962,248
1,250,250,0.5,800,3,100,4,19962,248
2,250,250,0.5,800,1,104,4,19962,248
3,250,250,0.5,800,5,289,5,19794,107
4,250,250,0.5,800,3,293,5,19794,107
5,250,250,0.5,800,1,297,5,19794,107
6,250,250,0.5,400,5,495,4,19654,140
7,250,250,0.5,400,3,499,4,19654,140
8,250,250,0.5,200,5,652,3,20098,180
9,250,250,0.5,200,3,655,3,20098,180
10,250,250,0.5,200,1,659,3,20098,180
11,250,250,0.5,400,5,787,5,19135,121
12,250,250,0.5,400,3,791,5,19135,121
13,250,250,0.5,400,1,795,4,19135,121
14,250,250,0.5,800,5,811,3,20102,449
15,250,250,0.5,800,3,815,3,20102,449
16,250,250,0.5,800,1,819,3,20102,449
17,250,250,0.5,400,5,832,6,19974,247
18,250,250,0.5,400,3,836,6,19974,247
19,250,250,0.5,400,1,840,6,19974,247
20,250,250,0.5,1200,5,861,5,19561,432
21,250,250,0.5,1200,3,865,5,19561,432
22,250,250,0.5,1200,1,869,5,19561,432
23,250,250,0.5,400,5,935,4,20404,270
24,250,250,0.5,400,3,939,4,20404,270
25,250,250,0.5,400,1,943,4,20404,270
26,250,250,0.5,1200,5,1267,2,19838,44
27,250,250,0.5,1200,3,1271,2,19838,44
28,250,250,0.5,1200,1,1275,2,19838,44
29,250,250,0.5,400,1,1335,5,19654,140
30,250,250,0.5,800,5,1594,3,19848,252
31,250,250,0.5,800,3,1598,3,19848,252
32,250,250,0.5,800,1,1602,4,19848,252
33,250,250,0.5,400,5,1826,4,19754,103
34,250,250,0.5,400,3,1828,4,19754,103
35,250,250,0.5,400,1,1831,4,19754,103
36,250,250,0.5,800,5,1877,5,20412,384
37,250,250,0.5,800,3,1881,5,20412,384
38,250,250,0.5,800,1,1885,5,20412,384
39,250,250,0.5,200,5,2168,4,20097,61
40,250,250,0.5,200,3,2171,4,20097,61
41,250,250,0.5,200,1,2175,4,20097,61
42,250,250,0.5,200,5,2190,3,19867,80
43,250,250,0.5,200,3,2194,3,19867,80
44,250,250,0.5,200,1,2198,3,19867,80
45,250,250,0.5,800,5,2378,3,20077,315
46,250,250,0.5,800,3,2382,3,20077,315
47,250,250,0.5,800,1,2386,3,20077,315
48,250,250,0.5,200,5,2799,3,19735,105
49,250,250,0.5,200,3,2803,3,19735,105
50,250,250,0.5,200,1,2807,3,19735,105
51,250,250,0.5,1200,5,3204,6,19124,45
52,250,250,0.5,1200,3,3208,6,19124,45
53,250,250,0.5,1200,1,3212,6,19124,45
54,250,250,0.5,200,5,3742,4,18941,38
55,250,250,0.5,200,3,3746,4,18941,38
56,250,250,0.5,200,1,3750,4,18941,38
57,250,250,0.5,1200,5,4186,3,20897,1033
58,250,250,0.5,200,5,4587,3,10253,109
59,250,250,0.5,200,3,4591,3,10253,109
60,250,250,0.5,200,1,4595,3,10253,109
61,250,250,0.5,400,5,4956,3,19826,129
62,250,250,0.5,400,3,4960,3,19826,129
63,250,250,0.5,400,1,4964,3,19826,129
