,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,250,250,0.5,1,0.8847926267281107,0.6589861751152074,143,0.6589861751152074,42,46,47,57,35,37,35,36,35,37,35,36,648.8396245847684,81.88541666666667,0
1,250,250,0.5,3,0.8847926267281107,0.6589861751152074,144,0.663594470046083,42,46,47,57,35,37,35,36,35,37,35,37,648.8396245847684,81.88541666666667,0
2,250,250,0.5,5,0.8847926267281107,0.6589861751152074,146,0.6728110599078341,42,46,47,57,35,37,35,36,35,37,36,38,648.8396245847684,81.88541666666667,0
