,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,125,62.5,0.5,1,0.5714285714285714,0.09216589861751152,20,0.09216589861751152,25,35,28,36,5,10,3,2,5,10,3,2,615.9050811551178,45.59375,321700
1,125,62.5,0.5,3,0.5714285714285714,0.09216589861751152,24,0.11059907834101383,25,35,28,36,5,10,3,2,6,11,4,3,615.9050811551178,45.59375,321700
2,125,62.5,0.5,5,0.5714285714285714,0.09216589861751152,28,0.12903225806451613,25,35,28,36,5,10,3,2,8,12,5,3,615.9050811551178,45.59375,321700
