,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,5,1,10,19985,657
1,125,62.5,0.5,1200,5,3,13,20060,1061
2,125,62.5,0.5,1200,5,3,13,20742,865
3,125,62.5,0.5,200,5,4,7,19743,188
4,125,62.5,0.5,1200,1,4,12,19071,25
5,125,62.5,0.5,1200,3,4,12,19071,25
6,125,62.5,0.5,1200,5,4,12,19071,25
7,125,62.5,0.5,400,5,4,8,19559,197
8,125,62.5,0.5,400,5,5,6,19951,251
9,125,62.5,0.5,200,3,8,8,19743,188
10,125,62.5,0.5,200,1,12,13,19743,188
11,125,62.5,0.5,1200,5,16,18,19728,800
12,125,62.5,0.5,200,5,34,24,20568,42
13,125,62.5,0.5,200,3,38,26,20568,42
14,125,62.5,0.5,200,1,42,27,20568,42
15,125,62.5,0.5,200,5,47,25,19985,160
16,125,62.5,0.5,200,3,51,26,19985,160
17,125,62.5,0.5,200,5,52,29,20310,61
18,125,62.5,0.5,200,5,54,22,19391,49
19,125,62.5,0.5,200,1,55,26,19985,160
20,125,62.5,0.5,200,3,56,30,20310,61
21,125,62.5,0.5,200,5,56,26,19990,148
22,125,62.5,0.5,200,3,56,21,19391,49
23,125,62.5,0.5,200,5,57,25,19499,136
24,125,62.5,0.5,200,1,58,21,19391,49
25,125,62.5,0.5,1200,5,60,27,19536,66
26,125,62.5,0.5,200,5,60,27,19140,185
27,125,62.5,0.5,200,3,60,25,19990,148
28,125,62.5,0.5,200,3,61,25,19499,136
29,125,62.5,0.5,200,3,62,29,19140,185
30,125,62.5,0.5,200,1,63,31,20310,61
31,125,62.5,0.5,1200,3,64,28,19536,66
32,125,62.5,0.5,200,1,64,26,19140,185
33,125,62.5,0.5,200,1,64,25,19990,148
34,125,62.5,0.5,200,1,65,28,19499,136
35,125,62.5,0.5,200,5,67,36,20074,142
36,125,62.5,0.5,200,3,69,36,20074,142
37,125,62.5,0.5,200,1,71,35,20074,142
38,125,62.5,0.5,200,5,79,32,19734,21
39,125,62.5,0.5,200,3,81,32,19734,21
40,125,62.5,0.5,200,1,83,34,19734,21
41,125,62.5,0.5,800,5,90,43,19941,169
42,125,62.5,0.5,800,3,92,40,19941,169
43,125,62.5,0.5,200,5,96,28,20153,143
44,125,62.5,0.5,200,5,101,31,19735,105
45,125,62.5,0.5,200,3,105,31,19735,105
46,125,62.5,0.5,200,1,109,35,19735,105
47,125,62.5,0.5,200,5,113,36,19928,130
48,125,62.5,0.5,200,3,117,37,19928,130
49,125,62.5,0.5,200,5,121,41,19399,114
50,125,62.5,0.5,200,1,121,39,19928,130
51,125,62.5,0.5,200,3,125,41,19399,114
52,125,62.5,0.5,200,1,129,42,19399,114
53,125,62.5,0.5,400,5,134,39,20067,309
54,125,62.5,0.5,200,5,137,41,20134,142
55,125,62.5,0.5,400,5,137,40,20153,251
56,125,62.5,0.5,400,3,138,37,20067,309
57,125,62.5,0.5,200,3,141,40,20134,142
58,125,62.5,0.5,400,3,141,38,20153,251
59,125,62.5,0.5,400,1,142,36,20067,309
60,125,62.5,0.5,200,1,145,40,20134,142
61,125,62.5,0.5,400,5,145,48,20292,252
62,125,62.5,0.5,400,5,146,49,19443,379
63,125,62.5,0.5,400,3,149,48,20292,252
64,125,62.5,0.5,400,3,150,49,19443,379
65,125,62.5,0.5,200,3,150,39,20153,143
66,125,62.5,0.5,400,1,153,45,20292,252
67,125,62.5,0.5,200,1,154,38,20153,143
68,125,62.5,0.5,200,5,160,46,20097,61
69,125,62.5,0.5,200,3,164,42,20097,61
70,125,62.5,0.5,200,1,168,38,20097,61
71,125,62.5,0.5,400,5,168,43,20450,237
72,125,62.5,0.5,400,3,172,42,20450,237
73,125,62.5,0.5,200,5,181,34,19582,161
74,125,62.5,0.5,200,5,182,29,19768,15
75,125,62.5,0.5,200,3,185,34,19582,161
76,125,62.5,0.5,200,3,186,33,19768,15
77,125,62.5,0.5,200,5,186,32,20098,180
78,125,62.5,0.5,200,1,189,37,19582,161
79,125,62.5,0.5,800,5,190,40,19372,152
80,125,62.5,0.5,200,1,190,32,19768,15
81,125,62.5,0.5,200,3,190,32,20098,180
82,125,62.5,0.5,800,3,194,43,19372,152
83,125,62.5,0.5,200,1,194,33,20098,180
84,125,62.5,0.5,200,5,196,38,20460,26
85,125,62.5,0.5,800,1,198,44,19372,152
86,125,62.5,0.5,200,3,200,36,20460,26
87,125,62.5,0.5,400,3,200,43,19951,251
88,125,62.5,0.5,400,1,202,42,19951,251
89,125,62.5,0.5,200,1,204,38,20460,26
90,125,62.5,0.5,1200,5,204,37,20897,1033
91,125,62.5,0.5,1200,3,208,37,20897,1033
92,125,62.5,0.5,1200,1,212,37,20897,1033
93,125,62.5,0.5,800,5,213,36,19482,87
94,125,62.5,0.5,800,3,215,36,19482,87
95,125,62.5,0.5,200,5,218,36,18891,13
96,125,62.5,0.5,200,3,222,33,18891,13
97,125,62.5,0.5,400,5,223,33,19988,55
98,125,62.5,0.5,200,5,224,18,19709,2
99,125,62.5,0.5,400,5,226,49,19654,140
100,125,62.5,0.5,200,1,226,35,18891,13
101,125,62.5,0.5,400,3,227,37,19988,55
102,125,62.5,0.5,400,3,228,50,19654,140
103,125,62.5,0.5,200,3,228,19,19709,2
104,125,62.5,0.5,400,5,229,35,20293,221
105,125,62.5,0.5,400,1,230,50,19654,140
106,125,62.5,0.5,800,1,231,35,19482,87
107,125,62.5,0.5,400,1,231,40,19988,55
108,125,62.5,0.5,200,1,232,19,19709,2
109,125,62.5,0.5,400,3,233,35,20293,221
110,125,62.5,0.5,400,1,237,38,20293,221
111,125,62.5,0.5,800,5,239,46,20077,315
112,125,62.5,0.5,800,3,243,46,20077,315
113,125,62.5,0.5,800,1,247,45,20077,315
114,125,62.5,0.5,400,5,248,46,20024,137
115,125,62.5,0.5,400,3,249,45,20024,137
116,125,62.5,0.5,400,1,250,46,20024,137
117,125,62.5,0.5,400,5,264,45,19757,230
118,125,62.5,0.5,400,1,267,38,20450,237
119,125,62.5,0.5,400,3,268,47,19757,230
120,125,62.5,0.5,400,1,272,44,19757,230
121,125,62.5,0.5,400,5,272,43,19492,125
122,125,62.5,0.5,400,3,276,43,19492,125
123,125,62.5,0.5,400,1,280,43,19492,125
124,125,62.5,0.5,400,5,282,37,20276,283
125,125,62.5,0.5,400,3,284,37,20276,283
126,125,62.5,0.5,400,1,285,37,20276,283
127,125,62.5,0.5,1200,5,305,38,20045,261
128,125,62.5,0.5,1200,3,307,36,20045,261
129,125,62.5,0.5,1200,1,309,37,20045,261
130,125,62.5,0.5,800,5,328,39,20301,656
