,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,200,5,2,6,19743,188
1,125,125,0.5,200,3,5,7,19743,188
2,125,125,0.5,200,1,9,8,19743,188
3,125,125,0.5,1200,5,14,16,19561,432
4,125,125,0.5,1200,3,18,16,19561,432
5,125,125,0.5,800,5,24,15,20180,780
6,125,125,0.5,800,3,26,16,20180,780
7,125,125,0.5,800,1,28,17,20180,780
8,125,125,0.5,200,5,40,19,18941,38
9,125,125,0.5,1200,5,41,24,20060,1061
10,125,125,0.5,200,3,44,17,18941,38
11,125,125,0.5,200,5,45,13,20384,54
12,125,125,0.5,400,5,47,16,19930,354
13,125,125,0.5,200,3,49,12,20384,54
14,125,125,0.5,400,3,51,16,19930,354
15,125,125,0.5,1200,3,52,27,20060,1061
16,125,125,0.5,200,1,53,12,20384,54
17,125,125,0.5,200,5,54,15,20097,61
18,125,125,0.5,400,1,55,17,19930,354
19,125,125,0.5,1200,1,56,25,20060,1061
20,125,125,0.5,200,5,66,16,19707,7
21,125,125,0.5,800,5,67,22,19941,169
22,125,125,0.5,800,3,69,22,19941,169
23,125,125,0.5,200,3,70,17,19707,7
24,125,125,0.5,400,5,70,16,19988,55
25,125,125,0.5,200,5,70,22,19573,64
26,125,125,0.5,400,5,70,24,20209,309
27,125,125,0.5,800,1,71,23,19941,169
28,125,125,0.5,200,5,72,20,20101,79
29,125,125,0.5,200,1,74,18,19707,7
30,125,125,0.5,400,3,74,18,19988,55
31,125,125,0.5,200,3,74,22,19573,64
32,125,125,0.5,400,3,74,24,20209,309
33,125,125,0.5,200,1,76,26,18941,38
34,125,125,0.5,200,3,76,21,20101,79
35,125,125,0.5,400,5,77,23,19654,140
36,125,125,0.5,400,5,77,18,19135,121
37,125,125,0.5,400,1,78,18,19988,55
38,125,125,0.5,200,1,78,20,19573,64
39,125,125,0.5,400,1,78,24,20209,309
40,125,125,0.5,400,3,79,24,19654,140
41,125,125,0.5,200,5,79,13,19734,21
42,125,125,0.5,200,1,80,22,20101,79
43,125,125,0.5,400,1,81,24,19654,140
44,125,125,0.5,400,3,81,20,19135,121
45,125,125,0.5,200,3,83,12,19734,21
46,125,125,0.5,200,5,83,13,19271,117
47,125,125,0.5,400,1,85,19,19135,121
48,125,125,0.5,800,5,85,21,19834,38
49,125,125,0.5,200,1,87,13,19734,21
50,125,125,0.5,200,3,87,12,19271,117
51,125,125,0.5,800,3,89,23,19834,38
52,125,125,0.5,200,5,89,21,20074,142
53,125,125,0.5,200,1,91,14,19271,117
54,125,125,0.5,800,5,91,23,20431,549
55,125,125,0.5,800,3,93,23,20431,549
56,125,125,0.5,800,1,93,22,19834,38
57,125,125,0.5,200,3,93,22,20074,142
58,125,125,0.5,200,5,95,14,19956,176
59,125,125,0.5,800,1,95,25,20431,549
60,125,125,0.5,200,1,97,25,20074,142
61,125,125,0.5,400,5,98,24,20402,293
62,125,125,0.5,200,3,99,13,19956,176
63,125,125,0.5,200,5,100,31,19399,114
64,125,125,0.5,400,3,102,25,20402,293
65,125,125,0.5,400,5,102,20,20303,303
66,125,125,0.5,200,1,103,12,19956,176
67,125,125,0.5,400,5,104,27,19795,92
68,125,125,0.5,200,3,104,29,19399,114
69,125,125,0.5,400,3,106,27,19795,92
70,125,125,0.5,400,1,106,23,20402,293
71,125,125,0.5,400,3,106,19,20303,303
72,125,125,0.5,200,1,108,28,19399,114
73,125,125,0.5,400,1,109,28,19795,92
74,125,125,0.5,400,1,110,22,20303,303
75,125,125,0.5,800,5,110,31,20144,498
76,125,125,0.5,200,5,111,17,19577,114
77,125,125,0.5,200,5,111,22,20215,135
78,125,125,0.5,800,3,112,31,20144,498
79,125,125,0.5,400,5,114,28,20051,26
80,125,125,0.5,800,1,114,30,20144,498
81,125,125,0.5,200,5,114,25,19928,130
82,125,125,0.5,200,5,115,21,20153,143
83,125,125,0.5,200,3,115,18,19577,114
84,125,125,0.5,200,3,115,21,20215,135
85,125,125,0.5,200,5,115,26,20272,119
86,125,125,0.5,400,3,116,26,20051,26
87,125,125,0.5,200,3,117,20,20153,143
88,125,125,0.5,400,1,118,23,20051,26
89,125,125,0.5,200,3,118,23,19928,130
90,125,125,0.5,200,1,119,21,20153,143
91,125,125,0.5,200,1,119,18,19577,114
92,125,125,0.5,200,1,119,21,20215,135
