,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,5,41,11,20538,439
1,125,62.5,0.5,800,3,43,11,20538,439
2,125,62.5,0.5,800,1,47,10,20538,439
3,125,62.5,0.5,1200,5,126,9,20211,1086
4,125,62.5,0.5,1200,3,128,9,20211,1086
5,125,62.5,0.5,1200,1,132,10,20211,1086
6,125,62.5,0.5,200,5,291,6,20166,50
7,125,62.5,0.5,200,3,293,6,20166,50
8,125,62.5,0.5,400,5,654,9,20134,98
9,125,62.5,0.5,400,3,655,9,20134,98
10,125,62.5,0.5,400,1,657,8,20134,98
11,125,62.5,0.5,200,1,795,3,20166,50
12,125,62.5,0.5,1200,5,1149,17,19681,533
13,125,62.5,0.5,1200,3,1150,17,19681,533
14,125,62.5,0.5,1200,1,1151,15,19681,533
