,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,400,5,96,5,19974,247
1,250,500,0.5,400,3,100,5,19974,247
2,250,500,0.5,400,1,104,5,19974,247
3,250,500,0.5,200,5,114,4,20097,61
4,250,500,0.5,200,5,116,5,20134,142
5,250,500,0.5,200,3,118,5,20134,142
6,250,500,0.5,200,3,118,4,20097,61
7,250,500,0.5,200,1,120,5,20134,142
8,250,500,0.5,200,1,122,4,20097,61
9,250,500,0.5,200,5,122,5,19938,6
10,250,500,0.5,200,3,124,5,19938,6
11,250,500,0.5,200,1,126,5,19938,6
12,250,500,0.5,200,5,138,4,20153,143
13,250,500,0.5,200,3,142,4,20153,143
14,250,500,0.5,200,5,144,6,20137,74
15,250,500,0.5,200,1,146,4,20153,143
16,250,500,0.5,200,3,148,6,20137,74
17,250,500,0.5,200,1,152,6,20137,74
18,250,500,0.5,800,5,163,6,20112,138
19,250,500,0.5,800,3,167,6,20112,138
20,250,500,0.5,800,1,171,6,20112,138
21,250,500,0.5,200,5,172,4,19577,114
22,250,500,0.5,200,3,176,4,19577,114
23,250,500,0.5,200,1,180,5,19577,114
24,250,500,0.5,400,5,182,4,20134,98
25,250,500,0.5,400,3,184,4,20134,98
26,250,500,0.5,400,1,186,4,20134,98
27,250,500,0.5,400,5,194,7,20209,309
28,250,500,0.5,400,3,198,7,20209,309
29,250,500,0.5,400,1,202,7,20209,309
30,250,500,0.5,400,5,217,3,20276,283
31,250,500,0.5,400,3,221,3,20276,283
32,250,500,0.5,400,5,226,3,20109,37
33,250,500,0.5,400,3,230,3,20109,37
34,250,500,0.5,400,5,233,8,20153,251
35,250,500,0.5,400,1,234,3,20109,37
36,250,500,0.5,400,3,237,8,20153,251
37,250,500,0.5,200,5,237,4,20310,61
38,250,500,0.5,1200,5,238,5,19978,724
39,250,500,0.5,400,1,241,8,20153,251
40,250,500,0.5,200,3,241,4,20310,61
41,250,500,0.5,200,1,245,4,20310,61
42,250,500,0.5,200,5,248,4,20215,135
43,250,500,0.5,200,3,252,4,20215,135
44,250,500,0.5,200,1,256,4,20215,135
45,250,500,0.5,1200,3,271,5,19978,724
46,250,500,0.5,1200,1,275,5,19978,724
47,250,500,0.5,200,5,293,4,19990,148
48,250,500,0.5,200,3,297,4,19990,148
49,250,500,0.5,200,5,299,4,19271,117
50,250,500,0.5,200,5,300,7,19919,109
51,250,500,0.5,200,1,301,4,19990,148
52,250,500,0.5,200,3,303,4,19271,117
53,250,500,0.5,200,3,304,7,19919,109
54,250,500,0.5,200,1,307,4,19271,117
55,250,500,0.5,200,1,308,7,19919,109
56,250,500,0.5,800,5,314,8,19964,686
57,250,500,0.5,800,3,318,8,19964,686
58,250,500,0.5,800,1,322,8,19964,686
59,250,500,0.5,200,5,323,8,20568,42
60,250,500,0.5,200,3,327,8,20568,42
61,250,500,0.5,400,5,330,6,20442,366
62,250,500,0.5,200,1,331,8,20568,42
63,250,500,0.5,400,5,332,5,19443,379
64,250,500,0.5,400,3,334,5,19443,379
65,250,500,0.5,400,3,334,6,20442,366
66,250,500,0.5,400,1,336,5,19443,379
67,250,500,0.5,400,1,338,6,20442,366
