,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,400,5,48,6,19559,197
1,250,125,0.5,400,3,52,6,19559,197
2,250,125,0.5,400,1,55,7,19559,197
3,250,125,0.5,200,5,58,10,19074,66
4,250,125,0.5,200,3,62,11,19074,66
5,250,125,0.5,200,5,63,5,20166,50
6,250,125,0.5,200,1,66,11,19074,66
7,250,125,0.5,200,3,67,5,20166,50
8,250,125,0.5,200,1,71,5,20166,50
9,250,125,0.5,200,5,133,7,20097,61
10,250,125,0.5,200,5,134,4,19886,73
11,250,125,0.5,200,3,134,7,20097,61
12,250,125,0.5,200,1,136,7,20097,61
13,250,125,0.5,200,3,138,5,19886,73
14,250,125,0.5,200,5,178,6,19956,176
15,250,125,0.5,200,5,188,5,20272,119
16,250,125,0.5,200,3,192,5,20272,119
17,250,125,0.5,200,1,196,7,20272,119
18,250,125,0.5,200,5,197,8,19709,2
19,250,125,0.5,200,3,199,8,19709,2
20,250,125,0.5,200,1,201,8,19709,2
21,250,125,0.5,200,5,227,9,19928,130
22,250,125,0.5,200,5,228,6,10253,109
23,250,125,0.5,200,3,230,6,10253,109
24,250,125,0.5,200,3,231,9,19928,130
25,250,125,0.5,200,1,232,6,10253,109
26,250,125,0.5,800,5,232,10,20077,315
27,250,125,0.5,200,1,235,9,19928,130
28,250,125,0.5,200,5,244,7,19634,101
29,250,125,0.5,200,3,248,7,19634,101
30,250,125,0.5,200,1,252,7,19634,101
31,250,125,0.5,800,5,273,6,20097,133
32,250,125,0.5,800,3,275,6,20097,133
33,250,125,0.5,400,5,307,8,20051,26
34,250,125,0.5,400,3,311,7,20051,26
35,250,125,0.5,400,1,315,6,20051,26
36,250,125,0.5,200,5,336,4,20384,54
37,250,125,0.5,200,3,338,4,20384,54
38,250,125,0.5,200,1,340,4,20384,54
39,250,125,0.5,400,5,353,8,19135,121
40,250,125,0.5,400,3,357,8,19135,121
41,250,125,0.5,400,1,361,8,19135,121
42,250,125,0.5,400,5,364,8,19891,162
43,250,125,0.5,400,3,368,9,19891,162
44,250,125,0.5,400,1,372,9,19891,162
45,250,125,0.5,200,5,394,8,19919,109
46,250,125,0.5,200,3,398,9,19919,109
47,250,125,0.5,200,1,402,9,19919,109
48,250,125,0.5,400,5,423,12,19965,25
49,250,125,0.5,400,3,425,12,19965,25
50,250,125,0.5,400,1,427,12,19965,25
51,250,125,0.5,400,5,495,8,20290,178
52,250,125,0.5,400,3,499,8,20290,178
53,250,125,0.5,400,1,503,10,20290,178
54,250,125,0.5,800,5,786,7,20243,307
55,250,125,0.5,800,3,788,7,20243,307
56,250,125,0.5,800,1,790,7,20243,307
57,250,125,0.5,400,5,987,5,19620,139
58,250,125,0.5,400,3,991,5,19620,139
59,250,125,0.5,400,1,995,5,19620,139
60,250,125,0.5,800,5,1024,10,20241,682
61,250,125,0.5,800,3,1026,9,20241,682
62,250,125,0.5,800,1,1028,9,20241,682
63,250,125,0.5,800,5,2670,5,20211,685
64,250,125,0.5,800,3,2674,5,20211,685
65,250,125,0.5,800,1,2678,5,20211,685
66,250,125,0.5,200,5,2898,12,19271,117
67,250,125,0.5,200,3,2902,12,19271,117
68,250,125,0.5,200,1,2906,10,19271,117
69,250,125,0.5,400,5,19327,7,19974,247
70,250,125,0.5,400,3,19331,7,19974,247
71,250,125,0.5,400,1,19335,7,19974,247
