,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,800,5,4,10,20172,507
1,125,125,0.5,400,5,12,10,20209,309
2,125,125,0.5,800,5,13,14,18737,15
3,125,125,0.5,800,3,15,14,18737,15
4,125,125,0.5,400,3,16,10,20209,309
5,125,125,0.5,800,5,17,19,20243,307
6,125,125,0.5,800,1,17,14,18737,15
7,125,125,0.5,800,3,21,18,20243,307
8,125,125,0.5,800,1,25,17,20243,307
9,125,125,0.5,200,5,30,18,20097,61
10,125,125,0.5,200,5,31,20,20153,143
11,125,125,0.5,400,1,31,13,20209,309
12,125,125,0.5,200,3,32,17,20097,61
13,125,125,0.5,200,3,35,21,20153,143
14,125,125,0.5,1200,5,37,37,20084,728
15,125,125,0.5,400,5,38,19,19662,291
16,125,125,0.5,200,1,39,24,20153,143
17,125,125,0.5,400,3,40,19,19662,291
18,125,125,0.5,1200,3,41,38,20084,728
19,125,125,0.5,400,1,42,21,19662,291
20,125,125,0.5,200,5,43,17,20074,142
21,125,125,0.5,1200,1,45,41,20084,728
22,125,125,0.5,200,1,73,23,20097,61
23,125,125,0.5,400,5,78,29,19654,140
24,125,125,0.5,1200,5,80,31,19019,77
25,125,125,0.5,400,3,82,28,19654,140
26,125,125,0.5,1200,3,84,30,19019,77
27,125,125,0.5,400,1,86,28,19654,140
28,125,125,0.5,1200,1,88,31,19019,77
29,125,125,0.5,1200,5,103,37,19694,703
30,125,125,0.5,1200,3,105,36,19694,703
31,125,125,0.5,800,3,105,17,20172,507
32,125,125,0.5,800,1,109,17,20172,507
33,125,125,0.5,1200,5,121,47,20424,250
34,125,125,0.5,1200,3,122,45,20424,250
35,125,125,0.5,1200,1,123,43,20424,250
36,125,125,0.5,1200,5,156,45,19071,25
37,125,125,0.5,1200,3,160,42,19071,25
38,125,125,0.5,800,5,160,35,19794,107
39,125,125,0.5,1200,1,164,40,19071,25
40,125,125,0.5,800,3,164,32,19794,107
41,125,125,0.5,800,1,168,32,19794,107
42,125,125,0.5,400,5,190,30,20450,237
43,125,125,0.5,200,5,392,36,19956,176
44,125,125,0.5,200,3,396,38,19956,176
45,125,125,0.5,400,3,398,44,20450,237
46,125,125,0.5,200,1,400,40,19956,176
47,125,125,0.5,400,1,402,41,20450,237
48,125,125,0.5,400,5,820,37,20035,77
49,125,125,0.5,400,3,821,39,20035,77
50,125,125,0.5,400,1,822,39,20035,77
51,125,125,0.5,800,5,941,52,20020,785
52,125,125,0.5,800,3,943,52,20020,785
53,125,125,0.5,800,5,1258,35,20077,315
54,125,125,0.5,800,3,1262,35,20077,315
55,125,125,0.5,800,1,1266,32,20077,315
56,125,125,0.5,800,5,1287,53,20069,448
57,125,125,0.5,800,3,1291,52,20069,448
58,125,125,0.5,800,1,1295,54,20069,448
59,125,125,0.5,200,5,1658,31,19577,114
60,125,125,0.5,200,3,1660,31,19577,114
61,125,125,0.5,200,1,1662,29,19577,114
62,125,125,0.5,800,1,4228,40,20020,785
