,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,400,5,115,3,19559,197
1,250,500,0.5,400,3,118,3,19559,197
2,250,500,0.5,400,1,122,3,19559,197
3,250,500,0.5,400,5,443,4,20081,306
4,250,500,0.5,400,3,447,4,20081,306
5,250,500,0.5,400,1,451,4,20081,306
6,250,500,0.5,400,5,497,4,20153,251
7,250,500,0.5,400,3,501,4,20153,251
8,250,500,0.5,400,5,502,5,19649,2
9,250,500,0.5,400,1,505,4,20153,251
10,250,500,0.5,400,3,506,5,19649,2
11,250,500,0.5,200,5,508,3,19634,101
12,250,500,0.5,400,1,510,4,19649,2
13,250,500,0.5,200,3,512,3,19634,101
14,250,500,0.5,200,1,516,3,19634,101
15,250,500,0.5,200,5,614,5,19582,161
16,250,500,0.5,800,5,614,6,19972,329
17,250,500,0.5,200,3,618,5,19582,161
18,250,500,0.5,800,3,618,6,19972,329
19,250,500,0.5,200,1,622,5,19582,161
20,250,500,0.5,800,1,622,6,19972,329
21,250,500,0.5,800,5,643,4,19976,436
22,250,500,0.5,800,3,647,4,19976,436
23,250,500,0.5,800,1,651,4,19976,436
24,250,500,0.5,400,5,670,4,19974,247
25,250,500,0.5,400,3,672,4,19974,247
26,250,500,0.5,400,1,674,4,19974,247
27,250,500,0.5,800,5,674,4,18737,15
28,250,500,0.5,1200,5,676,6,21065,1033
29,250,500,0.5,800,3,678,4,18737,15
30,250,500,0.5,1200,3,680,6,21065,1033
31,250,500,0.5,800,1,682,4,18737,15
32,250,500,0.5,1200,1,684,6,21065,1033
33,250,500,0.5,800,5,766,4,20378,672
34,250,500,0.5,800,3,768,4,20378,672
35,250,500,0.5,800,1,770,4,20378,672
36,250,500,0.5,1200,5,804,5,19019,77
37,250,500,0.5,800,5,805,5,20090,384
38,250,500,0.5,800,3,807,6,20090,384
39,250,500,0.5,800,1,810,6,20090,384
40,250,500,0.5,1200,5,833,6,19064,112
41,250,500,0.5,1200,3,835,6,19064,112
42,250,500,0.5,1200,1,838,6,19064,112
43,250,500,0.5,400,5,937,3,19988,55
44,250,500,0.5,400,3,941,3,19988,55
45,250,500,0.5,400,1,945,3,19988,55
46,250,500,0.5,1200,5,960,6,20211,1086
47,250,500,0.5,1200,5,963,3,20541,848
48,250,500,0.5,1200,3,964,6,20211,1086
49,250,500,0.5,1200,3,967,3,20541,848
50,250,500,0.5,1200,1,968,6,20211,1086
51,250,500,0.5,1200,1,971,3,20541,848
52,250,500,0.5,800,5,975,4,19772,394
53,250,500,0.5,800,3,979,4,19772,394
54,250,500,0.5,200,5,982,4,19140,185
55,250,500,0.5,800,5,982,3,20361,339
56,250,500,0.5,200,3,984,4,19140,185
57,250,500,0.5,800,3,986,3,20361,339
58,250,500,0.5,200,1,987,4,19140,185
59,250,500,0.5,200,5,1017,4,20153,143
60,250,500,0.5,200,3,1021,4,20153,143
61,250,500,0.5,200,1,1025,4,20153,143
62,250,500,0.5,1200,5,1245,7,19978,724
63,250,500,0.5,800,5,1295,7,20412,384
64,250,500,0.5,800,3,1299,7,20412,384
65,250,500,0.5,800,1,1303,7,20412,384
66,250,500,0.5,800,5,1385,3,20077,315
67,250,500,0.5,800,3,1389,3,20077,315
68,250,500,0.5,800,1,1393,3,20077,315
69,250,500,0.5,800,5,1430,3,19964,686
70,250,500,0.5,800,3,1434,3,19964,686
71,250,500,0.5,800,1,1438,3,19964,686
72,250,500,0.5,800,5,1460,4,20097,133
73,250,500,0.5,800,3,1464,4,20097,133
74,250,500,0.5,800,1,1468,4,20097,133
75,250,500,0.5,800,1,1585,5,19772,394
76,250,500,0.5,1200,5,1609,6,20484,521
77,250,500,0.5,1200,3,1613,6,20484,521
78,250,500,0.5,1200,1,1617,6,20484,521
79,250,500,0.5,400,5,1667,5,20290,178
80,250,500,0.5,400,3,1671,5,20290,178
81,250,500,0.5,400,1,1675,5,20290,178
82,250,500,0.5,1200,5,1781,6,20897,1033
83,250,500,0.5,1200,3,1785,6,20897,1033
