,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,800,5,70,3,19972,329
1,250,500,0.5,800,3,74,3,19972,329
2,250,500,0.5,800,1,78,3,19972,329
3,250,500,0.5,400,5,97,3,20134,98
4,250,500,0.5,400,3,101,3,20134,98
5,250,500,0.5,400,1,105,3,20134,98
6,250,500,0.5,200,5,135,3,20310,61
7,250,500,0.5,200,3,139,3,20310,61
8,250,500,0.5,200,1,143,3,20310,61
9,250,500,0.5,1200,5,159,7,20778,922
10,250,500,0.5,1200,3,160,7,20778,922
11,250,500,0.5,1200,1,164,7,20778,922
12,250,500,0.5,1200,5,229,5,18992,168
13,250,500,0.5,1200,3,233,5,18992,168
14,250,500,0.5,1200,1,237,5,18992,168
15,250,500,0.5,800,5,279,6,20069,448
16,250,500,0.5,400,5,280,5,20293,221
17,250,500,0.5,800,3,281,6,20069,448
18,250,500,0.5,800,1,283,6,20069,448
19,250,500,0.5,400,3,284,5,20293,221
20,250,500,0.5,400,1,288,5,20293,221
21,250,500,0.5,1200,5,292,6,19836,562
22,250,500,0.5,1200,3,296,6,19836,562
23,250,500,0.5,1200,5,325,6,20330,268
24,250,500,0.5,200,5,337,3,20460,26
25,250,500,0.5,200,3,341,3,20460,26
26,250,500,0.5,200,1,345,3,20460,26
27,250,500,0.5,400,5,355,5,19492,125
28,250,500,0.5,400,3,359,5,19492,125
29,250,500,0.5,400,1,363,5,19492,125
30,250,500,0.5,800,5,383,5,10246,733
31,250,500,0.5,400,5,385,4,20290,178
32,250,500,0.5,800,3,386,5,10246,733
33,250,500,0.5,400,3,389,4,20290,178
34,250,500,0.5,800,1,390,5,10246,733
35,250,500,0.5,800,5,393,3,20431,549
36,250,500,0.5,400,1,393,4,20290,178
37,250,500,0.5,400,5,396,4,19654,140
38,250,500,0.5,800,3,397,3,20431,549
39,250,500,0.5,400,3,400,5,19654,140
40,250,500,0.5,800,1,401,3,20431,549
41,250,500,0.5,400,1,404,5,19654,140
42,250,500,0.5,1200,3,418,8,20330,268
