,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,400,5,67,3,20402,293
1,250,500,0.5,400,5,187,5,19620,139
2,250,500,0.5,400,3,191,5,19620,139
3,250,500,0.5,400,1,195,5,19620,139
4,250,500,0.5,1200,5,321,6,20325,739
5,250,500,0.5,1200,5,374,6,20187,859
6,250,500,0.5,1200,3,378,6,20187,859
7,250,500,0.5,1200,1,382,6,20187,859
8,250,500,0.5,800,5,408,5,20243,307
9,250,500,0.5,800,3,412,5,20243,307
10,250,500,0.5,800,1,416,5,20243,307
11,250,500,0.5,1200,5,474,7,20029,418
12,250,500,0.5,1200,3,476,7,20029,418
13,250,500,0.5,1200,1,478,8,20029,418
14,250,500,0.5,1200,5,556,9,20035,399
15,250,500,0.5,1200,3,560,9,20035,399
16,250,500,0.5,1200,1,564,9,20035,399
17,250,500,0.5,1200,5,631,6,19383,80
18,250,500,0.5,1200,3,635,6,19383,80
19,250,500,0.5,1200,1,639,6,19383,80
20,250,500,0.5,400,5,682,5,20081,306
21,250,500,0.5,400,3,684,5,20081,306
22,250,500,0.5,400,1,688,5,20081,306
23,250,500,0.5,400,5,1558,4,20293,221
24,250,500,0.5,400,3,1562,4,20293,221
25,250,500,0.5,400,1,1566,4,20293,221
