,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,1200,5,14,8,19064,112
1,125,62.5,0.5,1200,3,18,9,19064,112
2,125,62.5,0.5,1200,1,22,11,19064,112
3,125,62.5,0.5,800,5,49,6,19834,38
4,125,62.5,0.5,800,3,51,6,19834,38
5,125,62.5,0.5,800,1,54,6,19834,38
6,125,62.5,0.5,200,5,77,5,20074,142
7,125,62.5,0.5,200,3,81,5,20074,142
8,125,62.5,0.5,200,5,82,6,20097,61
9,125,62.5,0.5,200,1,85,5,20074,142
10,125,62.5,0.5,200,3,86,6,20097,61
11,125,62.5,0.5,200,1,90,5,20097,61
12,125,62.5,0.5,200,5,115,3,19985,160
13,125,62.5,0.5,400,5,117,4,19951,251
14,125,62.5,0.5,200,3,119,4,19985,160
15,125,62.5,0.5,400,3,121,5,19951,251
16,125,62.5,0.5,400,1,125,5,19951,251
17,125,62.5,0.5,200,5,141,4,10253,109
18,125,62.5,0.5,200,3,145,4,10253,109
19,125,62.5,0.5,200,1,149,4,10253,109
20,125,62.5,0.5,800,5,182,10,19372,152
21,125,62.5,0.5,800,3,186,10,19372,152
22,125,62.5,0.5,800,1,190,10,19372,152
23,125,62.5,0.5,200,5,202,5,19499,136
24,125,62.5,0.5,200,5,273,5,20384,54
25,125,62.5,0.5,400,5,285,4,20081,306
26,125,62.5,0.5,400,3,289,4,20081,306
27,125,62.5,0.5,400,1,293,4,20081,306
28,125,62.5,0.5,200,5,355,4,19569,93
29,125,62.5,0.5,200,3,358,4,19569,93
30,125,62.5,0.5,200,5,359,4,20153,143
31,125,62.5,0.5,200,3,361,4,20153,143
32,125,62.5,0.5,200,1,362,5,19569,93
33,125,62.5,0.5,200,1,365,4,20153,143
34,125,62.5,0.5,200,5,405,5,19990,148
35,125,62.5,0.5,200,3,409,4,19990,148
36,125,62.5,0.5,800,5,410,10,20301,656
37,125,62.5,0.5,200,1,413,4,19990,148
38,125,62.5,0.5,800,3,414,9,20301,656
39,125,62.5,0.5,800,1,418,9,20301,656
40,125,62.5,0.5,200,3,499,5,20384,54
41,125,62.5,0.5,200,1,503,5,20384,54
42,125,62.5,0.5,200,5,627,4,19632,174
43,125,62.5,0.5,200,3,774,5,19632,174
44,125,62.5,0.5,200,1,776,5,19632,174
45,125,62.5,0.5,400,5,868,7,19423,157
46,125,62.5,0.5,400,3,872,7,19423,157
47,125,62.5,0.5,400,1,876,8,19423,157
48,125,62.5,0.5,200,5,1277,5,19886,73
49,125,62.5,0.5,200,3,1279,6,19886,73
50,125,62.5,0.5,200,1,1281,6,19886,73
51,125,62.5,0.5,800,5,1524,4,20088,589
52,125,62.5,0.5,800,3,1528,6,20088,589
53,125,62.5,0.5,800,1,1532,5,20088,589
54,125,62.5,0.5,400,5,1646,8,20051,26
55,125,62.5,0.5,400,3,1648,8,20051,26
56,125,62.5,0.5,400,1,1650,8,20051,26
57,125,62.5,0.5,200,5,1883,3,19573,64
58,125,62.5,0.5,200,3,1887,3,19573,64
59,125,62.5,0.5,400,5,2493,7,19627,367
60,125,62.5,0.5,400,3,2494,7,19627,367
61,125,62.5,0.5,800,5,2957,10,19671,36
62,125,62.5,0.5,800,3,2959,9,19671,36
63,125,62.5,0.5,800,1,2961,9,19671,36
64,125,62.5,0.5,200,5,4390,4,20568,42
65,125,62.5,0.5,200,3,4394,5,20568,42
66,125,62.5,0.5,200,1,4398,5,20568,42
67,125,62.5,0.5,200,1,6223,3,19573,64
68,125,62.5,0.5,400,5,8992,7,20109,37
69,125,62.5,0.5,400,3,8994,7,20109,37
70,125,62.5,0.5,400,1,8996,8,20109,37
71,125,62.5,0.5,800,5,13508,8,20077,315
72,125,62.5,0.5,800,3,13512,10,20077,315
73,125,62.5,0.5,800,1,13516,14,20077,315
74,125,62.5,0.5,1200,5,27991,11,20897,1033
75,125,62.5,0.5,1200,3,27993,11,20897,1033
76,125,62.5,0.5,1200,1,27996,14,20897,1033
