,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,36,5,19893,107
1,125,62.5,0.5,400,5,38,7,19936,40
2,125,62.5,0.5,200,3,40,5,19893,107
3,125,62.5,0.5,400,3,42,8,19936,40
4,125,62.5,0.5,200,1,44,5,19893,107
5,125,62.5,0.5,200,5,65,4,20215,135
6,125,62.5,0.5,200,3,69,4,20215,135
7,125,62.5,0.5,200,1,73,4,20215,135
8,125,62.5,0.5,400,1,78,5,19936,40
9,125,62.5,0.5,400,5,88,6,19443,379
10,125,62.5,0.5,400,3,91,6,19667,9
11,125,62.5,0.5,400,5,91,6,19667,9
12,125,62.5,0.5,400,3,92,7,19443,379
13,125,62.5,0.5,400,1,93,6,19667,9
14,125,62.5,0.5,200,5,134,4,19577,114
15,125,62.5,0.5,200,3,138,4,19577,114
16,125,62.5,0.5,200,1,142,5,19577,114
17,125,62.5,0.5,1200,5,177,16,20211,1086
18,125,62.5,0.5,1200,3,178,14,20211,1086
19,125,62.5,0.5,1200,1,179,14,20211,1086
20,125,62.5,0.5,400,5,193,4,20544,52
21,125,62.5,0.5,400,3,195,4,20544,52
22,125,62.5,0.5,400,1,199,4,20544,52
23,125,62.5,0.5,200,5,222,4,19919,109
24,125,62.5,0.5,200,5,241,5,20272,119
25,125,62.5,0.5,200,3,245,5,20272,119
26,125,62.5,0.5,200,1,251,4,20272,119
27,125,62.5,0.5,200,5,320,4,20090,44
28,125,62.5,0.5,200,3,324,4,20090,44
29,125,62.5,0.5,200,1,328,4,20090,44
30,125,62.5,0.5,200,5,376,5,20134,142
31,125,62.5,0.5,200,3,380,6,20134,142
32,125,62.5,0.5,200,1,384,4,20134,142
33,125,62.5,0.5,1200,5,398,12,20211,344
34,125,62.5,0.5,200,3,443,6,19919,109
35,125,62.5,0.5,200,1,445,6,19919,109
36,125,62.5,0.5,200,5,503,4,20137,74
37,125,62.5,0.5,200,3,507,4,20137,74
38,125,62.5,0.5,200,1,511,4,20137,74
39,125,62.5,0.5,200,5,694,5,18891,13
40,125,62.5,0.5,200,3,696,5,18891,13
41,125,62.5,0.5,200,1,700,5,18891,13
42,125,62.5,0.5,200,5,718,6,19140,185
43,125,62.5,0.5,200,5,718,5,19735,105
44,125,62.5,0.5,200,3,722,5,19735,105
45,125,62.5,0.5,1200,5,759,5,19944,85
46,125,62.5,0.5,1200,3,763,7,19944,85
47,125,62.5,0.5,200,1,763,5,19735,105
48,125,62.5,0.5,1200,1,767,8,19944,85
49,125,62.5,0.5,400,1,844,5,19443,379
50,125,62.5,0.5,800,5,873,11,20069,448
51,125,62.5,0.5,1200,5,874,8,19536,66
52,125,62.5,0.5,800,3,875,10,20069,448
53,125,62.5,0.5,800,1,877,11,20069,448
54,125,62.5,0.5,1200,3,878,8,19536,66
55,125,62.5,0.5,1200,1,882,7,19536,66
56,125,62.5,0.5,200,5,952,3,10253,109
57,125,62.5,0.5,200,3,956,4,10253,109
58,125,62.5,0.5,200,1,960,5,10253,109
59,125,62.5,0.5,400,5,1131,6,20024,137
60,125,62.5,0.5,400,3,1133,7,20024,137
61,125,62.5,0.5,400,1,1135,6,20024,137
62,125,62.5,0.5,800,5,1278,10,20412,384
63,125,62.5,0.5,200,5,1565,3,19632,174
64,125,62.5,0.5,200,3,1567,3,19632,174
65,125,62.5,0.5,200,1,1569,3,19632,174
66,125,62.5,0.5,400,5,1588,5,19492,125
67,125,62.5,0.5,400,3,1592,6,19492,125
68,125,62.5,0.5,400,1,1596,6,19492,125
69,125,62.5,0.5,800,5,1597,8,20086,251
70,125,62.5,0.5,800,3,1601,8,20086,251
71,125,62.5,0.5,800,1,1605,7,20086,251
72,125,62.5,0.5,400,5,1813,12,19795,92
73,125,62.5,0.5,400,3,1815,11,19795,92
74,125,62.5,0.5,400,1,1817,12,19795,92
75,125,62.5,0.5,800,5,1943,7,20112,138
76,125,62.5,0.5,800,3,1947,7,20112,138
77,125,62.5,0.5,800,1,1951,6,20112,138
78,125,62.5,0.5,400,5,1999,5,20290,178
79,125,62.5,0.5,400,3,2003,5,20290,178
80,125,62.5,0.5,400,1,2007,5,20290,178
81,125,62.5,0.5,1200,5,2124,11,20084,728
82,125,62.5,0.5,1200,3,2126,11,20084,728
83,125,62.5,0.5,1200,1,2128,12,20084,728
84,125,62.5,0.5,800,5,2146,9,19612,438
85,125,62.5,0.5,800,3,2148,9,19612,438
86,125,62.5,0.5,800,1,2152,9,19612,438
87,125,62.5,0.5,400,5,2158,5,20303,303
88,125,62.5,0.5,1200,5,2160,13,19926,782
89,125,62.5,0.5,400,3,2162,5,20303,303
90,125,62.5,0.5,400,1,2166,6,20303,303
91,125,62.5,0.5,1200,5,2239,14,19617,346
92,125,62.5,0.5,1200,3,2240,14,19617,346
93,125,62.5,0.5,1200,1,2241,14,19617,346
94,125,62.5,0.5,800,5,2549,12,19984,30
95,125,62.5,0.5,800,5,2550,3,19976,436
96,125,62.5,0.5,800,3,2553,11,19984,30
97,125,62.5,0.5,800,3,2554,3,19976,436
98,125,62.5,0.5,800,1,2557,11,19984,30
99,125,62.5,0.5,800,1,2558,4,19976,436
100,125,62.5,0.5,800,5,2608,7,20400,747
101,125,62.5,0.5,800,3,2612,8,20400,747
102,125,62.5,0.5,800,1,2616,6,20400,747
103,125,62.5,0.5,1200,5,2769,16,19383,80
104,125,62.5,0.5,1200,3,2773,14,19383,80
105,125,62.5,0.5,1200,1,2777,11,19383,80
106,125,62.5,0.5,1200,5,2796,14,20045,261
107,125,62.5,0.5,1200,3,2800,14,20045,261
108,125,62.5,0.5,1200,1,2804,14,20045,261
109,125,62.5,0.5,1200,5,3141,11,19985,322
110,125,62.5,0.5,1200,3,3145,10,19985,322
111,125,62.5,0.5,1200,5,3499,12,18992,168
112,125,62.5,0.5,1200,3,3503,13,18992,168
113,125,62.5,0.5,1200,1,3507,11,18992,168
114,125,62.5,0.5,400,5,3679,5,19135,121
115,125,62.5,0.5,400,3,3681,6,19135,121
116,125,62.5,0.5,400,1,3683,6,19135,121
117,125,62.5,0.5,400,5,5725,11,20153,251
118,125,62.5,0.5,400,3,5727,11,20153,251
119,125,62.5,0.5,400,1,5728,11,20153,251
120,125,62.5,0.5,400,5,6476,7,20134,98
121,125,62.5,0.5,400,3,6479,7,20134,98
122,125,62.5,0.5,400,1,6483,9,20134,98
