,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,800,5,56,5,19834,38
1,250,500,0.5,800,3,60,5,19834,38
2,250,500,0.5,200,5,72,6,20371,88
3,250,500,0.5,200,3,74,6,20371,88
4,250,500,0.5,200,1,75,6,20371,88
5,250,500,0.5,200,5,76,6,19886,73
6,250,500,0.5,200,3,77,6,19886,73
7,250,500,0.5,200,1,79,6,19886,73
8,250,500,0.5,800,5,104,8,19964,686
9,250,500,0.5,800,3,108,8,19964,686
10,250,500,0.5,800,1,112,8,19964,686
11,250,500,0.5,800,5,117,9,19972,329
12,250,500,0.5,800,3,121,10,19972,329
13,250,500,0.5,800,1,125,10,19972,329
14,250,500,0.5,400,5,157,7,20290,178
15,250,500,0.5,400,3,161,7,20290,178
16,250,500,0.5,400,1,165,7,20290,178
17,250,500,0.5,1200,5,171,10,21560,872
18,250,500,0.5,200,5,174,5,19569,93
19,250,500,0.5,1200,3,175,13,21560,872
20,250,500,0.5,200,3,178,6,19569,93
21,250,500,0.5,1200,1,179,13,21560,872
22,250,500,0.5,800,5,182,12,20412,384
23,250,500,0.5,200,1,182,6,19569,93
24,250,500,0.5,800,3,186,12,20412,384
25,250,500,0.5,200,5,187,5,19634,101
26,250,500,0.5,800,1,190,12,20412,384
27,250,500,0.5,200,3,191,4,19634,101
28,250,500,0.5,1200,5,192,10,20259,962
29,250,500,0.5,200,1,195,4,19634,101
30,250,500,0.5,1200,5,195,12,20330,1009
31,250,500,0.5,1200,3,196,10,20259,962
32,250,500,0.5,1200,3,199,12,20330,1009
33,250,500,0.5,1200,1,200,10,20259,962
34,250,500,0.5,1200,1,203,12,20330,1009
35,250,500,0.5,1200,5,208,8,19428,217
36,250,500,0.5,1200,3,212,10,19428,217
37,250,500,0.5,800,5,213,8,19794,107
38,250,500,0.5,1200,1,216,10,19428,217
39,250,500,0.5,800,5,216,11,20180,780
40,250,500,0.5,800,3,217,8,19794,107
41,250,500,0.5,800,3,218,11,20180,780
42,250,500,0.5,800,1,220,11,20180,780
43,250,500,0.5,800,1,221,8,19794,107
44,250,500,0.5,200,5,228,7,19499,136
45,250,500,0.5,200,3,232,7,19499,136
46,250,500,0.5,200,1,236,8,19499,136
47,250,500,0.5,400,5,250,13,19443,379
48,250,500,0.5,400,3,252,13,19443,379
49,250,500,0.5,400,1,254,13,19443,379
50,250,500,0.5,1200,5,260,8,19980,453
51,250,500,0.5,1200,3,264,8,19980,453
52,250,500,0.5,1200,5,265,13,19541,317
53,250,500,0.5,400,5,268,6,19974,247
54,250,500,0.5,1200,3,269,13,19541,317
55,250,500,0.5,800,1,269,6,19834,38
56,250,500,0.5,400,3,272,6,19974,247
57,250,500,0.5,1200,1,273,12,19541,317
58,250,500,0.5,1200,5,274,12,19926,782
59,250,500,0.5,400,1,276,6,19974,247
60,250,500,0.5,1200,3,276,12,19926,782
61,250,500,0.5,1200,1,278,12,19926,782
62,250,500,0.5,200,5,285,5,20568,42
63,250,500,0.5,200,3,288,5,20568,42
64,250,500,0.5,200,5,291,3,19919,109
65,250,500,0.5,200,1,292,5,20568,42
66,250,500,0.5,1200,1,300,9,19980,453
67,250,500,0.5,800,5,360,12,20172,507
68,250,500,0.5,800,3,364,12,20172,507
69,250,500,0.5,800,1,368,12,20172,507
70,250,500,0.5,800,5,373,8,19482,87
71,250,500,0.5,800,3,377,8,19482,87
72,250,500,0.5,800,5,378,5,10246,733
73,250,500,0.5,800,1,381,8,19482,87
74,250,500,0.5,800,3,382,5,10246,733
75,250,500,0.5,800,1,386,5,10246,733
76,250,500,0.5,800,5,450,6,20400,747
77,250,500,0.5,800,5,450,7,20431,549
78,250,500,0.5,800,3,452,6,20400,747
79,250,500,0.5,800,3,454,7,20431,549
80,250,500,0.5,800,1,458,7,20431,549
81,250,500,0.5,400,5,466,8,19936,40
82,250,500,0.5,400,3,470,8,19936,40
83,250,500,0.5,400,1,474,8,19936,40
84,250,500,0.5,400,5,492,6,19667,9
85,250,500,0.5,400,3,493,6,19667,9
86,250,500,0.5,400,1,497,7,19667,9
87,250,500,0.5,400,5,511,8,20067,309
88,250,500,0.5,400,3,515,8,20067,309
89,250,500,0.5,400,1,519,8,20067,309
90,250,500,0.5,800,5,551,11,19985,657
91,250,500,0.5,800,3,555,11,19985,657
92,250,500,0.5,800,1,559,11,19985,657
93,250,500,0.5,800,5,567,12,20069,448
94,250,500,0.5,800,3,571,12,20069,448
95,250,500,0.5,800,1,575,12,20069,448
96,250,500,0.5,800,5,716,12,20243,307
97,250,500,0.5,800,3,720,12,20243,307
98,250,500,0.5,800,1,724,11,20243,307
99,250,500,0.5,1200,5,1008,16,19503,424
100,250,500,0.5,1200,3,1010,16,19503,424
101,250,500,0.5,1200,1,1012,17,19503,424
