,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,800,5,15,4,19941,169
1,250,500,0.5,800,3,19,4,19941,169
2,250,500,0.5,800,1,23,4,19941,169
3,250,500,0.5,400,5,30,6,19443,379
4,250,500,0.5,400,3,34,7,19443,379
5,250,500,0.5,400,1,38,7,19443,379
6,250,500,0.5,400,5,43,5,19423,157
7,250,500,0.5,400,3,47,5,19423,157
8,250,500,0.5,400,1,51,5,19423,157
9,250,500,0.5,200,5,60,5,19743,188
10,250,500,0.5,200,3,64,5,19743,188
11,250,500,0.5,200,1,68,5,19743,188
12,250,500,0.5,400,5,87,6,20109,37
13,250,500,0.5,400,3,91,6,20109,37
14,250,500,0.5,800,5,93,7,19984,30
15,250,500,0.5,400,1,95,6,20109,37
16,250,500,0.5,800,3,95,7,19984,30
17,250,500,0.5,800,1,99,7,19984,30
18,250,500,0.5,400,5,118,6,20442,366
19,250,500,0.5,400,3,120,6,20442,366
20,250,500,0.5,400,1,122,6,20442,366
21,250,500,0.5,1200,5,129,8,19536,66
22,250,500,0.5,200,5,132,4,19893,107
23,250,500,0.5,1200,3,133,8,19536,66
24,250,500,0.5,200,3,134,4,19893,107
25,250,500,0.5,200,1,136,4,19893,107
26,250,500,0.5,1200,1,137,8,19536,66
27,250,500,0.5,800,5,138,5,20112,138
28,250,500,0.5,800,3,142,5,20112,138
29,250,500,0.5,1200,5,144,7,19428,217
30,250,500,0.5,800,1,146,5,20112,138
31,250,500,0.5,1200,3,148,7,19428,217
32,250,500,0.5,800,5,151,3,18737,15
33,250,500,0.5,1200,1,152,8,19428,217
34,250,500,0.5,800,3,155,3,18737,15
35,250,500,0.5,1200,5,159,7,19387,425
36,250,500,0.5,800,1,159,3,18737,15
37,250,500,0.5,1200,3,161,7,19387,425
38,250,500,0.5,1200,1,163,8,19387,425
39,250,500,0.5,200,5,168,7,19768,15
40,250,500,0.5,200,5,169,6,20460,26
41,250,500,0.5,200,3,172,7,19768,15
42,250,500,0.5,200,3,173,6,20460,26
43,250,500,0.5,400,5,175,6,19135,121
44,250,500,0.5,200,1,176,8,19768,15
45,250,500,0.5,200,5,177,4,19634,101
46,250,500,0.5,200,1,177,6,20460,26
47,250,500,0.5,400,5,178,7,19654,140
48,250,500,0.5,200,5,178,5,20101,79
49,250,500,0.5,400,3,179,7,19135,121
50,250,500,0.5,1200,5,180,10,20325,739
51,250,500,0.5,200,3,181,4,19634,101
52,250,500,0.5,1200,5,181,10,19064,112
53,250,500,0.5,1200,3,182,10,20325,739
54,250,500,0.5,400,3,182,8,19654,140
55,250,500,0.5,200,3,182,5,20101,79
56,250,500,0.5,400,1,183,7,19135,121
57,250,500,0.5,1200,1,184,10,20325,739
58,250,500,0.5,200,1,185,4,19634,101
59,250,500,0.5,1200,3,185,10,19064,112
60,250,500,0.5,400,1,186,8,19654,140
61,250,500,0.5,200,1,186,5,20101,79
62,250,500,0.5,1200,1,189,10,19064,112
63,250,500,0.5,1200,5,192,9,20541,848
64,250,500,0.5,1200,3,196,9,20541,848
65,250,500,0.5,1200,1,200,9,20541,848
66,250,500,0.5,400,5,212,4,19492,125
67,250,500,0.5,400,3,216,4,19492,125
68,250,500,0.5,200,5,220,4,19707,7
69,250,500,0.5,400,1,220,4,19492,125
70,250,500,0.5,200,5,221,5,20310,61
71,250,500,0.5,200,3,222,4,19707,7
72,250,500,0.5,1200,5,223,7,18992,168
73,250,500,0.5,400,5,224,4,20544,52
74,250,500,0.5,200,1,224,4,19707,7
75,250,500,0.5,800,5,224,9,20241,682
76,250,500,0.5,200,3,225,5,20310,61
77,250,500,0.5,1200,5,226,8,19541,317
78,250,500,0.5,1200,3,227,7,18992,168
79,250,500,0.5,400,3,228,4,20544,52
80,250,500,0.5,800,3,228,9,20241,682
81,250,500,0.5,200,1,229,5,20310,61
82,250,500,0.5,1200,1,231,7,18992,168
83,250,500,0.5,400,1,232,4,20544,52
84,250,500,0.5,800,5,232,7,20378,672
85,250,500,0.5,800,1,232,9,20241,682
86,250,500,0.5,400,5,235,6,19974,247
87,250,500,0.5,800,5,235,5,19877,778
88,250,500,0.5,800,3,236,7,20378,672
89,250,500,0.5,400,3,239,6,19974,247
90,250,500,0.5,800,3,239,5,19877,778
91,250,500,0.5,200,5,240,6,19867,80
92,250,500,0.5,800,1,240,7,20378,672
93,250,500,0.5,400,1,243,6,19974,247
94,250,500,0.5,800,1,243,5,19877,778
95,250,500,0.5,200,3,244,6,19867,80
96,250,500,0.5,200,1,248,6,19867,80
97,250,500,0.5,800,5,250,8,19985,657
98,250,500,0.5,1200,5,254,9,20187,859
99,250,500,0.5,800,3,254,8,19985,657
100,250,500,0.5,1200,3,256,9,20187,859
101,250,500,0.5,1200,1,258,9,20187,859
102,250,500,0.5,800,1,258,8,19985,657
103,250,500,0.5,400,5,259,6,19627,367
104,250,500,0.5,400,3,260,6,19627,367
105,250,500,0.5,400,1,262,6,19627,367
106,250,500,0.5,400,5,263,5,20292,252
107,250,500,0.5,1200,5,263,10,20301,664
108,250,500,0.5,200,5,263,5,20371,88
109,250,500,0.5,1200,3,265,8,19541,317
110,250,500,0.5,1200,3,265,10,20301,664
111,250,500,0.5,400,3,267,5,20292,252
112,250,500,0.5,1200,1,267,10,20301,664
113,250,500,0.5,200,3,267,5,20371,88
114,250,500,0.5,1200,5,267,8,20012,568
115,250,500,0.5,1200,1,269,8,19541,317
116,250,500,0.5,1200,5,269,6,19944,85
117,250,500,0.5,400,1,271,6,20292,252
118,250,500,0.5,800,5,271,10,20086,251
119,250,500,0.5,200,1,271,5,20371,88
120,250,500,0.5,1200,3,271,8,20012,568
121,250,500,0.5,1200,3,273,6,19944,85
122,250,500,0.5,200,5,274,4,18941,38
123,250,500,0.5,800,3,275,9,20086,251
124,250,500,0.5,1200,1,275,8,20012,568
125,250,500,0.5,1200,1,277,6,19944,85
126,250,500,0.5,200,5,277,5,20074,142
127,250,500,0.5,200,3,278,4,18941,38
128,250,500,0.5,800,1,279,8,20086,251
129,250,500,0.5,200,3,281,5,20074,142
130,250,500,0.5,200,1,282,4,18941,38
131,250,500,0.5,200,1,285,5,20074,142
132,250,500,0.5,400,5,301,7,20354,230
133,250,500,0.5,400,3,303,7,20354,230
134,250,500,0.5,400,1,305,7,20354,230
135,250,500,0.5,1200,5,306,6,20424,250
136,250,500,0.5,1200,3,310,7,20424,250
137,250,500,0.5,1200,1,314,7,20424,250
138,250,500,0.5,1200,5,332,11,21560,872
139,250,500,0.5,1200,5,336,8,20211,1086
140,250,500,0.5,1200,3,336,11,21560,872
141,250,500,0.5,400,5,339,7,20402,293
142,250,500,0.5,1200,1,340,11,21560,872
143,250,500,0.5,400,3,343,8,20402,293
144,250,500,0.5,400,1,347,8,20402,293
145,250,500,0.5,800,5,354,8,20077,315
146,250,500,0.5,800,3,358,7,20077,315
147,250,500,0.5,800,1,362,7,20077,315
148,250,500,0.5,1200,5,364,9,20475,881
149,250,500,0.5,1200,3,367,10,20475,881
150,250,500,0.5,1200,1,370,10,20475,881
151,250,500,0.5,400,5,373,6,20404,270
152,250,500,0.5,1200,5,375,13,20060,1061
153,250,500,0.5,400,3,377,6,20404,270
154,250,500,0.5,800,5,379,7,19644,486
155,250,500,0.5,1200,3,379,13,20060,1061
156,250,500,0.5,400,1,381,6,20404,270
157,250,500,0.5,800,3,383,7,19644,486
158,250,500,0.5,1200,1,383,13,20060,1061
159,250,500,0.5,800,1,387,8,19644,486
160,250,500,0.5,800,5,388,6,19449,544
161,250,500,0.5,800,3,392,6,19449,544
162,250,500,0.5,400,5,392,6,19877,228
163,250,500,0.5,1200,5,393,11,19166,462
164,250,500,0.5,800,1,396,6,19449,544
165,250,500,0.5,400,3,396,6,19877,228
166,250,500,0.5,1200,3,397,11,19166,462
167,250,500,0.5,400,5,398,8,19826,129
168,250,500,0.5,200,5,398,10,19577,114
169,250,500,0.5,800,5,398,5,19834,38
170,250,500,0.5,400,1,400,6,19877,228
171,250,500,0.5,1200,1,401,10,19166,462
172,250,500,0.5,400,3,402,8,19826,129
173,250,500,0.5,200,3,402,10,19577,114
174,250,500,0.5,800,3,402,5,19834,38
175,250,500,0.5,400,5,405,5,20056,377
176,250,500,0.5,400,1,406,8,19826,129
