,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,250,250,0.5,1,0.5944700460829493,0.17972350230414746,39,0.17972350230414746,22,33,29,45,8,12,8,11,8,12,8,11,645.0320135583584,29.5,0
1,250,250,0.5,3,0.5944700460829493,0.17972350230414746,39,0.17972350230414746,22,33,29,45,8,12,8,11,8,12,8,11,645.0320135583584,29.5,0
2,250,250,0.5,5,0.5944700460829493,0.17972350230414746,41,0.1889400921658986,22,33,29,45,8,12,8,11,8,13,9,11,645.0320135583584,29.5,0
