,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,125,0.5,400,5,31,11,20005,381
1,250,125,0.5,400,3,35,12,20005,381
2,250,125,0.5,400,1,39,12,20005,381
3,250,125,0.5,800,5,49,15,20431,549
4,250,125,0.5,800,3,53,16,20431,549
5,250,125,0.5,200,5,56,16,20166,50
6,250,125,0.5,800,1,57,18,20431,549
7,250,125,0.5,200,5,62,18,19582,161
8,250,125,0.5,200,3,66,18,19582,161
9,250,125,0.5,200,3,68,18,20166,50
10,250,125,0.5,200,1,70,17,19582,161
11,250,125,0.5,400,5,71,21,19423,157
12,250,125,0.5,200,1,72,19,20166,50
13,250,125,0.5,400,3,75,21,19423,157
14,250,125,0.5,200,5,76,21,20215,135
15,250,125,0.5,400,1,79,23,19423,157
16,250,125,0.5,200,5,79,16,20137,74
17,250,125,0.5,200,3,80,20,20215,135
18,250,125,0.5,200,3,83,16,20137,74
19,250,125,0.5,200,1,84,20,20215,135
20,250,125,0.5,200,1,87,17,20137,74
21,250,125,0.5,200,5,126,22,20371,88
22,250,125,0.5,200,5,128,21,19499,136
23,250,125,0.5,200,3,130,23,20371,88
24,250,125,0.5,200,3,132,21,19499,136
25,250,125,0.5,200,5,132,19,19928,130
26,250,125,0.5,200,1,134,24,20371,88
27,250,125,0.5,200,1,136,22,19499,136
28,250,125,0.5,200,3,136,19,19928,130
29,250,125,0.5,200,1,140,19,19928,130
30,250,125,0.5,200,5,166,25,20568,42
31,250,125,0.5,1200,5,167,23,19536,66
32,250,125,0.5,200,3,170,25,20568,42
33,250,125,0.5,1200,3,171,24,19536,66
34,250,125,0.5,200,1,174,25,20568,42
35,250,125,0.5,1200,1,175,24,19536,66
36,250,125,0.5,400,5,179,18,19667,9
37,250,125,0.5,400,3,183,19,19667,9
38,250,125,0.5,200,5,184,25,19743,188
39,250,125,0.5,400,1,187,17,19667,9
40,250,125,0.5,200,3,188,24,19743,188
41,250,125,0.5,200,1,192,24,19743,188
42,250,125,0.5,1200,5,278,25,20045,261
43,250,125,0.5,1200,3,282,26,20045,261
44,250,125,0.5,1200,1,286,25,20045,261
45,250,125,0.5,400,5,322,31,20222,72
46,250,125,0.5,400,5,325,29,20303,303
47,250,125,0.5,400,3,326,31,20222,72
48,250,125,0.5,400,3,329,31,20303,303
49,250,125,0.5,400,1,330,29,20222,72
50,250,125,0.5,400,1,333,31,20303,303
51,250,125,0.5,400,5,338,28,19988,55
