,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,800,5,8,6,20020,785
1,125,125,0.5,200,5,15,7,19140,185
2,125,125,0.5,800,5,15,9,20412,384
3,125,125,0.5,200,3,19,7,19140,185
4,125,125,0.5,200,1,23,7,19140,185
5,125,125,0.5,1200,5,26,10,20060,1061
6,125,125,0.5,200,3,28,6,20371,88
7,125,125,0.5,200,5,28,6,20371,88
8,125,125,0.5,1200,5,29,16,21560,872
9,125,125,0.5,1200,3,30,11,20060,1061
10,125,125,0.5,1200,3,33,19,21560,872
11,125,125,0.5,1200,1,37,22,21560,872
12,125,125,0.5,800,5,38,10,18737,15
13,125,125,0.5,200,5,42,5,18941,38
14,125,125,0.5,200,5,42,7,20098,180
15,125,125,0.5,800,3,42,9,18737,15
16,125,125,0.5,400,5,43,14,20134,98
17,125,125,0.5,200,3,44,8,20098,180
18,125,125,0.5,400,3,45,14,20134,98
19,125,125,0.5,200,5,45,6,19391,49
20,125,125,0.5,200,3,46,6,18941,38
21,125,125,0.5,800,1,46,10,18737,15
22,125,125,0.5,200,5,47,9,19743,188
23,125,125,0.5,400,5,47,8,20109,37
24,125,125,0.5,400,1,47,15,20134,98
25,125,125,0.5,200,1,48,8,20098,180
26,125,125,0.5,200,1,50,6,18941,38
27,125,125,0.5,400,3,51,8,20109,37
28,125,125,0.5,400,1,55,9,20109,37
29,125,125,0.5,200,5,58,8,10253,109
30,125,125,0.5,400,5,59,13,19795,92
31,125,125,0.5,400,3,61,13,19795,92
32,125,125,0.5,200,3,62,9,10253,109
33,125,125,0.5,200,3,62,10,19743,188
34,125,125,0.5,1200,5,62,16,20794,945
35,125,125,0.5,400,1,63,13,19795,92
36,125,125,0.5,200,1,64,10,19743,188
37,125,125,0.5,800,5,64,20,20361,339
38,125,125,0.5,800,3,65,20,20361,339
39,125,125,0.5,200,1,66,10,10253,109
40,125,125,0.5,1200,3,66,16,20794,945
41,125,125,0.5,800,5,66,17,19986,436
42,125,125,0.5,800,1,67,20,20361,339
43,125,125,0.5,400,5,70,6,20402,293
44,125,125,0.5,1200,5,70,16,20063,377
45,125,125,0.5,1200,1,70,16,20794,945
46,125,125,0.5,800,3,70,18,19986,436
47,125,125,0.5,200,5,73,12,19886,73
48,125,125,0.5,400,3,73,7,20402,293
49,125,125,0.5,400,5,74,14,19135,121
50,125,125,0.5,1200,3,74,15,20063,377
51,125,125,0.5,800,1,74,19,19986,436
52,125,125,0.5,400,1,75,7,20402,293
53,125,125,0.5,400,3,76,14,19135,121
54,125,125,0.5,200,3,77,12,19886,73
55,125,125,0.5,400,1,78,14,19135,121
56,125,125,0.5,1200,1,78,15,20063,377
57,125,125,0.5,200,1,81,12,19886,73
58,125,125,0.5,200,5,81,7,20074,142
59,125,125,0.5,400,5,83,7,20056,377
60,125,125,0.5,200,3,85,8,20074,142
61,125,125,0.5,200,1,89,9,20074,142
62,125,125,0.5,400,5,90,12,19627,367
63,125,125,0.5,400,3,92,11,19627,367
64,125,125,0.5,400,1,94,11,19627,367
65,125,125,0.5,400,3,100,10,20056,377
66,125,125,0.5,200,5,100,11,19569,93
67,125,125,0.5,200,3,102,9,19391,49
68,125,125,0.5,400,1,104,10,20056,377
69,125,125,0.5,200,3,104,12,19569,93
70,125,125,0.5,200,5,104,10,19919,109
71,125,125,0.5,200,1,106,9,19391,49
72,125,125,0.5,800,5,107,15,20180,780
73,125,125,0.5,200,5,107,11,19956,176
74,125,125,0.5,400,5,108,16,19754,103
75,125,125,0.5,800,3,108,15,20180,780
76,125,125,0.5,200,1,108,12,19569,93
77,125,125,0.5,200,3,109,11,19956,176
78,125,125,0.5,200,3,110,9,19919,109
79,125,125,0.5,200,1,111,11,19956,176
80,125,125,0.5,400,3,112,19,19754,103
81,125,125,0.5,200,1,114,9,19919,109
82,125,125,0.5,400,1,116,19,19754,103
83,125,125,0.5,200,5,126,10,19634,101
84,125,125,0.5,200,5,126,6,20384,54
85,125,125,0.5,200,3,128,6,20384,54
86,125,125,0.5,200,5,130,14,19707,7
87,125,125,0.5,200,3,130,8,19634,101
88,125,125,0.5,200,1,130,6,20384,54
89,125,125,0.5,200,3,131,14,19707,7
90,125,125,0.5,200,1,133,14,19707,7
91,125,125,0.5,800,5,133,19,10246,733
92,125,125,0.5,1200,1,138,20,20060,1061
93,125,125,0.5,200,5,139,11,19074,66
94,125,125,0.5,400,5,141,13,19649,2
95,125,125,0.5,200,5,141,10,19573,64
96,125,125,0.5,200,5,142,7,19893,107
97,125,125,0.5,400,3,145,11,19649,2
98,125,125,0.5,200,3,145,10,19573,64
99,125,125,0.5,400,5,146,11,20292,252
100,125,125,0.5,200,3,146,8,19893,107
101,125,125,0.5,200,5,148,7,19562,55
102,125,125,0.5,400,1,149,11,19649,2
103,125,125,0.5,200,1,149,9,19573,64
104,125,125,0.5,400,3,150,11,20292,252
105,125,125,0.5,200,1,150,7,19893,107
106,125,125,0.5,200,3,152,7,19562,55
107,125,125,0.5,200,5,152,8,19735,105
108,125,125,0.5,1200,5,153,19,19980,453
109,125,125,0.5,400,1,154,11,20292,252
110,125,125,0.5,200,5,155,8,20101,79
111,125,125,0.5,200,1,156,9,19562,55
112,125,125,0.5,200,5,157,10,20153,143
113,125,125,0.5,1200,3,157,19,19980,453
114,125,125,0.5,200,5,159,14,19399,114
115,125,125,0.5,200,3,159,8,20101,79
116,125,125,0.5,200,3,159,13,19074,66
117,125,125,0.5,1200,1,161,19,19980,453
118,125,125,0.5,200,1,161,13,19074,66
119,125,125,0.5,800,3,162,12,20412,384
120,125,125,0.5,200,3,163,13,19399,114
121,125,125,0.5,200,5,163,11,19985,160
122,125,125,0.5,200,1,163,8,20101,79
123,125,125,0.5,800,1,166,13,20412,384
124,125,125,0.5,200,1,167,12,19399,114
125,125,125,0.5,200,3,167,12,19985,160
126,125,125,0.5,200,5,167,10,20272,119
127,125,125,0.5,200,1,171,11,19985,160
128,125,125,0.5,200,3,171,9,20272,119
129,125,125,0.5,400,5,171,7,20067,309
130,125,125,0.5,400,5,171,16,20005,381
131,125,125,0.5,200,1,175,9,20272,119
132,125,125,0.5,400,3,175,8,20067,309
133,125,125,0.5,400,3,175,17,20005,381
134,125,125,0.5,200,5,176,12,20568,42
135,125,125,0.5,800,5,176,13,19985,657
136,125,125,0.5,800,3,178,14,19985,657
137,125,125,0.5,400,1,179,10,20067,309
138,125,125,0.5,400,1,179,15,20005,381
139,125,125,0.5,200,3,180,12,20568,42
140,125,125,0.5,800,1,180,15,19985,657
141,125,125,0.5,200,1,184,12,20568,42
142,125,125,0.5,200,5,192,13,19928,130
143,125,125,0.5,200,3,196,13,19928,130
144,125,125,0.5,1200,5,198,14,19536,66
145,125,125,0.5,200,1,200,14,19928,130
146,125,125,0.5,200,1,212,8,20371,88
147,125,125,0.5,400,5,217,11,19620,139
148,125,125,0.5,400,3,218,11,19620,139
149,125,125,0.5,400,1,219,12,19620,139
150,125,125,0.5,800,5,220,14,20400,747
151,125,125,0.5,400,5,222,12,20450,237
152,125,125,0.5,800,3,224,13,20400,747
153,125,125,0.5,400,5,226,13,19826,129
154,125,125,0.5,400,3,226,12,20450,237
155,125,125,0.5,800,1,228,15,20400,747
156,125,125,0.5,800,5,229,21,20538,439
157,125,125,0.5,400,1,230,10,20450,237
158,125,125,0.5,800,3,233,20,20538,439
159,125,125,0.5,800,1,237,17,20538,439
160,125,125,0.5,200,3,240,13,19735,105
161,125,125,0.5,200,5,245,9,20310,61
162,125,125,0.5,200,3,247,9,20310,61
163,125,125,0.5,200,1,249,9,20310,61
164,125,125,0.5,200,5,255,11,19709,2
165,125,125,0.5,200,5,256,13,19938,6
166,125,125,0.5,200,3,256,11,19709,2
167,125,125,0.5,200,3,257,13,19938,6
168,125,125,0.5,200,1,258,11,19709,2
169,125,125,0.5,200,1,259,15,19938,6
170,125,125,0.5,800,5,270,9,20378,672
171,125,125,0.5,800,3,273,10,20378,672
172,125,125,0.5,400,5,280,14,20544,52
173,125,125,0.5,200,5,281,12,20166,50
174,125,125,0.5,400,3,282,15,20544,52
175,125,125,0.5,400,1,283,15,20544,52
176,125,125,0.5,200,3,283,12,20166,50
177,125,125,0.5,200,1,285,13,20166,50
178,125,125,0.5,200,1,287,13,19634,101
179,125,125,0.5,1200,5,290,16,19064,112
180,125,125,0.5,200,3,294,17,20153,143
181,125,125,0.5,200,1,298,15,20153,143
182,125,125,0.5,200,5,312,13,20090,44
183,125,125,0.5,200,5,312,16,19632,174
184,125,125,0.5,200,5,314,12,19577,114
185,125,125,0.5,400,5,315,16,20276,283
186,125,125,0.5,200,3,316,13,20090,44
187,125,125,0.5,200,3,316,16,19632,174
188,125,125,0.5,200,3,318,12,19577,114
189,125,125,0.5,400,3,319,14,20276,283
190,125,125,0.5,200,1,320,12,20090,44
191,125,125,0.5,200,1,320,15,19632,174
192,125,125,0.5,200,1,322,12,19577,114
193,125,125,0.5,400,1,323,13,20276,283
194,125,125,0.5,400,5,334,12,19936,40
195,125,125,0.5,400,5,336,20,20024,137
196,125,125,0.5,400,3,338,9,19936,40
197,125,125,0.5,400,5,339,13,19667,9
198,125,125,0.5,400,3,341,13,19667,9
199,125,125,0.5,400,1,342,11,19936,40
200,125,125,0.5,400,1,343,14,19667,9
201,125,125,0.5,1200,3,352,12,19536,66
202,125,125,0.5,1200,1,353,12,19536,66
203,125,125,0.5,400,3,358,10,19826,129
204,125,125,0.5,400,5,360,13,19443,379
205,125,125,0.5,400,3,361,12,19443,379
206,125,125,0.5,400,1,362,10,19826,129
207,125,125,0.5,400,1,364,11,19443,379
208,125,125,0.5,1200,5,364,22,20541,848
209,125,125,0.5,1200,3,365,22,20541,848
210,125,125,0.5,1200,1,368,22,20541,848
211,125,125,0.5,400,5,370,10,19961,25
212,125,125,0.5,400,5,372,11,20478,379
213,125,125,0.5,400,3,372,11,19961,25
214,125,125,0.5,800,5,374,20,20088,589
215,125,125,0.5,800,3,376,20,20088,589
216,125,125,0.5,400,3,376,11,20478,379
217,125,125,0.5,800,1,380,22,20088,589
218,125,125,0.5,400,1,380,11,20478,379
219,125,125,0.5,1200,3,432,22,19064,112
220,125,125,0.5,1200,1,436,22,19064,112
221,125,125,0.5,400,5,445,19,19974,247
222,125,125,0.5,400,3,449,20,19974,247
223,125,125,0.5,400,1,453,19,19974,247
224,125,125,0.5,200,1,457,12,19735,105
225,125,125,0.5,400,3,464,14,20024,137
226,125,125,0.5,400,1,466,14,20024,137
227,125,125,0.5,1200,5,531,21,19317,247
228,125,125,0.5,800,5,531,17,20414,351
229,125,125,0.5,800,3,532,17,20414,351
230,125,125,0.5,1200,3,533,21,19317,247
231,125,125,0.5,800,1,533,17,20414,351
232,125,125,0.5,1200,1,535,20,19317,247
233,125,125,0.5,800,5,563,21,20431,549
234,125,125,0.5,800,3,567,22,20431,549
235,125,125,0.5,800,1,571,22,20431,549
236,125,125,0.5,400,5,610,10,19757,230
237,125,125,0.5,400,3,614,11,19757,230
238,125,125,0.5,400,1,618,10,19757,230
239,125,125,0.5,400,5,631,15,20051,26
240,125,125,0.5,1200,5,660,18,20778,922
241,125,125,0.5,1200,3,662,19,20778,922
242,125,125,0.5,1200,1,664,19,20778,922
243,125,125,0.5,400,5,695,12,19877,228
244,125,125,0.5,400,3,699,14,19877,228
245,125,125,0.5,400,1,703,14,19877,228
246,125,125,0.5,1200,5,720,13,20742,865
247,125,125,0.5,400,5,783,14,20290,178
248,125,125,0.5,400,3,785,14,20290,178
249,125,125,0.5,400,1,787,15,20290,178
250,125,125,0.5,400,5,839,8,19423,157
251,125,125,0.5,400,3,843,9,19423,157
252,125,125,0.5,400,5,849,13,20222,72
253,125,125,0.5,400,3,851,12,20222,72
254,125,125,0.5,400,1,852,13,20222,72
255,125,125,0.5,200,5,888,13,18891,13
256,125,125,0.5,200,3,890,13,18891,13
257,125,125,0.5,200,1,892,14,18891,13
258,125,125,0.5,800,5,919,17,19941,169
259,125,125,0.5,800,3,923,17,19941,169
260,125,125,0.5,800,1,927,19,19941,169
261,125,125,0.5,800,5,1012,12,19612,438
262,125,125,0.5,800,3,1016,11,19612,438
263,125,125,0.5,800,1,1020,11,19612,438
264,125,125,0.5,400,5,1020,18,20035,77
265,125,125,0.5,400,3,1022,18,20035,77
266,125,125,0.5,400,1,1024,15,20035,77
267,125,125,0.5,400,3,1069,12,20051,26
268,125,125,0.5,400,1,1073,11,20051,26
269,125,125,0.5,1200,5,1101,17,20972,853
270,125,125,0.5,1200,3,1105,19,20972,853
271,125,125,0.5,1200,1,1109,20,20972,853
272,125,125,0.5,800,5,1191,13,20211,685
273,125,125,0.5,800,3,1195,13,20211,685
274,125,125,0.5,800,1,1199,14,20211,685
275,125,125,0.5,400,5,1206,14,20442,366
276,125,125,0.5,400,3,1208,14,20442,366
277,125,125,0.5,400,1,1210,13,20442,366
278,125,125,0.5,800,5,1236,22,19644,486
279,125,125,0.5,800,3,1238,22,19644,486
280,125,125,0.5,800,1,1240,21,19644,486
281,125,125,0.5,800,1,1332,15,20378,672
282,125,125,0.5,1200,5,1402,18,19503,424
283,125,125,0.5,1200,3,1406,17,19503,424
284,125,125,0.5,1200,1,1410,18,19503,424
285,125,125,0.5,800,5,1449,22,20102,449
286,125,125,0.5,800,5,1656,14,20077,315
287,125,125,0.5,800,3,1658,14,20077,315
288,125,125,0.5,800,1,1660,14,20077,315
289,125,125,0.5,1200,5,1665,17,19428,217
290,125,125,0.5,1200,3,1667,17,19428,217
291,125,125,0.5,1200,1,1669,17,19428,217
292,125,125,0.5,400,5,1818,16,19662,291
293,125,125,0.5,400,3,1822,14,19662,291
294,125,125,0.5,400,1,1826,14,19662,291
295,125,125,0.5,800,5,2100,12,20097,133
296,125,125,0.5,800,3,2185,13,20102,449
297,125,125,0.5,800,1,2187,12,20102,449
298,125,125,0.5,1200,5,2626,26,20487,644
299,125,125,0.5,1200,3,2627,26,20487,644
300,125,125,0.5,800,3,2630,13,20097,133
301,125,125,0.5,1200,1,2631,25,20487,644
302,125,125,0.5,800,1,2632,13,20097,133
303,125,125,0.5,1200,5,2690,19,19985,322
304,125,125,0.5,1200,3,2692,19,19985,322
305,125,125,0.5,1200,1,2695,19,19985,322
306,125,125,0.5,1200,5,2932,16,20084,728
307,125,125,0.5,1200,3,2936,18,20084,728
308,125,125,0.5,1200,1,2938,18,20084,728
309,125,125,0.5,1200,5,3107,26,19838,44
310,125,125,0.5,1200,3,3109,24,19838,44
311,125,125,0.5,1200,1,3111,24,19838,44
312,125,125,0.5,1200,5,3326,21,20211,1086
313,125,125,0.5,1200,3,3328,21,20211,1086
314,125,125,0.5,1200,1,3330,19,20211,1086
315,125,125,0.5,800,3,3538,22,10246,733
316,125,125,0.5,800,1,3540,24,10246,733
317,125,125,0.5,1200,5,3771,25,20897,1033
318,125,125,0.5,1200,3,3773,25,20897,1033
319,125,125,0.5,1200,1,3775,25,20897,1033
320,125,125,0.5,1200,5,3776,17,19944,85
321,125,125,0.5,1200,3,3780,17,19944,85
322,125,125,0.5,800,5,4247,17,20172,507
323,125,125,0.5,800,3,4249,19,20172,507
324,125,125,0.5,800,1,4251,19,20172,507
325,125,125,0.5,1200,5,4615,18,20211,344
326,125,125,0.5,800,5,4711,11,19881,500
327,125,125,0.5,800,3,4713,11,19881,500
328,125,125,0.5,800,1,4715,11,19881,500
329,125,125,0.5,1200,5,5157,18,20259,962
330,125,125,0.5,1200,3,5858,20,20259,962
331,125,125,0.5,1200,1,5860,19,20259,962
332,125,125,0.5,1200,5,5984,20,19786,592
333,125,125,0.5,1200,3,5988,21,19786,592
334,125,125,0.5,1200,1,5992,21,19786,592
335,125,125,0.5,1200,5,6157,15,19019,77
336,125,125,0.5,1200,3,6159,16,19019,77
337,125,125,0.5,1200,1,6161,16,19019,77
338,125,125,0.5,800,5,6970,15,20086,251
339,125,125,0.5,800,3,6972,15,20086,251
340,125,125,0.5,800,1,6974,16,20086,251
341,125,125,0.5,1200,5,6994,16,19166,462
342,125,125,0.5,1200,3,6996,16,19166,462
343,125,125,0.5,1200,1,6998,16,19166,462
344,125,125,0.5,800,3,8425,20,20020,785
345,125,125,0.5,800,1,8427,19,20020,785
346,125,125,0.5,1200,5,9338,18,20330,268
347,125,125,0.5,1200,3,9340,20,20330,268
348,125,125,0.5,1200,1,9342,20,20330,268
349,125,125,0.5,1200,5,12858,26,20056,1179
350,125,125,0.5,1200,3,12860,27,20056,1179
351,125,125,0.5,1200,1,12862,25,20056,1179
352,125,125,0.5,1200,5,13739,20,19071,25
353,125,125,0.5,1200,3,13743,19,19071,25
354,125,125,0.5,1200,1,13747,19,19071,25
