,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,800,5,9,13,20020,785
1,125,250,0.5,200,5,10,5,18891,13
2,125,250,0.5,800,5,13,14,19612,438
3,125,250,0.5,200,5,13,10,19956,176
4,125,250,0.5,800,3,13,14,20020,785
5,125,250,0.5,400,5,14,12,19965,25
6,125,250,0.5,200,3,14,5,18891,13
7,125,250,0.5,800,3,17,13,19612,438
8,125,250,0.5,200,3,17,10,19956,176
9,125,250,0.5,800,1,17,17,20020,785
10,125,250,0.5,400,3,18,14,19965,25
11,125,250,0.5,200,1,18,5,18891,13
12,125,250,0.5,1200,5,19,13,19980,453
13,125,250,0.5,800,5,20,13,20412,384
14,125,250,0.5,200,1,21,10,19956,176
15,125,250,0.5,1200,3,21,13,19980,453
16,125,250,0.5,800,3,22,13,20412,384
17,125,250,0.5,400,1,22,14,19965,25
18,125,250,0.5,1200,1,23,13,19980,453
19,125,250,0.5,800,1,24,13,20412,384
20,125,250,0.5,200,5,28,7,19582,161
21,125,250,0.5,200,3,32,7,19582,161
22,125,250,0.5,1200,5,34,16,20189,909
23,125,250,0.5,400,5,34,13,19667,9
24,125,250,0.5,200,1,36,7,19582,161
25,125,250,0.5,1200,5,37,26,19978,724
26,125,250,0.5,1200,3,38,17,20189,909
27,125,250,0.5,400,3,38,13,19667,9
28,125,250,0.5,1200,5,38,17,20330,268
29,125,250,0.5,400,5,39,12,20478,379
30,125,250,0.5,400,5,39,11,20051,26
31,125,250,0.5,1200,5,39,19,20084,728
32,125,250,0.5,1200,3,39,26,19978,724
33,125,250,0.5,1200,1,40,25,19978,724
34,125,250,0.5,1200,5,41,12,20301,664
35,125,250,0.5,400,3,41,14,20478,379
36,125,250,0.5,800,5,42,16,20069,448
37,125,250,0.5,1200,1,42,18,20189,909
38,125,250,0.5,400,1,42,14,19667,9
39,125,250,0.5,1200,3,42,18,20330,268
40,125,250,0.5,800,5,42,15,18737,15
41,125,250,0.5,400,1,43,14,20478,379
42,125,250,0.5,1200,3,43,20,20084,728
43,125,250,0.5,800,3,44,17,20069,448
44,125,250,0.5,800,3,44,15,18737,15
45,125,250,0.5,1200,3,45,12,20301,664
46,125,250,0.5,200,5,45,6,19562,55
47,125,250,0.5,400,5,46,10,19930,354
48,125,250,0.5,800,1,46,17,20069,448
49,125,250,0.5,1200,5,46,19,20060,1061
50,125,250,0.5,1200,1,46,19,20330,268
51,125,250,0.5,800,1,46,16,18737,15
52,125,250,0.5,1200,1,47,18,20084,728
53,125,250,0.5,400,3,48,11,19930,354
54,125,250,0.5,1200,3,48,19,20060,1061
55,125,250,0.5,1200,5,48,17,20897,1033
56,125,250,0.5,1200,1,49,15,20301,664
57,125,250,0.5,200,5,49,11,19709,2
58,125,250,0.5,200,3,49,6,19562,55
59,125,250,0.5,200,5,49,15,20166,50
60,125,250,0.5,1200,1,50,19,20060,1061
61,125,250,0.5,1200,3,50,18,20897,1033
62,125,250,0.5,400,1,52,12,19930,354
63,125,250,0.5,1200,1,52,18,20897,1033
64,125,250,0.5,1200,5,53,18,20484,521
65,125,250,0.5,200,3,53,11,19709,2
66,125,250,0.5,200,1,53,6,19562,55
67,125,250,0.5,200,3,53,17,20166,50
68,125,250,0.5,1200,3,55,18,20484,521
69,125,250,0.5,1200,5,55,26,20035,399
70,125,250,0.5,400,5,56,5,19649,2
71,125,250,0.5,1200,1,57,18,20484,521
72,125,250,0.5,200,1,57,11,19709,2
73,125,250,0.5,1200,3,57,26,20035,399
74,125,250,0.5,200,1,57,18,20166,50
75,125,250,0.5,1200,1,59,25,20035,399
76,125,250,0.5,400,3,60,5,19649,2
77,125,250,0.5,200,5,60,14,19938,6
78,125,250,0.5,400,5,62,19,20290,178
79,125,250,0.5,400,1,64,6,19649,2
80,125,250,0.5,200,3,64,14,19938,6
