,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,200,5,19,5,19632,174
1,125,250,0.5,1200,5,30,12,20060,1061
2,125,250,0.5,1200,3,32,12,20060,1061
3,125,250,0.5,200,5,43,7,20384,54
4,125,250,0.5,1200,5,46,12,20085,797
5,125,250,0.5,400,5,46,7,20153,251
6,125,250,0.5,400,5,46,8,20056,377
7,125,250,0.5,200,3,47,7,20384,54
8,125,250,0.5,400,3,48,8,20153,251
9,125,250,0.5,1200,1,48,14,20060,1061
10,125,250,0.5,200,5,49,6,19271,117
11,125,250,0.5,1200,3,50,12,20085,797
12,125,250,0.5,400,1,50,9,20153,251
13,125,250,0.5,400,3,50,9,20056,377
14,125,250,0.5,200,1,51,7,20384,54
15,125,250,0.5,200,3,51,7,19271,117
16,125,250,0.5,200,1,53,7,19271,117
17,125,250,0.5,1200,1,54,12,20085,797
18,125,250,0.5,400,1,54,9,20056,377
19,125,250,0.5,200,5,67,6,19743,188
20,125,250,0.5,200,3,69,6,19743,188
21,125,250,0.5,200,1,71,6,19743,188
22,125,250,0.5,800,5,71,7,19881,500
23,125,250,0.5,1200,5,74,11,20056,1179
24,125,250,0.5,1200,3,78,11,20056,1179
25,125,250,0.5,1200,1,82,11,20056,1179
26,125,250,0.5,1200,5,84,10,20045,261
27,125,250,0.5,200,5,85,7,19140,185
28,125,250,0.5,400,5,86,12,19988,55
29,125,250,0.5,800,5,86,16,20241,682
30,125,250,0.5,800,5,88,9,20069,448
31,125,250,0.5,1200,3,88,11,20045,261
32,125,250,0.5,200,3,89,7,19140,185
33,125,250,0.5,400,5,90,8,19965,25
34,125,250,0.5,400,3,90,13,19988,55
35,125,250,0.5,800,3,90,16,20241,682
36,125,250,0.5,800,3,92,9,20069,448
37,125,250,0.5,1200,1,92,11,20045,261
38,125,250,0.5,200,1,93,8,19140,185
39,125,250,0.5,200,5,93,7,20098,180
40,125,250,0.5,800,5,94,9,20243,307
41,125,250,0.5,400,3,94,8,19965,25
42,125,250,0.5,400,1,94,13,19988,55
43,125,250,0.5,800,1,94,16,20241,682
44,125,250,0.5,200,5,95,6,19569,93
45,125,250,0.5,200,3,95,7,20098,180
46,125,250,0.5,800,1,96,9,20069,448
47,125,250,0.5,200,5,97,6,19562,55
48,125,250,0.5,200,1,97,7,20098,180
49,125,250,0.5,800,3,98,9,20243,307
50,125,250,0.5,400,1,98,8,19965,25
51,125,250,0.5,200,3,99,6,19569,93
52,125,250,0.5,200,3,101,6,19562,55
53,125,250,0.5,800,1,102,9,20243,307
54,125,250,0.5,800,5,103,8,19671,36
55,125,250,0.5,200,1,103,7,19569,93
56,125,250,0.5,200,1,105,6,19562,55
57,125,250,0.5,200,5,107,7,19956,176
58,125,250,0.5,400,5,107,8,19627,367
59,125,250,0.5,400,5,108,7,19662,291
60,125,250,0.5,400,3,109,8,19627,367
61,125,250,0.5,400,5,110,7,19135,121
62,125,250,0.5,200,3,111,7,19956,176
63,125,250,0.5,400,1,111,8,19627,367
64,125,250,0.5,200,5,112,10,19893,107
65,125,250,0.5,400,3,112,7,19662,291
66,125,250,0.5,400,3,114,7,19135,121
67,125,250,0.5,200,3,116,10,19893,107
68,125,250,0.5,400,1,116,8,19662,291
69,125,250,0.5,400,1,118,7,19135,121
70,125,250,0.5,200,1,120,10,19893,107
71,125,250,0.5,800,5,120,18,20020,785
72,125,250,0.5,200,5,122,8,19928,130
73,125,250,0.5,200,5,123,8,19867,80
74,125,250,0.5,200,3,124,11,19632,174
75,125,250,0.5,800,3,124,19,20020,785
76,125,250,0.5,200,1,125,4,20215,135
77,125,250,0.5,200,3,125,4,20215,135
78,125,250,0.5,200,5,125,4,20215,135
79,125,250,0.5,800,3,126,6,19881,500
80,125,250,0.5,200,3,126,8,19928,130
81,125,250,0.5,200,3,127,7,19867,80
82,125,250,0.5,200,1,128,12,19632,174
83,125,250,0.5,800,1,128,19,20020,785
84,125,250,0.5,800,1,130,6,19881,500
85,125,250,0.5,200,1,130,8,19928,130
86,125,250,0.5,400,5,131,10,19443,379
87,125,250,0.5,200,1,131,7,19867,80
88,125,250,0.5,200,5,131,8,19735,105
89,125,250,0.5,200,5,132,5,19634,101
90,125,250,0.5,400,3,133,10,19443,379
91,125,250,0.5,400,1,135,10,19443,379
92,125,250,0.5,200,3,135,8,19735,105
93,125,250,0.5,200,3,136,6,19634,101
94,125,250,0.5,200,1,139,9,19735,105
95,125,250,0.5,400,5,139,6,20081,306
96,125,250,0.5,200,1,140,6,19634,101
97,125,250,0.5,800,5,140,11,20144,498
98,125,250,0.5,1200,5,141,14,20187,859
99,125,250,0.5,1200,3,143,14,20187,859
100,125,250,0.5,400,3,143,6,20081,306
101,125,250,0.5,800,3,144,11,20144,498
102,125,250,0.5,200,5,145,9,19577,114
103,125,250,0.5,1200,1,145,14,20187,859
104,125,250,0.5,200,5,145,6,20166,50
105,125,250,0.5,200,3,147,6,20166,50
106,125,250,0.5,400,1,147,6,20081,306
107,125,250,0.5,200,3,149,9,19577,114
108,125,250,0.5,200,5,149,6,19499,136
109,125,250,0.5,400,5,149,10,20134,98
110,125,250,0.5,200,1,149,6,20166,50
111,125,250,0.5,400,5,151,10,19667,9
112,125,250,0.5,400,5,151,9,19961,25
113,125,250,0.5,400,3,152,9,19961,25
114,125,250,0.5,200,1,153,9,19577,114
115,125,250,0.5,200,3,153,6,19499,136
116,125,250,0.5,400,3,153,10,20134,98
117,125,250,0.5,400,1,154,9,19961,25
118,125,250,0.5,200,5,154,7,19074,66
119,125,250,0.5,800,5,155,16,20077,315
120,125,250,0.5,400,3,155,10,19667,9
121,125,250,0.5,400,5,156,12,20478,379
122,125,250,0.5,800,3,157,16,20077,315
123,125,250,0.5,200,1,157,6,19499,136
124,125,250,0.5,400,1,157,10,20134,98
125,125,250,0.5,400,5,158,13,19754,103
126,125,250,0.5,200,3,158,7,19074,66
127,125,250,0.5,400,5,159,7,19654,140
128,125,250,0.5,800,1,159,16,20077,315
129,125,250,0.5,400,1,159,10,19667,9
130,125,250,0.5,400,3,160,12,20478,379
131,125,250,0.5,400,5,161,8,19569,259
132,125,250,0.5,200,5,162,7,19707,7
133,125,250,0.5,400,3,162,13,19754,103
134,125,250,0.5,200,1,162,7,19074,66
135,125,250,0.5,400,3,163,7,19654,140
136,125,250,0.5,400,1,164,12,20478,379
137,125,250,0.5,400,3,165,8,19569,259
138,125,250,0.5,1200,5,165,11,19019,77
139,125,250,0.5,200,3,166,7,19707,7
140,125,250,0.5,400,1,166,13,19754,103
141,125,250,0.5,200,5,166,5,19709,2
142,125,250,0.5,400,1,167,7,19654,140
143,125,250,0.5,200,5,167,9,19886,73
144,125,250,0.5,200,5,167,6,19399,114
145,125,250,0.5,200,3,168,9,19886,73
146,125,250,0.5,200,3,168,5,19709,2
147,125,250,0.5,400,1,169,10,19569,259
148,125,250,0.5,1200,3,169,11,19019,77
149,125,250,0.5,200,1,170,7,19707,7
150,125,250,0.5,200,1,170,5,19709,2
151,125,250,0.5,200,3,171,6,19399,114
152,125,250,0.5,200,1,172,8,19886,73
153,125,250,0.5,1200,1,173,10,19019,77
154,125,250,0.5,400,5,173,11,19492,125
155,125,250,0.5,1200,5,174,21,20541,848
156,125,250,0.5,200,1,175,8,19399,114
157,125,250,0.5,400,3,177,11,19492,125
158,125,250,0.5,1200,3,178,21,20541,848
159,125,250,0.5,800,5,181,9,20400,747
160,125,250,0.5,400,1,181,11,19492,125
161,125,250,0.5,800,5,182,17,20361,339
162,125,250,0.5,1200,1,182,20,20541,848
163,125,250,0.5,800,3,184,17,20361,339
164,125,250,0.5,800,3,185,9,20400,747
165,125,250,0.5,800,1,186,17,20361,339
166,125,250,0.5,200,5,188,7,19573,64
167,125,250,0.5,800,1,189,9,20400,747
168,125,250,0.5,400,5,190,11,20404,270
169,125,250,0.5,1200,5,191,13,19944,85
170,125,250,0.5,400,5,192,10,19954,214
171,125,250,0.5,400,5,192,11,20450,237
172,125,250,0.5,200,3,192,7,19573,64
173,125,250,0.5,200,5,193,7,20153,143
174,125,250,0.5,1200,5,193,15,20063,377
175,125,250,0.5,1200,5,193,16,19175,581
176,125,250,0.5,400,3,194,11,20404,270
177,125,250,0.5,1200,3,195,15,20063,377
178,125,250,0.5,1200,3,195,13,19944,85
179,125,250,0.5,1200,3,195,16,19175,581
180,125,250,0.5,400,3,196,11,19954,214
181,125,250,0.5,400,3,196,11,20450,237
182,125,250,0.5,200,5,196,5,20371,88
183,125,250,0.5,200,1,196,7,19573,64
184,125,250,0.5,200,3,197,7,20153,143
185,125,250,0.5,1200,1,197,15,20063,377
186,125,250,0.5,1200,1,197,16,19175,581
187,125,250,0.5,1200,5,198,19,20424,250
188,125,250,0.5,400,1,198,11,20404,270
189,125,250,0.5,1200,1,199,12,19944,85
190,125,250,0.5,1200,3,199,19,20424,250
191,125,250,0.5,400,1,200,11,19954,214
192,125,250,0.5,200,3,200,5,20371,88
193,125,250,0.5,200,1,201,7,20153,143
194,125,250,0.5,1200,1,201,18,20424,250
195,125,250,0.5,200,5,201,12,18891,13
196,125,250,0.5,200,1,204,5,20371,88
197,125,250,0.5,200,3,205,12,18891,13
198,125,250,0.5,400,5,208,7,20109,37
199,125,250,0.5,1200,5,208,14,20301,664
200,125,250,0.5,400,5,208,9,20442,366
201,125,250,0.5,200,1,209,12,18891,13
202,125,250,0.5,1200,3,210,14,20301,664
203,125,250,0.5,400,5,210,13,20024,137
204,125,250,0.5,800,5,211,16,20088,589
205,125,250,0.5,1200,1,212,14,20301,664
206,125,250,0.5,400,3,212,10,20442,366
207,125,250,0.5,200,5,213,11,19582,161
208,125,250,0.5,400,3,214,13,20024,137
209,125,250,0.5,800,3,215,17,20088,589
210,125,250,0.5,400,1,216,10,20442,366
211,125,250,0.5,200,3,217,11,19582,161
212,125,250,0.5,400,1,218,13,20024,137
213,125,250,0.5,800,1,219,16,20088,589
214,125,250,0.5,200,1,221,11,19582,161
215,125,250,0.5,200,5,222,10,20097,61
216,125,250,0.5,800,5,223,16,19984,30
217,125,250,0.5,400,5,223,9,20290,178
218,125,250,0.5,800,3,225,16,19984,30
219,125,250,0.5,1200,5,226,15,19428,217
220,125,250,0.5,400,3,226,6,20109,37
221,125,250,0.5,200,3,226,10,20097,61
222,125,250,0.5,800,1,227,16,19984,30
223,125,250,0.5,800,5,227,12,19964,686
224,125,250,0.5,400,3,227,9,20290,178
225,125,250,0.5,400,1,228,6,20109,37
226,125,250,0.5,200,5,228,8,20310,61
227,125,250,0.5,1200,3,230,15,19428,217
228,125,250,0.5,200,1,230,11,20097,61
229,125,250,0.5,800,3,231,12,19964,686
230,125,250,0.5,400,1,231,9,20290,178
231,125,250,0.5,200,3,232,8,20310,61
