,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,200,5,56,4,19886,73
1,250,500,0.5,200,5,60,4,19734,21
2,250,500,0.5,200,3,60,4,19886,73
3,250,500,0.5,200,3,64,4,19734,21
4,250,500,0.5,200,1,64,4,19886,73
5,250,500,0.5,200,1,68,4,19734,21
6,250,500,0.5,200,5,122,6,20384,54
7,250,500,0.5,200,3,126,6,20384,54
8,250,500,0.5,1200,5,139,16,20487,644
9,250,500,0.5,1200,3,141,16,20487,644
10,250,500,0.5,1200,1,143,16,20487,644
11,250,500,0.5,1200,5,150,10,20325,739
12,250,500,0.5,1200,3,154,10,20325,739
13,250,500,0.5,1200,1,158,10,20325,739
14,250,500,0.5,800,5,175,11,19671,36
15,250,500,0.5,200,5,178,5,20371,88
16,250,500,0.5,800,3,179,10,19671,36
17,250,500,0.5,800,1,183,11,19671,36
18,250,500,0.5,1200,5,199,8,19536,66
19,250,500,0.5,200,5,201,4,20097,61
20,250,500,0.5,200,3,205,4,20097,61
21,250,500,0.5,200,1,209,4,20097,61
22,250,500,0.5,200,5,214,6,20166,50
23,250,500,0.5,200,3,218,6,20166,50
24,250,500,0.5,200,1,222,6,20166,50
25,250,500,0.5,400,5,229,7,19492,125
26,250,500,0.5,400,3,233,7,19492,125
27,250,500,0.5,400,5,237,5,19443,379
28,250,500,0.5,400,1,237,7,19492,125
29,250,500,0.5,1200,3,238,8,19536,66
30,250,500,0.5,400,3,241,5,19443,379
31,250,500,0.5,1200,1,242,8,19536,66
32,250,500,0.5,400,1,245,5,19443,379
33,250,500,0.5,800,5,246,8,20069,448
34,250,500,0.5,800,3,248,8,20069,448
35,250,500,0.5,800,1,250,8,20069,448
36,250,500,0.5,200,5,255,7,20101,79
37,250,500,0.5,200,3,259,7,20101,79
38,250,500,0.5,200,1,263,7,20101,79
39,250,500,0.5,800,5,295,7,19962,248
40,250,500,0.5,800,3,299,7,19962,248
41,250,500,0.5,800,1,303,7,19962,248
42,250,500,0.5,1200,5,305,9,19124,45
43,250,500,0.5,1200,3,309,9,19124,45
44,250,500,0.5,1200,1,313,9,19124,45
45,250,500,0.5,800,5,329,13,18737,15
46,250,500,0.5,800,3,333,13,18737,15
47,250,500,0.5,200,5,334,5,18891,13
48,250,500,0.5,200,3,336,5,18891,13
49,250,500,0.5,800,1,337,13,18737,15
50,250,500,0.5,200,1,338,5,18891,13
51,250,500,0.5,800,5,405,9,19794,107
52,250,500,0.5,400,5,407,6,19627,367
53,250,500,0.5,800,3,409,10,19794,107
54,250,500,0.5,400,3,411,6,19627,367
55,250,500,0.5,400,1,415,6,19627,367
56,250,500,0.5,800,1,430,10,19794,107
57,250,500,0.5,400,5,497,6,19135,121
58,250,500,0.5,400,3,499,6,19135,121
59,250,500,0.5,400,1,501,6,19135,121
60,250,500,0.5,200,5,511,4,20134,142
61,250,500,0.5,1200,5,514,9,20189,909
62,250,500,0.5,200,3,515,4,20134,142
63,250,500,0.5,1200,3,516,9,20189,909
64,250,500,0.5,200,1,519,4,20134,142
65,250,500,0.5,800,5,527,9,19772,394
66,250,500,0.5,800,3,529,9,19772,394
67,250,500,0.5,800,1,531,8,19772,394
68,250,500,0.5,1200,5,626,11,19980,453
69,250,500,0.5,1200,3,630,11,19980,453
70,250,500,0.5,1200,1,634,11,19980,453
71,250,500,0.5,800,5,638,7,20196,797
72,250,500,0.5,800,3,640,7,20196,797
73,250,500,0.5,800,1,642,7,20196,797
74,250,500,0.5,800,5,678,7,20088,589
75,250,500,0.5,800,3,682,6,20088,589
76,250,500,0.5,800,1,686,6,20088,589
