,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,3,2,6,19582,161
1,125,62.5,0.5,200,5,2,6,19582,161
2,125,62.5,0.5,200,1,2,5,20384,54
3,125,62.5,0.5,200,3,2,5,20384,54
4,125,62.5,0.5,200,5,2,5,20384,54
5,125,62.5,0.5,800,5,4,14,20069,448
6,125,62.5,0.5,400,5,7,12,20005,381
7,125,62.5,0.5,1200,5,8,15,20056,1179
8,125,62.5,0.5,400,3,11,14,20005,381
9,125,62.5,0.5,1200,3,12,17,20056,1179
10,125,62.5,0.5,400,5,14,11,19961,25
11,125,62.5,0.5,400,1,15,15,20005,381
12,125,62.5,0.5,200,5,18,16,19893,107
13,125,62.5,0.5,400,3,18,12,19961,25
14,125,62.5,0.5,400,1,22,16,19961,25
15,125,62.5,0.5,200,5,27,17,19867,80
16,125,62.5,0.5,200,3,31,18,19867,80
17,125,62.5,0.5,200,1,34,17,19582,161
18,125,62.5,0.5,400,5,34,26,20442,366
19,125,62.5,0.5,200,1,35,20,19867,80
20,125,62.5,0.5,200,5,36,18,20097,61
21,125,62.5,0.5,400,3,36,27,20442,366
22,125,62.5,0.5,1200,5,38,30,20035,399
23,125,62.5,0.5,400,1,38,28,20442,366
24,125,62.5,0.5,200,3,40,21,20097,61
25,125,62.5,0.5,200,5,41,24,20166,50
26,125,62.5,0.5,200,5,42,24,19743,188
27,125,62.5,0.5,200,5,43,21,19707,7
28,125,62.5,0.5,1200,3,43,31,20035,399
29,125,62.5,0.5,200,3,43,24,20166,50
30,125,62.5,0.5,200,1,44,22,20097,61
31,125,62.5,0.5,200,3,45,21,19707,7
32,125,62.5,0.5,200,3,46,26,19743,188
33,125,62.5,0.5,200,1,47,21,19707,7
34,125,62.5,0.5,200,1,47,28,20166,50
35,125,62.5,0.5,200,1,50,28,19743,188
36,125,62.5,0.5,400,5,52,29,20544,52
37,125,62.5,0.5,400,5,56,40,20290,178
38,125,62.5,0.5,400,3,58,41,20290,178
39,125,62.5,0.5,400,1,60,43,20290,178
40,125,62.5,0.5,200,5,66,33,20310,61
41,125,62.5,0.5,200,5,68,34,20137,74
42,125,62.5,0.5,200,3,70,34,20310,61
43,125,62.5,0.5,200,5,71,45,20101,79
44,125,62.5,0.5,200,3,72,35,20137,74
45,125,62.5,0.5,200,1,74,34,20310,61
46,125,62.5,0.5,200,3,75,46,20101,79
47,125,62.5,0.5,200,1,76,37,20137,74
48,125,62.5,0.5,400,3,77,32,20544,52
49,125,62.5,0.5,200,1,79,46,20101,79
50,125,62.5,0.5,400,1,81,31,20544,52
51,125,62.5,0.5,200,5,82,31,19399,114
52,125,62.5,0.5,200,5,82,40,20371,88
53,125,62.5,0.5,200,3,83,31,19399,114
54,125,62.5,0.5,200,1,84,32,19399,114
55,125,62.5,0.5,200,3,84,41,20371,88
56,125,62.5,0.5,200,1,86,42,20371,88
57,125,62.5,0.5,200,5,89,41,20090,44
58,125,62.5,0.5,200,5,90,41,19634,101
59,125,62.5,0.5,200,3,93,42,20090,44
60,125,62.5,0.5,200,3,94,41,19634,101
61,125,62.5,0.5,200,5,95,42,19569,93
62,125,62.5,0.5,200,1,97,41,20090,44
63,125,62.5,0.5,200,3,97,43,19569,93
64,125,62.5,0.5,200,1,98,43,19634,101
65,125,62.5,0.5,200,5,99,39,19919,109
66,125,62.5,0.5,200,1,101,44,19569,93
67,125,62.5,0.5,200,3,103,39,19919,109
68,125,62.5,0.5,400,5,105,41,20276,283
69,125,62.5,0.5,200,5,107,38,10253,109
70,125,62.5,0.5,200,1,107,39,19919,109
71,125,62.5,0.5,400,3,109,44,20276,283
72,125,62.5,0.5,200,3,111,42,10253,109
73,125,62.5,0.5,400,1,113,45,20276,283
74,125,62.5,0.5,200,1,115,44,10253,109
75,125,62.5,0.5,200,5,121,36,19956,176
76,125,62.5,0.5,200,5,122,41,19734,21
77,125,62.5,0.5,200,5,124,43,19928,130
78,125,62.5,0.5,200,3,125,36,19956,176
79,125,62.5,0.5,400,5,125,44,20056,377
80,125,62.5,0.5,200,3,126,39,19734,21
81,125,62.5,0.5,400,3,127,45,20056,377
82,125,62.5,0.5,200,3,128,43,19928,130
83,125,62.5,0.5,200,5,129,44,19499,136
84,125,62.5,0.5,200,1,129,37,19956,176
85,125,62.5,0.5,400,1,129,44,20056,377
86,125,62.5,0.5,200,1,130,40,19734,21
87,125,62.5,0.5,200,5,131,30,19074,66
88,125,62.5,0.5,200,1,132,42,19928,130
89,125,62.5,0.5,200,5,132,37,20074,142
90,125,62.5,0.5,200,5,133,49,20153,143
91,125,62.5,0.5,200,3,133,44,19499,136
92,125,62.5,0.5,200,3,135,31,19074,66
93,125,62.5,0.5,200,3,136,37,20074,142
94,125,62.5,0.5,200,3,137,51,20153,143
95,125,62.5,0.5,200,1,137,44,19499,136
96,125,62.5,0.5,200,5,138,54,20215,135
97,125,62.5,0.5,200,1,139,31,19074,66
98,125,62.5,0.5,200,1,140,37,20074,142
99,125,62.5,0.5,200,1,141,52,20153,143
100,125,62.5,0.5,200,3,142,54,20215,135
101,125,62.5,0.5,200,1,146,56,20215,135
102,125,62.5,0.5,200,5,146,36,19990,148
103,125,62.5,0.5,200,3,150,36,19990,148
104,125,62.5,0.5,200,1,154,37,19990,148
105,125,62.5,0.5,200,5,155,55,19985,160
106,125,62.5,0.5,200,5,155,57,19735,105
107,125,62.5,0.5,1200,5,158,49,21065,1033
108,125,62.5,0.5,200,3,159,54,19985,160
109,125,62.5,0.5,200,3,159,57,19735,105
110,125,62.5,0.5,1200,3,162,49,21065,1033
111,125,62.5,0.5,200,5,162,47,19562,55
112,125,62.5,0.5,200,1,163,53,19985,160
113,125,62.5,0.5,200,1,163,56,19735,105
114,125,62.5,0.5,200,5,164,58,20460,26
115,125,62.5,0.5,1200,1,166,50,21065,1033
116,125,62.5,0.5,200,3,166,49,19562,55
117,125,62.5,0.5,200,3,168,59,20460,26
118,125,62.5,0.5,800,5,169,47,20180,780
119,125,62.5,0.5,200,5,170,51,19632,174
120,125,62.5,0.5,200,1,170,49,19562,55
121,125,62.5,0.5,200,1,172,57,20460,26
122,125,62.5,0.5,800,3,173,46,20180,780
123,125,62.5,0.5,200,3,174,50,19632,174
124,125,62.5,0.5,400,5,174,59,20222,72
125,125,62.5,0.5,800,1,177,45,20180,780
126,125,62.5,0.5,200,5,177,38,18891,13
127,125,62.5,0.5,200,1,178,52,19632,174
128,125,62.5,0.5,400,3,178,59,20222,72
129,125,62.5,0.5,200,5,181,43,19140,185
130,125,62.5,0.5,200,3,181,38,18891,13
131,125,62.5,0.5,400,1,182,62,20222,72
132,125,62.5,0.5,200,5,183,34,19768,15
133,125,62.5,0.5,200,3,185,42,19140,185
134,125,62.5,0.5,200,1,185,39,18891,13
135,125,62.5,0.5,200,3,187,34,19768,15
136,125,62.5,0.5,200,1,189,43,19140,185
137,125,62.5,0.5,200,1,191,33,19768,15
138,125,62.5,0.5,400,5,209,52,19988,55
139,125,62.5,0.5,400,3,213,54,19988,55
140,125,62.5,0.5,400,1,217,54,19988,55
141,125,62.5,0.5,200,5,219,18,19709,2
142,125,62.5,0.5,400,5,221,46,19877,228
143,125,62.5,0.5,200,3,223,19,19709,2
144,125,62.5,0.5,400,3,225,45,19877,228
145,125,62.5,0.5,200,1,227,20,19709,2
146,125,62.5,0.5,400,1,229,43,19877,228
147,125,62.5,0.5,400,5,230,53,19891,162
148,125,62.5,0.5,400,3,234,53,19891,162
149,125,62.5,0.5,400,1,238,49,19891,162
150,125,62.5,0.5,400,5,240,59,19559,197
151,125,62.5,0.5,400,3,244,57,19559,197
152,125,62.5,0.5,400,5,245,52,20354,230
153,125,62.5,0.5,400,1,248,56,19559,197
154,125,62.5,0.5,400,3,249,51,20354,230
155,125,62.5,0.5,400,5,251,58,19654,140
156,125,62.5,0.5,400,5,251,56,19569,259
157,125,62.5,0.5,400,1,253,53,20354,230
158,125,62.5,0.5,400,3,255,58,19654,140
159,125,62.5,0.5,400,3,255,57,19569,259
160,125,62.5,0.5,400,5,255,51,20153,251
161,125,62.5,0.5,400,1,259,59,19654,140
162,125,62.5,0.5,400,1,259,57,19569,259
163,125,62.5,0.5,400,3,259,51,20153,251
164,125,62.5,0.5,400,5,262,53,19954,214
165,125,62.5,0.5,400,1,263,54,20153,251
166,125,62.5,0.5,400,3,266,53,19954,214
167,125,62.5,0.5,400,5,267,59,19492,125
168,125,62.5,0.5,400,1,270,52,19954,214
169,125,62.5,0.5,400,3,271,60,19492,125
170,125,62.5,0.5,400,1,275,62,19492,125
171,125,62.5,0.5,800,5,278,73,19644,486
172,125,62.5,0.5,800,3,280,73,19644,486
173,125,62.5,0.5,800,1,282,73,19644,486
174,125,62.5,0.5,400,5,290,55,19951,251
175,125,62.5,0.5,400,3,294,55,19951,251
176,125,62.5,0.5,400,5,294,64,20134,98
177,125,62.5,0.5,400,1,298,55,19951,251
178,125,62.5,0.5,400,3,298,62,20134,98
179,125,62.5,0.5,400,5,302,66,19662,291
180,125,62.5,0.5,400,1,302,63,20134,98
181,125,62.5,0.5,400,3,306,66,19662,291
182,125,62.5,0.5,400,1,310,67,19662,291
183,125,62.5,0.5,400,5,312,60,20067,309
184,125,62.5,0.5,400,5,314,65,19795,92
185,125,62.5,0.5,400,3,316,61,20067,309
186,125,62.5,0.5,400,3,318,62,19795,92
187,125,62.5,0.5,400,1,320,61,20067,309
188,125,62.5,0.5,400,1,322,63,19795,92
189,125,62.5,0.5,400,5,323,45,19826,129
190,125,62.5,0.5,400,5,323,46,20081,306
191,125,62.5,0.5,800,5,324,40,20414,351
192,125,62.5,0.5,800,3,326,40,20414,351
193,125,62.5,0.5,400,3,327,45,19826,129
