,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,3,1,6,20272,119
1,125,62.5,0.5,200,5,1,6,20272,119
2,125,62.5,0.5,200,3,1,5,19562,55
3,125,62.5,0.5,200,5,1,5,19562,55
4,125,62.5,0.5,200,5,2,6,19140,185
5,125,62.5,0.5,200,1,2,7,20272,119
6,125,62.5,0.5,400,5,2,7,19951,251
7,125,62.5,0.5,200,1,5,8,19562,55
8,125,62.5,0.5,200,5,6,7,20134,142
9,125,62.5,0.5,200,3,7,9,19140,185
10,125,62.5,0.5,200,1,13,8,19140,185
11,125,62.5,0.5,800,5,15,23,20400,747
12,125,62.5,0.5,800,3,19,21,20400,747
13,125,62.5,0.5,400,5,23,20,19961,25
14,125,62.5,0.5,200,5,23,19,19074,66
15,125,62.5,0.5,400,3,24,20,19961,25
16,125,62.5,0.5,400,1,25,20,19961,25
17,125,62.5,0.5,200,3,27,22,19074,66
18,125,62.5,0.5,200,1,31,25,19074,66
19,125,62.5,0.5,200,5,35,24,20568,42
20,125,62.5,0.5,200,5,37,22,19919,109
21,125,62.5,0.5,400,5,38,19,20404,270
22,125,62.5,0.5,200,3,39,23,20568,42
23,125,62.5,0.5,200,3,42,27,19919,109
24,125,62.5,0.5,400,3,42,21,20404,270
25,125,62.5,0.5,200,1,45,23,20568,42
26,125,62.5,0.5,200,1,46,28,19919,109
27,125,62.5,0.5,400,1,46,22,20404,270
28,125,62.5,0.5,200,5,70,27,20137,74
29,125,62.5,0.5,200,3,74,29,20137,74
30,125,62.5,0.5,200,1,78,30,20137,74
31,125,62.5,0.5,200,5,86,26,20384,54
32,125,62.5,0.5,200,3,90,26,20384,54
33,125,62.5,0.5,200,1,94,26,20384,54
34,125,62.5,0.5,200,5,98,27,19735,105
35,125,62.5,0.5,200,3,102,26,19735,105
36,125,62.5,0.5,400,5,107,21,20276,283
37,125,62.5,0.5,400,3,111,22,20276,283
38,125,62.5,0.5,400,5,116,31,19954,214
39,125,62.5,0.5,400,3,120,27,19954,214
40,125,62.5,0.5,400,1,124,26,19954,214
41,125,62.5,0.5,200,5,133,30,19577,114
42,125,62.5,0.5,200,3,137,32,19577,114
43,125,62.5,0.5,200,1,141,30,19577,114
44,125,62.5,0.5,200,5,143,32,19573,64
45,125,62.5,0.5,200,3,145,34,19573,64
46,125,62.5,0.5,200,1,147,34,19573,64
47,125,62.5,0.5,200,1,159,34,19735,105
48,125,62.5,0.5,200,5,200,30,19990,148
49,125,62.5,0.5,200,3,202,30,19990,148
50,125,62.5,0.5,200,1,203,30,19990,148
51,125,62.5,0.5,1200,5,224,39,19383,80
52,125,62.5,0.5,1200,3,226,39,19383,80
53,125,62.5,0.5,1200,1,228,39,19383,80
54,125,62.5,0.5,400,5,312,40,19423,157
55,125,62.5,0.5,400,5,369,32,20450,237
56,125,62.5,0.5,400,3,373,33,20450,237
57,125,62.5,0.5,400,1,377,33,20450,237
58,125,62.5,0.5,1200,5,394,38,19428,217
59,125,62.5,0.5,1200,3,397,37,19428,217
60,125,62.5,0.5,1200,1,399,38,19428,217
61,125,62.5,0.5,400,5,406,34,19936,40
62,125,62.5,0.5,400,3,567,34,19936,40
63,125,62.5,0.5,400,1,571,31,19936,40
64,125,62.5,0.5,400,5,727,33,20081,306
65,125,62.5,0.5,400,3,729,35,20081,306
66,125,62.5,0.5,400,3,730,34,19423,157
67,125,62.5,0.5,400,5,785,32,20109,37
68,125,62.5,0.5,400,3,786,33,20109,37
69,125,62.5,0.5,400,1,788,33,20109,37
70,125,62.5,0.5,400,1,952,44,19423,157
71,125,62.5,0.5,400,1,956,26,20081,306
72,125,62.5,0.5,400,5,1061,36,20354,230
73,125,62.5,0.5,400,3,1065,33,20354,230
74,125,62.5,0.5,400,1,1069,29,20354,230
75,125,62.5,0.5,800,5,1243,23,20086,251
76,125,62.5,0.5,800,3,1245,21,20086,251
