,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,18,6,19667,9
1,125,62.5,0.5,400,5,81,7,20024,137
2,125,62.5,0.5,400,3,85,7,20024,137
3,125,62.5,0.5,400,1,89,7,20024,137
4,125,62.5,0.5,400,5,95,6,19662,291
5,125,62.5,0.5,400,3,97,8,19662,291
6,125,62.5,0.5,400,1,99,8,19662,291
7,125,62.5,0.5,400,5,108,6,20081,306
8,125,62.5,0.5,400,3,112,6,20081,306
9,125,62.5,0.5,400,1,116,6,20081,306
10,125,62.5,0.5,400,5,131,7,19891,162
11,125,62.5,0.5,200,5,131,4,20137,74
12,125,62.5,0.5,400,3,133,7,19891,162
13,125,62.5,0.5,200,3,135,4,20137,74
14,125,62.5,0.5,400,1,136,6,19891,162
15,125,62.5,0.5,200,1,139,4,20137,74
16,125,62.5,0.5,400,5,140,6,20303,303
17,125,62.5,0.5,800,5,160,10,19834,38
18,125,62.5,0.5,800,3,164,9,19834,38
19,125,62.5,0.5,200,5,166,5,19577,114
20,125,62.5,0.5,800,1,168,11,19834,38
21,125,62.5,0.5,200,3,170,5,19577,114
22,125,62.5,0.5,200,1,174,5,19577,114
23,125,62.5,0.5,400,3,177,7,20303,303
24,125,62.5,0.5,200,5,181,5,20153,143
25,125,62.5,0.5,400,1,181,6,20303,303
26,125,62.5,0.5,200,3,185,6,20153,143
27,125,62.5,0.5,200,1,189,6,20153,143
28,125,62.5,0.5,200,5,197,6,20272,119
29,125,62.5,0.5,200,3,201,6,20272,119
30,125,62.5,0.5,200,1,205,6,20272,119
31,125,62.5,0.5,400,5,212,6,20051,26
32,125,62.5,0.5,400,3,214,6,20051,26
33,125,62.5,0.5,400,1,217,6,20051,26
34,125,62.5,0.5,200,5,221,5,20310,61
35,125,62.5,0.5,200,5,224,4,10253,109
36,125,62.5,0.5,200,3,225,5,20310,61
37,125,62.5,0.5,200,3,228,4,10253,109
38,125,62.5,0.5,200,1,229,5,20310,61
39,125,62.5,0.5,200,1,232,4,10253,109
40,125,62.5,0.5,400,5,235,5,20067,309
41,125,62.5,0.5,400,3,238,5,20067,309
42,125,62.5,0.5,800,5,251,10,20414,351
43,125,62.5,0.5,800,3,252,11,20414,351
44,125,62.5,0.5,400,5,271,7,20035,77
45,125,62.5,0.5,400,3,275,6,20035,77
46,125,62.5,0.5,400,1,279,6,20035,77
47,125,62.5,0.5,800,1,281,10,20414,351
48,125,62.5,0.5,400,5,309,5,20222,72
49,125,62.5,0.5,400,3,313,5,20222,72
50,125,62.5,0.5,400,5,313,8,19360,393
51,125,62.5,0.5,400,1,317,5,20222,72
52,125,62.5,0.5,400,3,317,8,19360,393
53,125,62.5,0.5,400,1,321,8,19360,393
54,125,62.5,0.5,400,5,329,8,20354,230
55,125,62.5,0.5,400,3,330,8,20354,230
56,125,62.5,0.5,400,1,334,8,20354,230
57,125,62.5,0.5,200,5,337,4,20101,79
58,125,62.5,0.5,200,5,338,6,19573,64
59,125,62.5,0.5,200,3,339,4,20101,79
60,125,62.5,0.5,200,1,341,4,20101,79
61,125,62.5,0.5,200,5,342,6,18941,38
62,125,62.5,0.5,200,3,342,6,19573,64
63,125,62.5,0.5,200,3,346,5,18941,38
64,125,62.5,0.5,200,1,346,6,19573,64
65,125,62.5,0.5,200,1,350,6,18941,38
66,125,62.5,0.5,400,5,383,10,19627,367
67,125,62.5,0.5,200,5,413,8,19399,114
68,125,62.5,0.5,200,3,415,7,19399,114
69,125,62.5,0.5,200,1,418,7,19399,114
70,125,62.5,0.5,400,3,426,9,19667,9
71,125,62.5,0.5,400,1,428,8,19667,9
72,125,62.5,0.5,400,5,434,4,19955,74
73,125,62.5,0.5,400,3,435,4,19955,74
74,125,62.5,0.5,400,5,446,6,19423,157
75,125,62.5,0.5,400,3,450,5,19423,157
76,125,62.5,0.5,200,5,462,4,20134,142
77,125,62.5,0.5,200,3,466,4,20134,142
78,125,62.5,0.5,200,5,467,6,19632,174
79,125,62.5,0.5,200,3,469,5,19632,174
80,125,62.5,0.5,200,1,470,4,20134,142
81,125,62.5,0.5,200,1,473,5,19632,174
82,125,62.5,0.5,400,5,546,7,19492,125
83,125,62.5,0.5,400,5,555,6,19620,139
84,125,62.5,0.5,400,3,558,6,19620,139
