,separations,processivity,boundary strength,threshold,restrained proportion time0,restrained proportion realtime,successful repair count,repaired proportion,initial restrained 200kb count,initial restrained 400kb count,initial restrained 800kb count,initial restrained 1200kb count,realtime restrained 200kb count,realtime restrained 400kb count,realtime restrained 800kb count,realtime restrained 1200kb count,repaired 200kb count,repaired 400kb count,repaired 800kb count,repaired 1200kb count,average extruded length,portion_BE_occupied_by_LEF,portion_TADs_with_stabilized_LEFs
0,250,500,0.5,1,0.9493087557603687,0.5806451612903226,123,0.5668202764976958,44,49,46,67,20,25,32,49,20,23,31,49,715.1067451271449,90.625,0
1,250,500,0.5,3,0.9493087557603687,0.5806451612903226,123,0.5668202764976958,44,49,46,67,20,25,32,49,20,23,31,49,715.1067451271449,90.625,0
2,250,500,0.5,5,0.9493087557603687,0.5806451612903226,125,0.576036866359447,44,49,46,67,20,25,32,49,20,23,31,51,715.1067451271449,90.625,0
