,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,400,5,70,7,20290,178
1,250,250,0.5,400,3,74,7,20290,178
2,250,250,0.5,200,5,75,7,20134,142
3,250,250,0.5,400,1,78,7,20290,178
4,250,250,0.5,200,3,79,7,20134,142
5,250,250,0.5,200,5,81,9,19707,7
6,250,250,0.5,200,1,83,7,20134,142
7,250,250,0.5,200,3,83,9,19707,7
8,250,250,0.5,200,1,85,9,19707,7
9,250,250,0.5,400,5,86,6,19649,2
10,250,250,0.5,400,3,88,6,19649,2
11,250,250,0.5,400,1,90,6,19649,2
12,250,250,0.5,200,5,94,12,19391,49
13,250,250,0.5,200,3,98,13,19391,49
14,250,250,0.5,200,1,102,13,19391,49
15,250,250,0.5,400,5,107,8,20051,26
16,250,250,0.5,400,3,109,8,20051,26
17,250,250,0.5,400,1,111,8,20051,26
18,250,250,0.5,200,5,114,7,19569,93
19,250,250,0.5,200,3,118,7,19569,93
20,250,250,0.5,800,5,120,10,20400,747
21,250,250,0.5,200,1,122,6,19569,93
22,250,250,0.5,200,5,123,14,19074,66
23,250,250,0.5,800,3,124,10,20400,747
24,250,250,0.5,200,3,127,14,19074,66
25,250,250,0.5,200,1,131,14,19074,66
26,250,250,0.5,200,5,140,10,19573,64
27,250,250,0.5,200,5,141,7,20215,135
28,250,250,0.5,200,3,144,10,19573,64
29,250,250,0.5,200,3,145,7,20215,135
30,250,250,0.5,200,1,149,8,20215,135
31,250,250,0.5,200,5,157,4,20090,44
32,250,250,0.5,200,5,159,6,20568,42
33,250,250,0.5,200,3,161,4,20090,44
34,250,250,0.5,200,5,162,8,19499,136
35,250,250,0.5,200,5,162,6,19271,117
36,250,250,0.5,400,5,163,13,19569,259
37,250,250,0.5,200,3,163,5,20568,42
38,250,250,0.5,200,1,165,4,20090,44
39,250,250,0.5,200,5,165,12,20074,142
40,250,250,0.5,200,5,166,9,19632,174
41,250,250,0.5,200,3,166,8,19499,136
42,250,250,0.5,200,3,166,8,19271,117
43,250,250,0.5,400,3,167,12,19569,259
44,250,250,0.5,200,1,167,4,20568,42
45,250,250,0.5,200,3,169,12,20074,142
46,250,250,0.5,200,3,170,9,19632,174
47,250,250,0.5,200,1,170,9,19499,136
48,250,250,0.5,200,1,170,8,19271,117
49,250,250,0.5,400,1,171,12,19569,259
50,250,250,0.5,200,1,173,12,20074,142
51,250,250,0.5,200,5,174,7,20153,143
52,250,250,0.5,200,1,174,9,19632,174
53,250,250,0.5,200,5,175,7,19399,114
54,250,250,0.5,200,3,178,7,20153,143
55,250,250,0.5,200,3,179,8,19399,114
56,250,250,0.5,200,1,182,7,20153,143
57,250,250,0.5,200,1,183,8,19399,114
58,250,250,0.5,200,5,192,6,10253,109
59,250,250,0.5,200,5,195,11,19734,21
60,250,250,0.5,200,3,196,7,10253,109
61,250,250,0.5,200,3,197,10,19734,21
62,250,250,0.5,200,1,199,10,19734,21
63,250,250,0.5,200,1,200,7,10253,109
64,250,250,0.5,200,5,200,11,19867,80
65,250,250,0.5,200,3,204,11,19867,80
66,250,250,0.5,200,1,208,11,19867,80
67,250,250,0.5,800,5,209,13,19976,436
68,250,250,0.5,400,5,212,10,19492,125
69,250,250,0.5,800,3,213,13,19976,436
70,250,250,0.5,400,3,216,10,19492,125
71,250,250,0.5,800,1,217,13,19976,436
72,250,250,0.5,200,5,218,9,19577,114
73,250,250,0.5,400,1,220,10,19492,125
74,250,250,0.5,200,3,222,11,19577,114
75,250,250,0.5,200,5,225,10,19743,188
76,250,250,0.5,200,1,226,11,19577,114
77,250,250,0.5,200,1,227,11,19573,64
78,250,250,0.5,200,3,229,10,19743,188
79,250,250,0.5,200,1,233,10,19743,188
80,250,250,0.5,200,5,233,9,19709,2
81,250,250,0.5,800,5,236,13,19972,329
82,250,250,0.5,200,3,237,8,19709,2
83,250,250,0.5,200,1,241,8,19709,2
84,250,250,0.5,800,5,259,10,19482,87
85,250,250,0.5,200,5,260,6,19634,101
86,250,250,0.5,800,5,263,11,20102,449
87,250,250,0.5,800,3,263,9,19482,87
88,250,250,0.5,200,3,264,6,19634,101
89,250,250,0.5,800,3,265,11,20102,449
90,250,250,0.5,400,5,265,14,19757,230
91,250,250,0.5,800,1,267,11,20102,449
92,250,250,0.5,200,5,267,6,19582,161
93,250,250,0.5,800,1,267,8,19482,87
94,250,250,0.5,200,1,268,6,19634,101
95,250,250,0.5,1200,5,269,16,19916,539
96,250,250,0.5,400,3,269,15,19757,230
97,250,250,0.5,1200,3,271,16,19916,539
98,250,250,0.5,200,3,271,8,19582,161
99,250,250,0.5,400,5,271,8,19559,197
100,250,250,0.5,1200,1,273,16,19916,539
101,250,250,0.5,400,1,273,13,19757,230
102,250,250,0.5,200,1,275,8,19582,161
103,250,250,0.5,200,5,275,4,19893,107
104,250,250,0.5,400,3,275,8,19559,197
105,250,250,0.5,200,3,279,4,19893,107
106,250,250,0.5,400,1,279,8,19559,197
107,250,250,0.5,400,5,279,11,19620,139
108,250,250,0.5,200,1,283,5,19893,107
109,250,250,0.5,400,3,283,12,19620,139
110,250,250,0.5,400,5,284,13,19955,74
111,250,250,0.5,400,1,287,13,19620,139
112,250,250,0.5,400,3,288,12,19955,74
113,250,250,0.5,400,1,292,13,19955,74
114,250,250,0.5,400,5,294,14,20292,252
115,250,250,0.5,200,5,294,6,19928,130
116,250,250,0.5,1200,5,295,9,20330,1009
117,250,250,0.5,200,5,297,16,20272,119
118,250,250,0.5,400,3,298,13,20292,252
119,250,250,0.5,200,3,298,6,19928,130
120,250,250,0.5,1200,3,299,9,20330,1009
121,250,250,0.5,200,3,301,16,20272,119
122,250,250,0.5,400,1,302,12,20292,252
123,250,250,0.5,400,5,302,13,20024,137
124,250,250,0.5,200,1,302,6,19928,130
125,250,250,0.5,1200,1,303,9,20330,1009
126,250,250,0.5,400,5,304,11,19951,251
127,250,250,0.5,200,1,305,16,20272,119
128,250,250,0.5,400,3,306,14,20024,137
129,250,250,0.5,400,3,308,11,19951,251
130,250,250,0.5,800,5,309,10,19984,30
131,250,250,0.5,400,1,310,14,20024,137
132,250,250,0.5,400,1,312,12,19951,251
133,250,250,0.5,800,3,313,10,19984,30
134,250,250,0.5,800,1,317,10,19984,30
135,250,250,0.5,200,5,320,13,19938,6
136,250,250,0.5,800,3,320,13,19972,329
137,250,250,0.5,200,3,324,13,19938,6
138,250,250,0.5,200,5,325,14,19956,176
139,250,250,0.5,200,1,328,12,19938,6
140,250,250,0.5,200,3,329,14,19956,176
141,250,250,0.5,200,1,333,14,19956,176
142,250,250,0.5,400,5,338,6,20276,283
143,250,250,0.5,400,3,341,6,20276,283
144,250,250,0.5,400,1,345,7,20276,283
145,250,250,0.5,400,5,351,8,20354,230
146,250,250,0.5,200,5,353,10,18941,38
147,250,250,0.5,400,3,355,8,20354,230
148,250,250,0.5,200,3,357,10,18941,38
149,250,250,0.5,400,1,359,8,20354,230
150,250,250,0.5,200,1,361,10,18941,38
151,250,250,0.5,400,5,376,9,20544,52
152,250,250,0.5,400,3,380,9,20544,52
153,250,250,0.5,400,5,381,12,20153,251
154,250,250,0.5,400,1,384,9,20544,52
155,250,250,0.5,400,3,385,11,20153,251
156,250,250,0.5,400,1,389,11,20153,251
157,250,250,0.5,400,5,397,17,20303,303
158,250,250,0.5,200,5,399,14,19985,160
159,250,250,0.5,400,3,401,17,20303,303
160,250,250,0.5,200,5,402,7,19140,185
161,250,250,0.5,800,5,402,12,19962,248
162,250,250,0.5,200,3,403,14,19985,160
163,250,250,0.5,400,5,405,11,19754,103
164,250,250,0.5,400,1,405,16,20303,303
165,250,250,0.5,200,3,406,7,19140,185
166,250,250,0.5,800,3,406,13,19962,248
167,250,250,0.5,200,1,407,14,19985,160
168,250,250,0.5,400,3,409,11,19754,103
169,250,250,0.5,200,1,410,8,19140,185
170,250,250,0.5,400,5,410,12,20478,379
171,250,250,0.5,800,1,410,13,19962,248
172,250,250,0.5,400,1,413,10,19754,103
173,250,250,0.5,400,5,413,10,19877,228
174,250,250,0.5,400,3,414,12,20478,379
175,250,250,0.5,400,3,417,10,19877,228
176,250,250,0.5,400,1,418,10,20478,379
177,250,250,0.5,1200,5,419,12,20012,568
178,250,250,0.5,400,1,421,10,19877,228
179,250,250,0.5,1200,3,421,13,20012,568
180,250,250,0.5,1200,1,423,13,20012,568
181,250,250,0.5,400,5,427,13,19654,140
182,250,250,0.5,1200,5,428,13,19071,25
183,250,250,0.5,400,3,431,14,19654,140
184,250,250,0.5,1200,3,432,13,19071,25
185,250,250,0.5,400,1,435,14,19654,140
186,250,250,0.5,400,5,436,8,19974,247
187,250,250,0.5,1200,1,436,12,19071,25
188,250,250,0.5,200,5,438,13,20101,79
189,250,250,0.5,1200,5,439,12,20211,344
190,250,250,0.5,400,3,440,8,19974,247
191,250,250,0.5,200,3,442,13,20101,79
192,250,250,0.5,1200,3,443,12,20211,344
193,250,250,0.5,400,1,444,9,19974,247
194,250,250,0.5,200,1,446,14,20101,79
195,250,250,0.5,1200,1,447,12,20211,344
196,250,250,0.5,1200,5,458,17,19926,782
197,250,250,0.5,1200,3,462,17,19926,782
198,250,250,0.5,1200,1,466,16,19926,782
199,250,250,0.5,400,5,470,13,19795,92
200,250,250,0.5,400,5,471,10,20035,77
201,250,250,0.5,400,3,474,13,19795,92
