,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,125,0.5,400,5,16,8,20005,381
1,125,125,0.5,400,5,19,15,20117,272
2,125,125,0.5,400,3,20,8,20005,381
3,125,125,0.5,400,5,21,15,20051,26
4,125,125,0.5,1200,5,21,14,20484,521
5,125,125,0.5,200,5,24,13,19577,114
6,125,125,0.5,400,1,24,12,20005,381
7,125,125,0.5,1200,3,25,14,20484,521
8,125,125,0.5,200,3,26,14,19577,114
9,125,125,0.5,200,1,28,14,19577,114
10,125,125,0.5,400,5,31,13,20222,72
11,125,125,0.5,400,3,32,18,20117,272
12,125,125,0.5,200,5,34,16,18941,38
13,125,125,0.5,400,3,35,15,20222,72
14,125,125,0.5,400,5,36,16,19936,40
15,125,125,0.5,200,5,36,15,19919,109
16,125,125,0.5,800,5,37,26,20361,339
17,125,125,0.5,200,3,38,17,18941,38
18,125,125,0.5,200,5,38,17,19391,49
19,125,125,0.5,800,3,39,28,20361,339
20,125,125,0.5,400,1,39,17,20222,72
21,125,125,0.5,1200,1,40,16,20484,521
22,125,125,0.5,400,3,40,18,19936,40
23,125,125,0.5,800,1,41,28,20361,339
24,125,125,0.5,200,5,42,15,19985,160
25,125,125,0.5,200,1,42,17,18941,38
26,125,125,0.5,200,3,42,17,19391,49
27,125,125,0.5,400,1,44,21,19936,40
28,125,125,0.5,400,5,44,23,19627,367
29,125,125,0.5,200,1,46,17,19391,49
30,125,125,0.5,400,3,48,26,19627,367
31,125,125,0.5,400,5,50,17,19443,379
32,125,125,0.5,400,1,50,27,19627,367
33,125,125,0.5,400,3,52,17,19443,379
34,125,125,0.5,400,1,54,17,19443,379
35,125,125,0.5,200,5,57,18,20310,61
36,125,125,0.5,200,5,59,17,19573,64
37,125,125,0.5,400,1,60,22,20117,272
38,125,125,0.5,200,3,61,18,20310,61
39,125,125,0.5,200,3,63,16,19573,64
40,125,125,0.5,1200,5,64,27,20972,853
41,125,125,0.5,200,1,65,20,20310,61
42,125,125,0.5,200,5,65,28,20137,74
43,125,125,0.5,1200,3,66,28,20972,853
44,125,125,0.5,1200,5,67,24,20742,865
45,125,125,0.5,200,1,67,19,19573,64
46,125,125,0.5,200,3,69,31,20137,74
47,125,125,0.5,1200,3,71,24,20742,865
48,125,125,0.5,200,5,72,28,20098,180
49,125,125,0.5,200,1,73,32,20137,74
50,125,125,0.5,200,3,74,29,20098,180
51,125,125,0.5,1200,1,75,26,20742,865
52,125,125,0.5,200,1,76,30,20098,180
53,125,125,0.5,400,5,78,28,19757,230
54,125,125,0.5,200,5,79,31,20097,61
55,125,125,0.5,400,3,80,28,19757,230
56,125,125,0.5,200,3,83,33,20097,61
57,125,125,0.5,200,1,87,34,20097,61
58,125,125,0.5,400,5,89,29,19955,74
59,125,125,0.5,400,5,91,16,19649,2
60,125,125,0.5,200,5,93,29,19634,101
61,125,125,0.5,400,3,93,29,19955,74
62,125,125,0.5,200,3,93,31,19919,109
