,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,200,5,16,7,19956,176
1,125,62.5,0.5,200,5,19,7,20098,180
2,125,62.5,0.5,200,5,22,10,20137,74
3,125,62.5,0.5,200,3,23,7,20098,180
4,125,62.5,0.5,200,5,24,10,10253,109
5,125,62.5,0.5,200,3,24,10,20137,74
6,125,62.5,0.5,200,1,26,10,20137,74
7,125,62.5,0.5,200,1,27,6,20098,180
8,125,62.5,0.5,200,3,28,11,10253,109
9,125,62.5,0.5,200,1,32,12,10253,109
10,125,62.5,0.5,800,5,42,13,19482,87
11,125,62.5,0.5,800,3,44,13,19482,87
12,125,62.5,0.5,800,1,46,13,19482,87
13,125,62.5,0.5,200,5,49,14,19707,7
14,125,62.5,0.5,200,3,51,15,19707,7
15,125,62.5,0.5,200,1,53,15,19707,7
16,125,62.5,0.5,200,5,57,16,20384,54
17,125,62.5,0.5,200,3,61,17,20384,54
18,125,62.5,0.5,400,5,67,16,19423,157
19,125,62.5,0.5,400,3,71,15,19423,157
20,125,62.5,0.5,200,5,72,11,19886,73
21,125,62.5,0.5,400,1,75,14,19423,157
22,125,62.5,0.5,200,3,76,12,19886,73
23,125,62.5,0.5,200,5,76,17,19271,117
24,125,62.5,0.5,200,5,77,16,19709,2
25,125,62.5,0.5,200,1,80,13,19886,73
26,125,62.5,0.5,200,3,80,18,19271,117
27,125,62.5,0.5,200,3,81,16,19709,2
28,125,62.5,0.5,200,5,82,19,19634,101
29,125,62.5,0.5,200,3,84,20,19634,101
30,125,62.5,0.5,200,1,84,17,19271,117
31,125,62.5,0.5,200,1,85,16,19709,2
32,125,62.5,0.5,200,5,85,18,19569,93
33,125,62.5,0.5,200,1,86,20,19634,101
34,125,62.5,0.5,200,5,86,16,19919,109
35,125,62.5,0.5,200,3,89,18,19569,93
36,125,62.5,0.5,200,3,90,16,19919,109
37,125,62.5,0.5,200,1,93,19,19569,93
38,125,62.5,0.5,200,5,100,19,19734,21
39,125,62.5,0.5,200,3,102,19,19734,21
40,125,62.5,0.5,200,1,103,19,19734,21
41,125,62.5,0.5,400,5,105,15,19930,354
42,125,62.5,0.5,200,5,105,20,19399,114
43,125,62.5,0.5,200,5,105,14,20310,61
44,125,62.5,0.5,400,3,109,16,19930,354
45,125,62.5,0.5,200,3,109,21,19399,114
46,125,62.5,0.5,200,3,109,13,20310,61
47,125,62.5,0.5,200,5,113,27,20134,142
48,125,62.5,0.5,400,1,113,19,19930,354
49,125,62.5,0.5,200,1,113,21,19399,114
50,125,62.5,0.5,200,1,113,14,20310,61
51,125,62.5,0.5,1200,5,113,27,21560,872
52,125,62.5,0.5,200,5,115,20,19577,114
53,125,62.5,0.5,200,5,115,23,20371,88
54,125,62.5,0.5,200,3,117,27,20134,142
55,125,62.5,0.5,1200,3,117,28,21560,872
56,125,62.5,0.5,200,3,119,23,19577,114
57,125,62.5,0.5,400,5,119,33,19620,139
58,125,62.5,0.5,200,3,119,23,20371,88
59,125,62.5,0.5,200,1,121,27,20134,142
60,125,62.5,0.5,1200,1,121,29,21560,872
61,125,62.5,0.5,400,3,121,33,19620,139
62,125,62.5,0.5,200,1,123,24,19577,114
63,125,62.5,0.5,400,1,123,33,19620,139
64,125,62.5,0.5,200,1,123,23,20371,88
65,125,62.5,0.5,200,5,124,28,19990,148
66,125,62.5,0.5,200,5,125,28,20215,135
67,125,62.5,0.5,200,3,128,28,19990,148
68,125,62.5,0.5,200,3,129,28,20215,135
69,125,62.5,0.5,200,1,133,28,20215,135
70,125,62.5,0.5,200,5,133,19,19928,130
71,125,62.5,0.5,200,3,137,20,19928,130
72,125,62.5,0.5,200,5,141,26,20153,143
73,125,62.5,0.5,200,1,141,21,19928,130
74,125,62.5,0.5,200,3,145,26,20153,143
75,125,62.5,0.5,200,5,146,24,20166,50
76,125,62.5,0.5,200,1,147,35,20384,54
77,125,62.5,0.5,200,1,149,27,20153,143
78,125,62.5,0.5,200,3,150,25,20166,50
79,125,62.5,0.5,200,5,151,17,19562,55
80,125,62.5,0.5,200,5,152,29,19985,160
81,125,62.5,0.5,200,5,152,29,19573,64
82,125,62.5,0.5,200,1,154,26,20166,50
83,125,62.5,0.5,200,1,154,28,19990,148
84,125,62.5,0.5,200,3,155,17,19562,55
85,125,62.5,0.5,200,3,156,29,19985,160
86,125,62.5,0.5,400,5,156,22,20153,251
87,125,62.5,0.5,200,3,156,29,19573,64
88,125,62.5,0.5,200,5,159,26,20090,44
89,125,62.5,0.5,400,5,159,33,20478,379
90,125,62.5,0.5,200,1,159,18,19562,55
91,125,62.5,0.5,200,1,160,30,19985,160
92,125,62.5,0.5,400,3,160,23,20153,251
93,125,62.5,0.5,200,1,160,31,19573,64
94,125,62.5,0.5,400,3,161,33,20478,379
95,125,62.5,0.5,200,1,161,23,19919,109
96,125,62.5,0.5,200,3,163,27,20090,44
97,125,62.5,0.5,400,5,163,30,19135,121
98,125,62.5,0.5,400,1,164,23,20153,251
99,125,62.5,0.5,400,1,165,34,20478,379
100,125,62.5,0.5,200,5,166,23,19743,188
101,125,62.5,0.5,200,1,167,27,20090,44
102,125,62.5,0.5,400,3,167,30,19135,121
103,125,62.5,0.5,200,5,169,25,20460,26
104,125,62.5,0.5,200,3,170,23,19743,188
105,125,62.5,0.5,200,3,173,24,20460,26
106,125,62.5,0.5,200,5,173,20,19074,66
107,125,62.5,0.5,200,1,174,24,19743,188
108,125,62.5,0.5,400,5,175,33,19988,55
109,125,62.5,0.5,200,1,177,24,20460,26
110,125,62.5,0.5,200,3,177,21,19074,66
111,125,62.5,0.5,200,5,178,21,19140,185
112,125,62.5,0.5,400,3,179,31,19988,55
113,125,62.5,0.5,400,5,180,25,20005,381
114,125,62.5,0.5,200,1,181,21,19074,66
115,125,62.5,0.5,200,3,182,22,19140,185
116,125,62.5,0.5,200,3,182,24,19956,176
117,125,62.5,0.5,400,5,182,31,20209,309
118,125,62.5,0.5,400,1,183,32,19988,55
119,125,62.5,0.5,400,3,184,25,20005,381
120,125,62.5,0.5,200,1,186,23,19140,185
121,125,62.5,0.5,200,1,186,25,19956,176
122,125,62.5,0.5,400,3,186,33,20209,309
123,125,62.5,0.5,200,5,187,27,18891,13
