,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,250,0.5,400,1,0,4,19877,228
1,125,250,0.5,400,3,0,4,19877,228
2,125,250,0.5,400,5,0,4,19877,228
3,125,250,0.5,400,5,11,11,19443,379
4,125,250,0.5,800,5,12,11,20102,449
5,125,250,0.5,200,5,14,4,19140,185
6,125,250,0.5,400,3,15,11,19443,379
7,125,250,0.5,400,5,15,5,20005,381
8,125,250,0.5,800,3,16,11,20102,449
9,125,250,0.5,200,3,16,4,19140,185
10,125,250,0.5,200,1,18,5,19140,185
11,125,250,0.5,400,1,19,12,19443,379
12,125,250,0.5,400,3,19,6,20005,381
13,125,250,0.5,800,1,20,10,20102,449
14,125,250,0.5,200,5,22,10,19707,7
15,125,250,0.5,400,5,22,7,20024,137
16,125,250,0.5,400,1,23,6,20005,381
17,125,250,0.5,200,3,26,11,19707,7
18,125,250,0.5,400,3,26,7,20024,137
19,125,250,0.5,400,5,27,10,20442,366
20,125,250,0.5,400,5,27,10,19961,25
21,125,250,0.5,400,5,28,11,19826,129
22,125,250,0.5,200,1,30,11,19707,7
23,125,250,0.5,200,5,30,8,19985,160
24,125,250,0.5,400,1,30,7,20024,137
25,125,250,0.5,400,3,31,10,20442,366
26,125,250,0.5,400,3,31,10,19961,25
27,125,250,0.5,1200,5,33,22,20626,804
28,125,250,0.5,1200,5,33,12,19643,18
29,125,250,0.5,200,3,34,9,19985,160
30,125,250,0.5,1200,3,34,13,19643,18
31,125,250,0.5,1200,1,35,13,19643,18
32,125,250,0.5,400,1,35,10,19961,25
33,125,250,0.5,400,5,36,22,19930,354
34,125,250,0.5,1200,3,37,22,20626,804
35,125,250,0.5,200,1,38,9,19985,160
36,125,250,0.5,400,5,39,7,19627,367
37,125,250,0.5,400,3,40,24,19930,354
38,125,250,0.5,1200,1,41,23,20626,804
39,125,250,0.5,800,5,42,12,20144,498
40,125,250,0.5,800,5,43,23,20097,133
41,125,250,0.5,800,5,43,20,19877,778
42,125,250,0.5,400,3,43,8,19627,367
43,125,250,0.5,400,1,44,24,19930,354
44,125,250,0.5,200,5,44,12,19562,55
45,125,250,0.5,800,3,45,20,19877,778
46,125,250,0.5,400,1,45,8,19627,367
47,125,250,0.5,800,3,46,12,20144,498
48,125,250,0.5,800,3,47,23,20097,133
49,125,250,0.5,1200,5,47,19,19643,745
50,125,250,0.5,800,1,47,19,19877,778
51,125,250,0.5,200,3,48,14,19562,55
52,125,250,0.5,800,1,50,11,20144,498
53,125,250,0.5,800,1,51,24,20097,133
54,125,250,0.5,1200,3,51,19,19643,745
55,125,250,0.5,1200,5,52,23,20389,424
56,125,250,0.5,200,1,52,14,19562,55
57,125,250,0.5,200,5,52,16,19735,105
58,125,250,0.5,1200,5,53,17,19980,453
59,125,250,0.5,1200,1,55,19,19643,745
60,125,250,0.5,1200,3,56,24,20389,424
61,125,250,0.5,200,3,56,17,19735,105
62,125,250,0.5,1200,3,57,17,19980,453
63,125,250,0.5,200,5,58,16,19867,80
64,125,250,0.5,1200,5,58,13,19064,112
65,125,250,0.5,200,5,58,18,19573,64
66,125,250,0.5,200,3,60,15,19867,80
67,125,250,0.5,1200,1,60,25,20389,424
68,125,250,0.5,200,1,60,17,19735,105
69,125,250,0.5,1200,1,61,16,19980,453
70,125,250,0.5,200,5,62,16,19074,66
71,125,250,0.5,1200,3,62,14,19064,112
72,125,250,0.5,200,3,62,19,19573,64
73,125,250,0.5,800,5,64,19,19848,252
74,125,250,0.5,200,5,64,12,18941,38
75,125,250,0.5,200,3,64,16,19074,66
76,125,250,0.5,1200,1,66,16,19064,112
77,125,250,0.5,200,1,66,19,19573,64
78,125,250,0.5,200,1,67,16,19074,66
79,125,250,0.5,800,3,68,19,19848,252
80,125,250,0.5,200,3,68,12,18941,38
81,125,250,0.5,800,5,69,22,20243,307
82,125,250,0.5,800,5,70,22,19881,500
83,125,250,0.5,1200,5,70,21,20189,909
84,125,250,0.5,1200,3,72,21,20189,909
85,125,250,0.5,800,1,72,19,19848,252
86,125,250,0.5,200,1,72,12,18941,38
87,125,250,0.5,800,3,73,22,20243,307
88,125,250,0.5,800,5,73,15,19985,657
89,125,250,0.5,800,3,74,22,19881,500
90,125,250,0.5,1200,1,74,21,20189,909
91,125,250,0.5,800,3,75,16,19985,657
92,125,250,0.5,200,5,76,16,20384,54
93,125,250,0.5,800,1,77,22,20243,307
94,125,250,0.5,400,5,77,20,19492,125
95,125,250,0.5,800,1,77,18,19985,657
96,125,250,0.5,800,1,78,22,19881,500
97,125,250,0.5,200,3,80,16,20384,54
98,125,250,0.5,400,3,81,21,19492,125
99,125,250,0.5,200,1,84,17,20384,54
100,125,250,0.5,400,1,85,21,19492,125
101,125,250,0.5,200,5,85,15,20371,88
102,125,250,0.5,800,5,87,22,19612,438
103,125,250,0.5,200,5,87,16,19893,107
104,125,250,0.5,400,5,87,21,19951,251
105,125,250,0.5,400,5,88,17,20051,26
106,125,250,0.5,400,3,89,21,19951,251
107,125,250,0.5,400,5,89,22,20222,72
108,125,250,0.5,200,3,89,16,20371,88
109,125,250,0.5,800,3,91,22,19612,438
110,125,250,0.5,200,3,91,16,19893,107
111,125,250,0.5,400,1,91,23,19951,251
112,125,250,0.5,400,3,92,17,20051,26
113,125,250,0.5,1200,5,93,21,19541,317
114,125,250,0.5,400,3,93,22,20222,72
115,125,250,0.5,400,5,93,21,20081,306
116,125,250,0.5,200,1,93,17,20371,88
117,125,250,0.5,400,5,94,15,19360,393
118,125,250,0.5,800,1,95,23,19612,438
119,125,250,0.5,1200,5,95,26,19681,533
120,125,250,0.5,200,1,95,17,19893,107
121,125,250,0.5,400,1,96,17,20051,26
122,125,250,0.5,1200,3,97,19,19541,317
123,125,250,0.5,400,1,97,23,20222,72
124,125,250,0.5,400,3,97,23,20081,306
125,125,250,0.5,200,5,98,13,20460,26
126,125,250,0.5,400,3,98,16,19360,393
127,125,250,0.5,1200,3,99,26,19681,533
128,125,250,0.5,200,3,100,13,20460,26
129,125,250,0.5,1200,1,101,19,19541,317
130,125,250,0.5,400,1,101,23,20081,306
131,125,250,0.5,800,5,101,25,20241,682
132,125,250,0.5,200,5,102,25,19634,101
133,125,250,0.5,200,1,102,15,20460,26
134,125,250,0.5,1200,5,102,23,20085,797
135,125,250,0.5,400,1,102,16,19360,393
136,125,250,0.5,1200,1,103,27,19681,533
137,125,250,0.5,1200,5,105,27,19387,425
138,125,250,0.5,800,3,105,28,20241,682
139,125,250,0.5,200,3,106,25,19634,101
140,125,250,0.5,1200,3,106,22,20085,797
141,125,250,0.5,200,5,108,17,20272,119
142,125,250,0.5,1200,3,109,28,19387,425
143,125,250,0.5,800,5,109,23,19671,36
144,125,250,0.5,800,1,109,28,20241,682
145,125,250,0.5,200,5,110,12,10253,109
146,125,250,0.5,800,5,110,27,19984,30
147,125,250,0.5,200,1,110,25,19634,101
148,125,250,0.5,1200,1,110,23,20085,797
149,125,250,0.5,200,5,111,20,19919,109
150,125,250,0.5,200,3,112,17,20272,119
151,125,250,0.5,1200,1,113,30,19387,425
152,125,250,0.5,800,3,113,23,19671,36
153,125,250,0.5,200,3,114,12,10253,109
154,125,250,0.5,800,3,114,27,19984,30
155,125,250,0.5,200,5,114,21,19271,117
156,125,250,0.5,200,3,115,21,19919,109
157,125,250,0.5,200,1,116,18,20272,119
158,125,250,0.5,800,1,117,23,19671,36
159,125,250,0.5,1200,5,117,30,19786,592
160,125,250,0.5,400,5,117,23,20276,283
161,125,250,0.5,200,1,118,13,10253,109
162,125,250,0.5,800,1,118,29,19984,30
163,125,250,0.5,200,5,118,20,19399,114
164,125,250,0.5,1200,3,118,30,19786,592
165,125,250,0.5,200,1,119,22,19919,109
166,125,250,0.5,1200,1,119,31,19786,592
167,125,250,0.5,400,3,121,23,20276,283
168,125,250,0.5,200,3,122,22,19399,114
169,125,250,0.5,1200,5,125,34,20301,664
170,125,250,0.5,400,1,125,23,20276,283
171,125,250,0.5,800,5,125,31,20538,439
172,125,250,0.5,200,5,125,17,20137,74
173,125,250,0.5,400,5,126,23,20117,272
174,125,250,0.5,200,1,126,23,19399,114
175,125,250,0.5,200,5,126,18,20215,135
176,125,250,0.5,200,5,128,21,19928,130
177,125,250,0.5,1200,3,129,35,20301,664
178,125,250,0.5,800,3,129,31,20538,439
179,125,250,0.5,200,3,129,18,20137,74
180,125,250,0.5,400,3,130,25,20117,272
181,125,250,0.5,200,3,130,19,20215,135
182,125,250,0.5,800,5,131,18,19766,217
183,125,250,0.5,800,3,132,18,19766,217
184,125,250,0.5,200,3,132,21,19928,130
185,125,250,0.5,1200,1,133,35,20301,664
186,125,250,0.5,800,5,133,29,20020,785
187,125,250,0.5,800,1,133,34,20538,439
188,125,250,0.5,200,1,133,18,20137,74
189,125,250,0.5,200,5,134,25,20153,143
190,125,250,0.5,400,1,134,25,20117,272
191,125,250,0.5,200,1,134,21,20215,135
192,125,250,0.5,800,1,135,18,19766,217
193,125,250,0.5,200,1,136,21,19928,130
194,125,250,0.5,800,3,137,30,20020,785
195,125,250,0.5,200,3,138,25,20153,143
196,125,250,0.5,800,5,138,25,19772,394
197,125,250,0.5,200,5,139,18,19886,73
198,125,250,0.5,800,3,140,25,19772,394
199,125,250,0.5,200,3,140,22,19271,117
200,125,250,0.5,400,5,141,25,20035,77
201,125,250,0.5,800,5,141,21,20361,339
202,125,250,0.5,800,1,141,30,20020,785
203,125,250,0.5,200,1,142,25,20153,143
204,125,250,0.5,800,1,142,25,19772,394
205,125,250,0.5,800,5,142,28,19964,686
206,125,250,0.5,400,5,142,26,19559,197
