,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,400,5,47,6,19891,162
1,125,62.5,0.5,400,3,49,6,19891,162
2,125,62.5,0.5,400,1,51,6,19891,162
3,125,62.5,0.5,400,5,161,6,19961,25
4,125,62.5,0.5,200,5,163,4,20166,50
5,125,62.5,0.5,400,3,165,6,19961,25
6,125,62.5,0.5,200,3,167,5,20166,50
7,125,62.5,0.5,400,1,169,6,19961,25
8,125,62.5,0.5,200,1,171,5,20166,50
9,125,62.5,0.5,400,5,213,7,20478,379
10,125,62.5,0.5,400,3,214,7,20478,379
11,125,62.5,0.5,400,1,218,7,20478,379
12,125,62.5,0.5,200,5,367,4,20097,61
13,125,62.5,0.5,200,3,369,5,20097,61
14,125,62.5,0.5,200,5,420,3,19768,15
15,125,62.5,0.5,200,3,424,3,19768,15
16,125,62.5,0.5,200,1,428,3,19768,15
17,125,62.5,0.5,400,5,438,7,19877,228
18,125,62.5,0.5,400,3,440,6,19877,228
19,125,62.5,0.5,400,1,442,6,19877,228
20,125,62.5,0.5,200,1,606,4,20097,61
21,125,62.5,0.5,400,5,713,8,19954,214
22,125,62.5,0.5,400,3,715,8,19954,214
23,125,62.5,0.5,400,1,717,8,19954,214
24,125,62.5,0.5,800,5,724,10,19881,500
25,125,62.5,0.5,800,3,726,10,19881,500
26,125,62.5,0.5,800,1,728,9,19881,500
27,125,62.5,0.5,400,5,871,8,20303,303
28,125,62.5,0.5,400,3,873,7,20303,303
29,125,62.5,0.5,400,1,875,7,20303,303
30,125,62.5,0.5,200,5,1341,7,19573,64
31,125,62.5,0.5,200,3,1345,7,19573,64
32,125,62.5,0.5,200,1,1349,7,19573,64
33,125,62.5,0.5,400,5,1359,5,19930,354
34,125,62.5,0.5,400,3,1361,5,19930,354
35,125,62.5,0.5,400,1,1363,5,19930,354
36,125,62.5,0.5,400,5,1701,5,19423,157
37,125,62.5,0.5,400,3,1703,5,19423,157
38,125,62.5,0.5,400,1,1705,5,19423,157
39,125,62.5,0.5,200,5,2519,3,18941,38
40,125,62.5,0.5,200,3,2523,3,18941,38
41,125,62.5,0.5,200,1,2527,3,18941,38
42,125,62.5,0.5,400,5,2728,6,20404,270
43,125,62.5,0.5,400,3,2730,6,20404,270
44,125,62.5,0.5,400,1,2732,6,20404,270
45,125,62.5,0.5,200,5,3027,8,19562,55
46,125,62.5,0.5,200,3,3031,8,19562,55
47,125,62.5,0.5,200,1,3035,8,19562,55
48,125,62.5,0.5,1200,5,4261,12,19978,724
49,125,62.5,0.5,1200,3,4263,12,19978,724
