,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,800,5,62,7,20088,589
1,250,500,0.5,800,3,63,7,20088,589
2,250,500,0.5,800,1,65,7,20088,589
3,250,500,0.5,200,5,135,3,20134,142
4,250,500,0.5,400,5,136,3,19620,139
5,250,500,0.5,200,3,139,3,20134,142
6,250,500,0.5,400,3,140,3,19620,139
7,250,500,0.5,200,1,143,3,20134,142
8,250,500,0.5,400,1,144,3,19620,139
9,250,500,0.5,200,5,166,4,20090,44
10,250,500,0.5,1200,5,168,7,20063,377
11,250,500,0.5,200,3,170,4,20090,44
12,250,500,0.5,1200,3,170,7,20063,377
13,250,500,0.5,1200,1,172,7,20063,377
14,250,500,0.5,200,1,174,4,20090,44
15,250,500,0.5,400,5,184,5,20293,221
16,250,500,0.5,200,5,186,5,19743,188
17,250,500,0.5,400,3,186,5,20293,221
18,250,500,0.5,200,3,187,5,19743,188
19,250,500,0.5,400,1,188,5,20293,221
20,250,500,0.5,200,1,189,5,19743,188
21,250,500,0.5,200,5,190,4,19074,66
22,250,500,0.5,200,3,194,4,19074,66
23,250,500,0.5,200,1,198,4,19074,66
24,250,500,0.5,800,5,204,5,19772,394
25,250,500,0.5,200,5,206,3,19928,130
26,250,500,0.5,800,3,208,5,19772,394
27,250,500,0.5,200,3,210,3,19928,130
28,250,500,0.5,800,1,212,5,19772,394
29,250,500,0.5,200,1,214,3,19928,130
30,250,500,0.5,400,5,219,3,19961,25
31,250,500,0.5,400,3,223,3,19961,25
32,250,500,0.5,400,1,227,3,19961,25
33,250,500,0.5,200,5,233,4,19867,80
34,250,500,0.5,200,3,237,4,19867,80
35,250,500,0.5,200,5,239,5,19634,101
36,250,500,0.5,200,5,239,4,19768,15
37,250,500,0.5,1200,5,240,11,19317,247
38,250,500,0.5,200,3,241,5,19634,101
39,250,500,0.5,200,1,241,4,19867,80
40,250,500,0.5,200,1,243,5,19634,101
41,250,500,0.5,200,3,243,4,19768,15
42,250,500,0.5,1200,3,244,11,19317,247
43,250,500,0.5,200,5,245,5,19938,6
44,250,500,0.5,200,1,247,4,19768,15
45,250,500,0.5,1200,1,248,11,19317,247
46,250,500,0.5,200,3,249,5,19938,6
47,250,500,0.5,1200,5,250,6,20897,1033
48,250,500,0.5,400,5,252,7,20478,379
49,250,500,0.5,200,1,253,5,19938,6
50,250,500,0.5,800,5,253,7,20378,672
51,250,500,0.5,400,3,254,7,20478,379
52,250,500,0.5,1200,3,254,6,20897,1033
53,250,500,0.5,1200,5,254,8,19503,424
54,250,500,0.5,400,1,256,7,20478,379
55,250,500,0.5,800,3,257,7,20378,672
56,250,500,0.5,1200,1,258,6,20897,1033
57,250,500,0.5,1200,3,258,8,19503,424
58,250,500,0.5,800,1,261,7,20378,672
59,250,500,0.5,400,5,261,6,19951,251
60,250,500,0.5,1200,1,262,9,19503,424
61,250,500,0.5,400,5,264,6,20292,252
62,250,500,0.5,400,3,265,6,19951,251
63,250,500,0.5,400,3,268,6,20292,252
64,250,500,0.5,400,1,269,6,19951,251
65,250,500,0.5,1200,5,271,5,19643,745
66,250,500,0.5,400,1,272,6,20292,252
67,250,500,0.5,1200,3,275,5,19643,745
68,250,500,0.5,200,5,277,4,19990,148
69,250,500,0.5,1200,1,279,5,19643,745
70,250,500,0.5,200,3,279,4,19990,148
71,250,500,0.5,800,5,281,5,20077,315
72,250,500,0.5,200,1,281,4,19990,148
73,250,500,0.5,800,3,285,5,20077,315
74,250,500,0.5,400,5,285,4,19974,247
75,250,500,0.5,200,5,285,4,19919,109
76,250,500,0.5,200,5,287,3,20460,26
77,250,500,0.5,800,1,289,5,20077,315
78,250,500,0.5,400,3,289,5,19974,247
79,250,500,0.5,200,3,289,4,19919,109
80,250,500,0.5,200,3,291,3,20460,26
81,250,500,0.5,400,1,293,5,19974,247
82,250,500,0.5,200,1,293,4,19919,109
83,250,500,0.5,200,1,295,3,20460,26
84,250,500,0.5,800,5,295,5,19834,38
85,250,500,0.5,800,3,299,5,19834,38
86,250,500,0.5,400,5,300,4,19877,228
87,250,500,0.5,800,1,303,5,19834,38
88,250,500,0.5,400,3,304,4,19877,228
89,250,500,0.5,400,1,308,4,19877,228
90,250,500,0.5,800,5,308,10,10246,733
91,250,500,0.5,400,5,310,5,19754,103
92,250,500,0.5,400,5,312,4,19662,291
93,250,500,0.5,800,3,312,10,10246,733
94,250,500,0.5,400,3,314,5,19754,103
95,250,500,0.5,400,3,316,4,19662,291
96,250,500,0.5,800,1,316,10,10246,733
97,250,500,0.5,400,1,318,5,19754,103
98,250,500,0.5,400,1,320,4,19662,291
99,250,500,0.5,400,5,324,5,20117,272
100,250,500,0.5,400,5,326,5,19423,157
101,250,500,0.5,400,3,328,5,20117,272
102,250,500,0.5,400,3,330,5,19423,157
103,250,500,0.5,1200,5,332,6,19428,217
104,250,500,0.5,400,1,332,5,20117,272
105,250,500,0.5,400,1,334,5,19423,157
106,250,500,0.5,400,5,334,6,19654,140
107,250,500,0.5,1200,3,336,6,19428,217
108,250,500,0.5,200,5,336,6,19569,93
109,250,500,0.5,200,5,337,6,19735,105
110,250,500,0.5,400,3,338,6,19654,140
111,250,500,0.5,1200,5,338,8,19916,539
112,250,500,0.5,1200,1,340,6,19428,217
113,250,500,0.5,200,3,340,6,19569,93
114,250,500,0.5,200,3,341,6,19735,105
115,250,500,0.5,400,1,342,6,19654,140
116,250,500,0.5,1200,3,342,8,19916,539
117,250,500,0.5,200,1,344,6,19569,93
118,250,500,0.5,200,1,345,6,19735,105
119,250,500,0.5,1200,1,346,8,19916,539
120,250,500,0.5,1200,5,359,7,19681,533
121,250,500,0.5,1200,3,363,7,19681,533
122,250,500,0.5,1200,1,367,7,19681,533
123,250,500,0.5,1200,5,370,4,20541,848
124,250,500,0.5,1200,3,374,4,20541,848
125,250,500,0.5,1200,1,378,4,20541,848
126,250,500,0.5,400,5,378,6,19559,197
127,250,500,0.5,400,3,382,6,19559,197
128,250,500,0.5,400,1,386,6,19559,197
129,250,500,0.5,200,5,387,6,20166,50
130,250,500,0.5,400,5,389,5,20404,270
131,250,500,0.5,200,3,391,6,20166,50
