,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,500,0.5,400,5,87,6,20354,230
1,250,500,0.5,400,3,91,6,20354,230
2,250,500,0.5,400,1,95,6,20354,230
3,250,500,0.5,200,5,105,5,20384,54
4,250,500,0.5,200,3,107,5,20384,54
5,250,500,0.5,200,1,109,5,20384,54
6,250,500,0.5,200,5,128,4,19886,73
7,250,500,0.5,400,5,130,4,20442,366
8,250,500,0.5,200,3,132,4,19886,73
9,250,500,0.5,400,3,134,4,20442,366
10,250,500,0.5,200,1,136,4,19886,73
11,250,500,0.5,400,1,138,4,20442,366
12,250,500,0.5,800,5,150,8,20112,138
13,250,500,0.5,800,3,154,8,20112,138
14,250,500,0.5,800,5,156,5,19772,394
15,250,500,0.5,800,1,158,8,20112,138
16,250,500,0.5,800,3,160,5,19772,394
17,250,500,0.5,800,1,164,5,19772,394
18,250,500,0.5,1200,5,203,9,19916,539
19,250,500,0.5,1200,3,207,9,19916,539
20,250,500,0.5,1200,1,211,10,19916,539
21,250,500,0.5,800,5,212,6,19962,248
22,250,500,0.5,800,3,216,6,19962,248
23,250,500,0.5,800,1,220,6,19962,248
24,250,500,0.5,200,5,238,4,19271,117
25,250,500,0.5,200,3,242,4,19271,117
26,250,500,0.5,200,1,246,4,19271,117
27,250,500,0.5,200,5,249,5,20460,26
28,250,500,0.5,400,5,250,7,19569,259
29,250,500,0.5,200,3,253,5,20460,26
30,250,500,0.5,200,5,253,5,19709,2
31,250,500,0.5,400,3,254,7,19569,259
32,250,500,0.5,200,3,255,5,19709,2
33,250,500,0.5,200,1,257,5,20460,26
34,250,500,0.5,400,1,258,7,19569,259
35,250,500,0.5,400,5,261,5,20051,26
36,250,500,0.5,200,5,263,4,20097,61
37,250,500,0.5,400,3,265,5,20051,26
38,250,500,0.5,400,5,267,6,20117,272
39,250,500,0.5,200,3,267,5,20097,61
40,250,500,0.5,400,1,269,6,20051,26
41,250,500,0.5,400,3,271,6,20117,272
42,250,500,0.5,200,1,271,4,20097,61
43,250,500,0.5,400,1,275,6,20117,272
44,250,500,0.5,1200,5,281,10,20211,1086
45,250,500,0.5,1200,3,283,10,20211,1086
46,250,500,0.5,200,5,285,3,20134,142
47,250,500,0.5,1200,1,285,10,20211,1086
48,250,500,0.5,200,1,287,4,19709,2
49,250,500,0.5,1200,5,288,5,19643,18
50,250,500,0.5,200,3,289,3,20134,142
51,250,500,0.5,1200,3,290,5,19643,18
52,250,500,0.5,1200,1,292,5,19643,18
53,250,500,0.5,200,1,293,3,20134,142
54,250,500,0.5,800,5,298,7,19976,436
55,250,500,0.5,800,3,300,7,19976,436
56,250,500,0.5,800,1,302,7,19976,436
57,250,500,0.5,400,5,311,5,20067,309
58,250,500,0.5,400,3,315,5,20067,309
59,250,500,0.5,400,1,319,5,20067,309
60,250,500,0.5,400,5,335,3,19423,157
61,250,500,0.5,400,5,338,5,20109,37
62,250,500,0.5,400,3,339,3,19423,157
63,250,500,0.5,400,3,342,5,20109,37
64,250,500,0.5,1200,5,342,5,19383,80
65,250,500,0.5,400,1,343,3,19423,157
66,250,500,0.5,1200,5,343,8,20211,344
67,250,500,0.5,200,5,343,4,20568,42
68,250,500,0.5,400,1,346,5,20109,37
69,250,500,0.5,1200,3,346,5,19383,80
70,250,500,0.5,1200,3,347,8,20211,344
71,250,500,0.5,200,3,347,4,20568,42
72,250,500,0.5,1200,1,350,5,19383,80
73,250,500,0.5,1200,1,351,8,20211,344
74,250,500,0.5,200,1,351,4,20568,42
