,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,125,62.5,0.5,800,5,1,8,20102,449
1,125,62.5,0.5,800,3,1,9,20378,672
2,125,62.5,0.5,800,5,1,9,20378,672
3,125,62.5,0.5,800,5,3,4,20020,785
4,125,62.5,0.5,800,1,4,10,20378,672
5,125,62.5,0.5,200,5,4,7,19768,15
6,125,62.5,0.5,800,3,7,5,20020,785
7,125,62.5,0.5,1200,5,8,17,20056,1179
8,125,62.5,0.5,200,5,9,8,20098,180
9,125,62.5,0.5,1200,3,12,23,20056,1179
10,125,62.5,0.5,1200,5,14,18,20972,853
11,125,62.5,0.5,1200,1,16,23,20056,1179
12,125,62.5,0.5,200,5,17,12,19632,174
13,125,62.5,0.5,800,5,18,14,19984,30
14,125,62.5,0.5,1200,3,18,21,20972,853
15,125,62.5,0.5,200,3,21,13,19632,174
16,125,62.5,0.5,800,3,22,15,19984,30
17,125,62.5,0.5,1200,1,22,21,20972,853
18,125,62.5,0.5,200,1,29,16,19632,174
19,125,62.5,0.5,200,5,32,16,19867,80
20,125,62.5,0.5,200,5,37,24,19985,160
21,125,62.5,0.5,200,3,39,25,19985,160
22,125,62.5,0.5,200,1,41,23,19985,160
23,125,62.5,0.5,400,5,50,27,20134,98
24,125,62.5,0.5,200,5,50,28,19562,55
25,125,62.5,0.5,200,5,53,24,20310,61
26,125,62.5,0.5,200,3,54,28,19562,55
27,125,62.5,0.5,800,5,56,23,20301,656
28,125,62.5,0.5,200,3,57,25,20310,61
29,125,62.5,0.5,200,1,58,32,19562,55
30,125,62.5,0.5,800,3,60,24,20301,656
31,125,62.5,0.5,200,1,61,24,20310,61
32,125,62.5,0.5,200,5,64,28,20384,54
33,125,62.5,0.5,800,1,64,26,20301,656
34,125,62.5,0.5,200,3,67,29,20384,54
35,125,62.5,0.5,400,5,67,31,20056,377
36,125,62.5,0.5,200,1,70,31,20384,54
37,125,62.5,0.5,400,3,71,34,20056,377
38,125,62.5,0.5,400,1,75,32,20056,377
39,125,62.5,0.5,1200,5,76,31,19944,85
40,125,62.5,0.5,1200,3,80,32,19944,85
41,125,62.5,0.5,200,5,80,21,19709,2
42,125,62.5,0.5,1200,1,84,33,19944,85
43,125,62.5,0.5,200,3,84,22,19709,2
44,125,62.5,0.5,200,1,88,22,19709,2
45,125,62.5,0.5,400,5,89,30,20067,309
46,125,62.5,0.5,1200,5,89,40,19071,25
47,125,62.5,0.5,1200,3,91,38,19071,25
48,125,62.5,0.5,400,3,93,31,20067,309
49,125,62.5,0.5,1200,1,93,38,19071,25
50,125,62.5,0.5,200,5,94,22,19707,7
51,125,62.5,0.5,200,5,94,29,19634,101
52,125,62.5,0.5,200,3,96,30,19634,101
53,125,62.5,0.5,400,1,97,33,20067,309
54,125,62.5,0.5,200,3,98,23,19707,7
55,125,62.5,0.5,200,1,98,33,19634,101
56,125,62.5,0.5,400,3,100,32,20134,98
57,125,62.5,0.5,200,1,102,25,19707,7
58,125,62.5,0.5,400,1,104,31,20134,98
59,125,62.5,0.5,800,5,104,36,18737,15
60,125,62.5,0.5,200,5,106,33,19735,105
61,125,62.5,0.5,800,3,108,33,18737,15
62,125,62.5,0.5,200,5,109,36,19577,114
63,125,62.5,0.5,200,3,110,37,19735,105
64,125,62.5,0.5,800,1,112,30,18737,15
65,125,62.5,0.5,200,3,113,33,19577,114
66,125,62.5,0.5,200,5,113,33,19956,176
67,125,62.5,0.5,200,5,114,43,20272,119
68,125,62.5,0.5,200,1,114,38,19735,105
69,125,62.5,0.5,200,5,116,36,19271,117
70,125,62.5,0.5,200,1,117,33,19577,114
71,125,62.5,0.5,200,3,117,34,19956,176
72,125,62.5,0.5,400,5,118,34,19826,129
73,125,62.5,0.5,200,3,118,43,20272,119
74,125,62.5,0.5,200,5,119,28,20090,44
75,125,62.5,0.5,200,3,120,34,19271,117
76,125,62.5,0.5,200,5,120,20,19569,93
