,separations,processivity,boundary_strength,TAD_size,threshold,first_passage_time,subTAD_LEFs_num,dist_to_neighbor_DSB,dist_to_CTCF
0,250,250,0.5,400,5,211,4,19891,162
1,250,250,0.5,400,3,215,4,19891,162
2,250,250,0.5,400,1,219,4,19891,162
3,250,250,0.5,800,5,429,6,20400,747
4,250,250,0.5,800,3,433,6,20400,747
5,250,250,0.5,800,1,437,6,20400,747
6,250,250,0.5,400,5,640,3,19559,197
7,250,250,0.5,400,3,644,3,19559,197
8,250,250,0.5,400,1,648,3,19559,197
9,250,250,0.5,800,5,760,7,20102,449
10,250,250,0.5,800,3,764,7,20102,449
11,250,250,0.5,800,1,768,7,20102,449
12,250,250,0.5,1200,5,825,6,20897,1033
13,250,250,0.5,1200,3,829,6,20897,1033
14,250,250,0.5,1200,1,833,6,20897,1033
15,250,250,0.5,200,5,866,6,19919,109
16,250,250,0.5,200,3,870,6,19919,109
17,250,250,0.5,200,1,874,6,19919,109
18,250,250,0.5,400,5,901,3,19569,259
19,250,250,0.5,400,3,905,3,19569,259
20,250,250,0.5,400,1,909,3,19569,259
21,250,250,0.5,1200,5,1289,6,20029,418
22,250,250,0.5,1200,3,1291,6,20029,418
23,250,250,0.5,1200,1,1293,6,20029,418
24,250,250,0.5,400,5,1309,4,20117,272
25,250,250,0.5,400,3,1313,4,20117,272
26,250,250,0.5,400,1,1317,4,20117,272
27,250,250,0.5,800,5,1540,4,19785,394
28,250,250,0.5,1200,5,1871,6,20330,1009
29,250,250,0.5,1200,3,1873,6,20330,1009
30,250,250,0.5,1200,1,1876,6,20330,1009
31,250,250,0.5,400,5,2235,7,19649,2
32,250,250,0.5,400,3,2238,7,19649,2
33,250,250,0.5,400,1,2242,7,19649,2
